22,24
22,44
30,39
7,43
48,47
49,34
33,3
14,39
18,31
29,18
44,12
38,1
41,37
48,6
40,15
12,10
35,47
32,13
19,12
3,38
5,32
21,3
15,3
31,33
44,14
8,23
40,28
47,4
35,33
12,10
19,16
16,36
4,37
24,8
33,18
6,29
15,14
23,25
35,24
26,28
46,5
33,1
12,39
18,1
25,21
46,47
13,41
25,27
5,41
30,47
39,23
42,15
43,5
16,43
1,43
2,32
31,2
41,4
42,49
33,46
31,49
39,33
49,24
24,42
33,7
15,29
0,25
11,44
14,44
26,46
36,20
1,44
35,6
46,24
1,14
42,20
40,20
6,9
44,9
46,14
48,4
27,1
12,42
9,44
29,36
17,49
41,45
7,13
42,33
19,23
21,27
24,22
16,22
8,9
34,48
10,45
31,47
19,34
27,48
3,2
43,2
45,4
5,16
36,28
45,31
29,28
20,31
48,5
22,29
35,15
49,20
14,39
29,45
5,2
47,22
10,37
49,47
7,42
6,17
8,17
12,44
49,8
6,8
28,44
37,21
47,26
39,24
33,18
2,30
14,27
32,22
7,40
8,6
15,2
17,37
39,22
9,48
41,0
30,47
46,19
30,36
47,23
3,36
47,43
1,44
7,48
37,6
5,13
11,0
44,6
49,13
28,34
15,22
38,3
18,39
16,2
9,33
48,11
25,12
46,45
19,1
30,31
30,14
1,39
26,13
45,44
40,31
30,26
9,36
26,27
34,18
35,12
43,49
29,19
14,44
16,40
20,43
21,28
6,48
28,30
6,34
21,24
26,40
17,44
5,26
33,48
19,33
39,41
45,17
42,47
23,34
16,12
13,2
28,43
14,1
14,38
22,38
10,32
36,40
34,45
6,27
22,49
27,34
45,7
16,5
28,15
8,1
1,19
30,10
45,10
13,15
7,49
35,15
48,31
38,17
10,22
20,49
7,6
31,28
27,20
18,4
39,22
44,24
45,46
27,39
5,35
2,35
11,18
46,35
37,39
41,8
47,19
28,40
42,25
27,20
2,32
33,23
2,28
5,22
39,11
45,35
12,11
3,43
3,31
37,12
19,14
40,49
48,3
33,29
46,28
22,42
33,3
46,33
7,23
12,29
27,48
2,22
9,1
38,37
46,29
12,18
30,31
2,45
46,39
12,17
35,15
19,33
1,6
1,13
24,42
8,17
0,23
1,16
41,46
18,14
37,34
18,45
22,46
44,47
5,13
18,37
14,10
17,15
40,49
15,2
36,24
21,17
23,6
30,46
45,36
19,46
32,25
14,37
39,27
14,19
31,11
23,2
40,19
22,44
19,23
14,40
21,24
24,33
27,21
32,31
35,23
49,28
39,23
16,26
28,15
37,21
33,14
24,17
20,33
7,12
17,13
8,40
8,32
22,8
14,5
4,17
37,19
28,6
44,16
9,17
48,31
6,8
38,42
4,14
2,6
6,21
0,35
20,48
16,2
20,23
23,16
27,43
17,26
42,19
6,21
25,43
42,38
19,13
22,15
48,4
25,19
38,29
3,33
24,30
4,25
26,7
30,45
1,12
16,27
37,33
23,47
17,39
41,5
2,49
17,33
1,38
17,29
2,5
41,27
38,8
16,42
29,33
10,27
36,8
14,0
48,44
4,41
27,48
25,10
42,46
26,20
38,4
42,43
14,0
0,48
39,17
44,45
25,41
1,7
31,5
2,5
22,24
46,21
25,40
40,16
36,44
41,16
36,11
33,4
13,1
6,5
47,8
3,37
32,31
44,33
33,22
28,38
17,1
21,18
9,35
40,7
24,16
28,4
46,3
41,9
38,14
39,45
46,43
21,47
44,24
19,4
18,23
41,16
15,1
1,40
8,48
3,40
5,31
37,11
28,39
8,26
26,38
18,32
47,35
0,7
19,20
16,22
47,40
6,22
34,8
2,47
39,44
39,33
38,26
12,4
29,10
41,26
49,19
20,13
14,23
3,41
4,45
19,22
48,36
13,15
7,31
33,44
14,3
10,48
49,17
24,42
23,47
41,37
31,10
9,43
12,42
2,35
30,1
9,14
11,8
42,46
8,28
21,18
47,2
48,15
28,46
32,38
4,28
15,20
11,30
26,6
36,14
29,43
19,31
43,31
49,4
18,35
24,12
16,36
39,31
44,26
41,5
49,43
44,41
4,45
8,43
27,14
15,13
36,20
21,10
19,33
31,6
36,49
40,0
41,1
6,12
24,42
40,18
23,8
47,13
10,49
10,9
49,3
1,22
14,43
36,27
0,13
44,12
1,11
37,42
14,11
41,9
18,19
19,3
42,10
18,31
40,29
18,0
24,28
17,31
39,1
40,29
16,34
35,37
20,28
23,18
6,45
6,32
19,41
23,9
7,19
26,31
42,18
39,11
43,4
40,13
32,27
28,49
29,10
20,4
16,14
32,45
14,42
43,31
34,39
18,49
19,4
36,16
1,8
18,10
6,8
31,6
39,42
36,12
28,3
47,0
11,4
49,2
0,5
44,20
47,35
8,48
21,23
31,35
48,20
7,45
5,27
8,17
26,35
48,45
26,15
26,18
22,45
25,2
34,14
10,38
8,30
40,15
23,28
32,48
44,10
27,7
3,18
15,28
32,19
43,42
36,17
12,5
12,47
20,24
32,46
5,41
22,13
27,6
4,31
36,30
17,27
45,46
11,4
32,8
40,14
7,40
10,0
41,4
20,19
7,1
4,21
47,36
35,33
38,26
49,30
31,1
37,17
38,42
1,19
45,6
37,16
25,45
31,21
34,11
0,30
43,34
25,7
4,13
48,23
40,0
23,12
47,9
2,8
3,15
49,46
28,41
19,44
10,20
6,46
16,12
11,23
25,33
40,35
24,26
48,22
16,32
33,46
17,25
31,35
2,45
8,11
34,9
6,47
32,47
3,1
13,1
21,48
17,36
32,1
11,31
4,22
33,16
15,36
20,26
9,39
29,48
37,29
30,16
22,33
25,47
27,0
6,2
45,15
41,22
46,24
43,33
13,28
13,9
15,14
24,31
48,23
38,24
21,20
43,7
14,36
14,0
10,1
14,16
47,40
6,49
33,31
29,7
13,21
22,48
2,0
45,43
