4,46
33,34
48,21
25,8
24,34
9,2
12,4
40,43
13,12
33,39
34,30
17,33
32,10
1,32
16,1
0,7
4,35
46,6
34,26
35,9
6,41
40,46
10,26
19,42
26,8
14,29
27,37
49,21
24,27
34,12
29,12
21,25
22,28
15,49
31,8
38,18
15,40
26,2
32,8
33,27
15,44
11,13
13,26
18,17
36,49
23,32
36,34
39,35
48,45
30,19
49,18
15,1
48,43
11,19
11,49
1,35
9,0
30,23
18,0
4,42
47,16
41,43
40,46
49,14
0,20
35,17
25,17
20,23
43,40
47,12
23,34
25,20
7,28
47,37
24,29
7,34
31,14
48,11
18,24
46,17
28,15
5,18
40,19
29,36
26,14
49,13
8,38
0,23
18,12
22,25
21,45
49,3
43,27
22,37
36,40
5,2
34,32
42,41
23,17
23,11
8,40
9,10
5,13
1,6
25,43
48,14
19,11
24,32
41,13
42,32
44,11
16,0
23,18
47,39
46,38
16,28
34,37
34,7
19,1
15,38
18,2
49,9
16,3
43,16
12,40
28,46
37,11
12,24
27,23
26,49
20,19
39,43
14,43
42,14
12,34
36,1
34,47
17,7
30,8
10,2
13,31
11,27
38,23
43,10
48,10
32,26
14,10
4,39
8,31
9,27
5,18
32,40
46,43
11,9
12,48
49,33
21,41
43,14
14,49
30,49
31,49
26,40
25,45
17,26
8,40
15,0
10,45
21,6
30,47
36,31
30,25
21,13
27,4
1,29
16,39
38,43
24,42
33,46
23,33
12,40
36,32
7,23
49,46
47,34
32,43
22,15
43,4
19,42
40,19
21,19
37,14
24,13
40,48
4,22
31,16
11,3
24,16
1,27
32,47
22,18
8,36
0,46
12,6
28,30
31,11
41,3
49,23
11,30
19,4
11,35
40,23
26,22
8,21
21,37
3,12
28,10
22,24
7,15
29,38
23,0
33,18
22,45
21,45
13,34
21,46
37,12
22,45
33,43
15,38
6,42
27,2
13,24
25,37
27,39
40,30
10,32
21,3
23,40
21,18
9,27
12,31
0,18
37,1
5,48
0,38
18,14
35,42
21,0
44,45
29,12
48,21
45,12
45,37
22,2
19,43
33,14
30,46
19,11
42,26
28,46
20,36
43,29
30,24
4,14
19,12
13,43
29,47
22,31
28,47
5,15
37,38
5,27
12,42
37,27
31,46
0,31
3,47
17,12
0,48
38,47
19,15
36,34
47,10
28,29
35,48
45,37
19,18
33,18
37,46
30,32
34,30
25,40
4,35
9,39
30,20
21,11
17,7
16,23
11,0
40,45
8,6
11,3
32,33
13,35
14,38
15,21
44,38
7,18
14,21
11,2
46,47
17,25
31,11
41,12
16,6
7,29
48,3
7,21
28,17
5,43
30,44
30,21
23,29
4,13
43,49
27,32
38,46
0,34
27,8
46,33
18,1
26,42
42,48
9,40
39,38
18,27
36,3
30,33
24,44
41,45
40,33
48,16
48,13
9,43
43,12
18,7
9,18
8,7
16,40
43,13
46,0
14,29
44,38
21,44
1,2
34,9
49,26
7,47
15,14
6,44
38,39
20,31
34,49
27,13
5,12
1,7
25,0
4,2
26,1
25,30
11,46
48,46
45,4
16,12
9,29
41,43
11,18
39,38
43,4
5,37
36,41
47,48
25,41
19,42
36,27
17,41
37,29
28,7
27,8
9,20
45,27
31,26
15,8
47,20
25,16
26,46
35,37
43,45
38,36
47,12
32,14
11,7
26,34
18,12
26,17
10,7
24,20
13,15
22,11
21,10
30,43
25,44
46,23
7,18
9,1
6,34
39,31
17,9
19,14
44,41
5,31
22,30
24,9
19,48
35,2
29,9
35,15
44,8
40,4
21,31
24,14
12,49
19,27
47,8
26,41
30,16
42,38
15,4
31,47
48,42
21,29
31,4
24,7
44,36
4,7
33,43
28,43
16,10
47,6
15,18
25,15
12,22
46,48
26,7
39,16
6,42
1,2
18,10
35,49
23,45
33,7
43,39
15,26
9,4
13,36
1,23
28,25
36,10
48,24
37,45
12,49
32,13
25,14
37,39
19,34
10,15
32,12
33,7
33,13
22,28
4,29
41,47
34,36
46,30
6,28
17,47
37,30
13,16
13,24
22,26
7,22
43,5
0,30
12,26
6,48
33,16
43,37
8,47
