41,47
39,29
11,14
8,33
3,5
25,16
45,41
19,44
29,23
40,49
36,34
38,21
37,25
44,43
5,22
35,5
16,17
33,4
42,20
0,46
30,8
41,40
43,29
29,42
31,0
33,47
26,7
49,23
16,44
34,22
18,44
15,22
20,48
43,34
29,25
5,44
48,37
14,19
40,41
15,34
47,36
20,25
38,1
43,7
44,49
2,48
11,23
4,11
12,9
42,48
15,36
7,47
34,12
26,20
43,32
13,5
40,3
23,32
30,5
32,12
27,12
19,37
12,42
22,49
30,7
37,30
5,3
41,24
34,25
41,8
5,19
25,30
11,37
36,24
23,35
49,18
13,24
12,2
47,17
25,5
36,24
8,13
30,43
5,9
43,36
46,7
32,11
15,26
19,28
19,37
11,3
39,44
41,22
22,15
23,1
33,35
40,32
8,42
18,31
10,20
31,32
15,29
0,29
45,26
21,23
4,21
41,47
8,34
25,47
22,10
2,37
35,46
3,49
9,28
28,2
31,16
41,26
3,28
48,40
37,45
35,8
18,4
24,12
35,3
3,47
42,17
0,14
12,37
23,28
44,20
0,47
26,5
41,9
35,16
46,28
14,18
23,44
21,29
9,6
9,17
15,37
31,13
12,14
19,26
34,28
15,25
43,28
5,25
48,27
6,40
14,18
48,9
18,48
44,0
38,5
29,35
24,49
25,6
1,33
20,33
32,19
18,24
22,10
0,41
41,36
19,25
2,47
15,33
22,3
34,12
31,42
17,43
18,45
35,29
6,2
35,20
3,0
25,39
37,13
34,47
40,21
36,8
38,10
18,29
28,39
11,43
1,7
48,37
7,22
0,26
49,32
30,41
28,32
14,28
36,25
20,10
12,45
6,31
36,9
8,10
27,9
13,17
2,1
0,44
45,28
2,26
43,42
29,5
17,49
41,35
15,9
21,11
16,40
8,12
12,45
5,22
46,43
32,34
35,6
3,0
24,35
23,0
35,19
40,46
22,23
19,21
30,36
19,12
5,36
20,35
17,32
21,46
23,33
28,41
35,20
7,21
45,37
20,18
2,15
32,45
33,1
16,38
41,4
13,16
44,28
9,28
36,18
47,41
31,18
0,3
40,44
6,4
34,27
18,15
12,9
11,16
25,48
1,38
5,27
9,0
6,11
14,9
15,14
45,38
9,32
20,23
16,32
1,18
38,49
6,16
19,27
24,41
31,40
35,47
36,4
34,1
8,46
47,5
19,49
3,45
49,44
40,28
45,5
5,34
0,31
30,8
45,36
14,29
19,38
24,14
40,19
49,19
28,19
26,49
5,40
44,33
24,27
34,47
17,45
14,22
22,8
9,43
49,47
10,14
6,34
0,33
13,36
9,46
5,1
5,12
34,21
23,29
33,35
21,6
4,12
8,19
49,15
47,32
2,37
35,6
1,41
37,29
38,28
29,48
7,14
5,11
42,35
28,10
24,27
6,3
9,39
28,32
5,15
11,39
7,13
34,32
43,42
41,37
7,27
5,24
39,25
17,49
15,9
25,22
17,13
49,18
27,4
23,25
17,1
26,2
11,46
17,21
26,43
12,47
37,6
37,36
31,19
39,42
3,18
26,49
24,16
4,30
40,49
32,30
28,38
25,13
17,35
41,30
36,0
48,9
13,12
13,9
1,47
20,7
22,28
37,25
32,9
43,42
4,18
41,13
4,2
9,11
37,0
27,46
47,30
19,16
26,42
11,9
9,24
17,46
20,33
42,41
9,36
31,22
41,18
3,1
31,23
38,44
31,27
9,28
25,30
24,28
37,44
25,42
29,17
18,38
24,38
28,2
24,35
39,5
30,34
41,24
2,3
21,36
47,18
31,35
3,26
3,23
43,39
34,45
15,22
14,16
32,33
6,42
12,18
19,32
34,26
11,12
47,8
22,40
26,47
48,42
20,42
34,44
12,4
27,23
29,43
41,3
7,34
27,8
1,14
12,5
49,46
8,33
38,25
25,14
35,0
26,20
42,28
14,29
29,28
23,7
28,18
24,38
31,42
15,18
