27,15
42,10
1,37
42,32
23,48
18,20
29,21
27,48
11,7
21,25
35,47
34,49
12,10
15,39
9,21
15,32
44,6
27,4
11,15
28,27
32,40
9,37
33,3
17,1
4,14
12,45
44,28
36,49
20,26
32,46
39,3
35,12
12,27
34,7
15,35
7,42
22,29
4,47
45,9
33,39
6,28
42,25
46,2
45,48
7,21
31,44
7,16
39,20
30,28
48,7
47,28
45,5
32,42
39,0
22,5
7,35
47,31
5,12
18,6
42,9
6,36
6,20
25,4
27,24
33,10
17,32
1,5
14,5
1,49
22,26
12,0
37,36
48,1
6,35
16,3
15,4
41,43
31,19
38,31
39,25
47,14
30,40
44,47
19,34
14,32
9,21
46,40
24,7
19,6
3,45
24,4
35,3
19,11
8,26
35,24
41,45
40,47
46,41
14,8
36,42
41,32
41,35
33,2
23,1
4,27
2,45
22,34
7,42
23,27
32,26
28,37
40,15
46,17
13,15
17,15
42,28
48,4
30,4
22,19
34,37
11,9
20,12
33,25
41,49
18,45
38,7
41,24
35,44
38,41
16,48
33,38
42,6
16,41
46,37
24,12
26,19
44,28
19,24
46,30
11,25
23,15
36,13
24,22
23,28
34,7
14,38
45,2
3,46
7,48
41,6
5,48
12,26
11,30
42,32
2,29
33,10
38,31
0,47
22,11
4,18
15,14
39,32
6,35
36,25
49,14
2,1
16,24
3,28
45,39
33,36
24,20
15,4
28,23
5,13
39,12
21,8
8,37
3,14
49,23
30,32
9,18
20,11
11,30
5,6
28,22
30,1
35,42
26,42
19,3
18,22
43,16
15,44
12,32
16,47
9,36
27,48
49,39
5,23
42,31
43,39
15,9
16,34
24,2
37,2
20,23
25,6
37,42
34,47
12,8
3,36
8,46
29,40
21,36
22,26
38,11
44,35
37,11
4,3
32,7
49,48
1,36
13,17
12,41
44,2
13,22
26,4
41,46
20,42
33,29
40,23
27,13
35,7
12,23
19,11
9,43
29,18
42,41
5,28
15,27
35,0
25,14
26,5
40,27
10,38
1,29
25,1
12,3
36,35
4,5
44,10
15,34
3,47
1,42
18,7
18,48
26,2
47,7
2,41
7,8
47,30
14,29
12,24
16,31
37,17
7,17
37,39
39,48
41,48
31,11
30,9
4,15
18,35
18,0
45,29
10,12
6,45
11,47
13,39
0,24
18,16
49,36
12,37
6,46
21,9
13,7
46,15
7,40
10,4
33,0
41,28
12,23
13,26
28,38
23,39
3,46
9,41
24,5
17,45
41,36
18,29
11,32
13,41
35,19
32,16
7,11
13,11
33,36
22,49
44,4
23,45
11,18
47,38
41,43
8,34
40,11
2,8
37,34
44,15
31,1
46,27
37,14
4,3
40,7
41,13
27,13
2,27
18,21
30,15
28,32
4,17
4,0
2,29
4,43
37,0
28,0
5,49
22,1
42,45
27,35
39,36
24,41
26,12
0,17
4,3
23,47
5,13
41,20
37,27
30,8
17,31
1,9
19,33
25,35
36,1
45,41
13,24
15,45
19,45
30,6
31,39
16,26
31,25
49,25
32,39
6,2
48,36
19,0
8,0
19,27
8,31
47,49
41,22
27,25
7,42
33,31
11,7
43,8
3,31
35,5
10,39
46,23
39,15
35,27
42,38
14,7
40,1
33,23
3,34
24,43
10,0
6,13
32,18
5,49
5,17
43,32
15,48
25,0
0,47
14,40
2,7
42,49
2,8
36,26
20,9
47,8
13,16
6,26
17,30
18,5
43,25
16,0
29,39
32,39
7,48
10,13
25,0
22,9
37,30
21,15
41,25
24,5
10,18
34,42
49,21
22,38
16,27
33,11
13,17
28,13
10,7
40,44
45,41
6,4
24,26
36,11
46,15
28,43
26,37
37,39
40,19
18,40
28,30
20,10
22,48
14,13
6,24
14,34
6,12
3,2
40,45
38,43
4,44
23,38
30,17
13,5
20,24
49,1
29,26
1,16
21,24
11,1
14,41
40,9
32,46
8,6
1,8
40,26
16,40
9,6
4,42
35,31
36,7
19,40
45,25
6,48
19,15
5,0
30,11
8,26
21,15
10,42
49,17
34,43
1,45
24,27
26,12
39,36
4,28
47,43
31,9
17,7
41,38
45,3
48,33
44,21
15,7
1,2
34,16
2,5
33,46
20,38
48,35
36,30
48,14
39,20
7,36
41,43
46,37
26,46
10,3
21,29
33,40
1,40
30,47
17,30
38,25
7,2
5,24
31,28
35,1
6,38
39,35
37,48
47,32
15,0
31,21
7,10
46,3
39,45
34,3
42,32
13,31
6,35
45,26
47,21
42,38
4,45
45,17
39,11
1,10
24,2
8,47
24,41
10,4
39,17
22,49
15,23
31,4
35,22
8,21
23,32
46,38
19,48
39,1
5,10
4,24
17,48
23,10
48,25
3,4
33,24
31,42
34,43
37,33
6,24
21,27
19,31
19,27
19,45
18,36
30,19
40,46
38,47
21,45
43,38
41,36
25,27
20,33
16,36
25,17
7,12
32,18
1,16
18,11
14,35
37,47
5,15
3,30
0,10
29,17
27,32
41,19
13,26
3,2
22,10
0,33
40,7
28,49
13,36
8,46
0,14
48,33
10,39
44,24
7,12
47,8
15,7
5,26
19,2
7,1
1,8
37,0
15,28
37,33
49,13
0,1
4,48
28,39
49,42
20,43
21,5
27,45
39,20
42,23
34,16
9,15
43,49
13,8
3,37
26,27
2,4
45,28
10,12
3,2
35,13
19,26
16,23
43,12
39,13
9,3
34,20
38,6
30,0
11,30
2,18
28,36
35,7
3,18
12,15
17,19
25,0
14,13
11,39
12,7
42,19
9,37
32,47
43,34
8,24
5,27
45,0
43,26
7,42
26,22
24,7
5,33
44,34
42,1
38,17
20,37
49,23
39,23
43,32
46,49
16,48
34,11
0,34
11,28
1,20
39,1
31,7
43,19
40,36
43,25
24,1
26,30
6,26
22,29
33,18
25,19
38,39
14,12
33,38
0,21
15,38
7,38
33,42
49,23
34,35
42,25
5,48
2,48
12,24
47,33
29,16
14,1
29,21
11,19
47,42
21,48
23,17
19,43
13,11
48,36
38,37
34,4
37,12
6,49
1,16
42,48
5,19
36,32
11,16
29,1
37,13
41,34
32,38
3,12
26,38
42,19
39,11
4,12
45,27
24,37
0,5
4,6
22,14
39,41
46,9
25,2
11,30
21,34
41,2
46,2
49,31
2,19
12,39
11,41
15,49
13,34
40,10
3,27
33,40
13,43
45,38
0,4
49,36
31,45
1,37
32,42
38,24
3,45
38,17
49,15
18,48
33,43
44,26
13,42
25,28
27,0
2,30
39,22
9,20
38,5
28,35
20,30
44,10
6,3
36,45
34,48
35,14
12,33
33,26
26,20
17,31
37,40
15,42
15,40
48,46
5,14
37,40
25,0
25,1
14,32
6,35
31,21
18,45
27,44
20,29
47,6
