10,48
35,27
38,11
27,13
43,6
10,12
21,6
27,36
0,44
42,2
3,28
15,24
28,31
36,42
30,5
6,30
35,37
25,30
48,17
10,48
45,0
20,36
8,1
1,28
11,12
0,36
42,36
6,47
48,12
49,22
2,28
26,42
17,38
39,1
33,23
10,20
42,34
31,4
33,37
47,39
3,47
39,0
35,15
30,14
36,9
41,3
1,6
19,32
24,23
43,27
25,20
48,12
7,24
33,1
42,14
32,8
43,17
9,0
15,18
1,27
22,24
6,19
48,17
39,6
6,49
32,33
21,38
46,4
8,43
3,17
4,20
22,9
4,20
25,36
36,3
21,42
29,42
47,16
6,4
6,34
5,47
32,47
28,10
8,38
0,43
1,30
19,30
39,5
47,29
19,48
40,8
4,46
29,23
3,27
13,9
19,1
29,31
34,1
8,38
28,0
36,20
13,37
18,22
43,7
28,5
48,15
45,18
42,38
11,32
11,0
15,35
8,31
38,15
5,29
6,0
6,13
33,16
45,37
49,33
1,7
13,35
32,10
34,13
33,15
10,24
49,32
17,25
21,1
33,10
26,3
39,0
16,19
38,48
9,6
31,10
1,11
11,27
22,16
14,13
43,23
42,49
24,46
8,15
32,11
29,44
48,26
36,30
20,17
30,17
37,6
35,25
4,41
27,36
6,7
43,23
14,25
18,48
9,26
16,8
34,6
13,24
21,45
32,3
7,29
11,9
49,35
15,1
39,28
15,26
44,3
36,43
26,48
11,36
21,18
31,30
18,24
49,39
18,44
38,32
35,2
4,15
23,35
39,44
13,37
49,10
3,44
6,35
19,17
47,17
20,0
9,18
33,3
17,18
39,13
44,47
11,18
36,13
41,48
31,8
0,20
11,38
23,31
30,1
35,41
23,29
7,32
46,35
0,15
47,33
16,30
8,46
19,9
3,1
32,34
32,15
39,41
30,9
42,4
40,20
4,3
49,28
22,46
23,42
42,37
4,47
31,20
38,3
8,33
31,26
33,47
6,17
14,46
9,18
45,33
1,48
3,26
12,31
14,40
28,15
43,38
24,22
27,42
3,19
37,48
7,2
40,48
35,27
11,47
36,34
44,43
4,0
11,45
26,32
17,21
15,47
20,41
7,15
9,14
33,7
26,0
49,1
37,43
49,32
30,27
38,43
26,36
48,5
29,3
21,36
19,5
41,12
25,7
49,19
41,19
17,12
20,43
33,2
27,24
34,37
28,43
32,16
18,42
12,7
37,21
11,41
9,36
17,35
38,7
41,30
42,1
37,49
35,45
20,35
28,16
31,18
47,39
43,31
42,18
33,16
29,3
39,21
49,42
30,13
31,37
23,29
43,6
24,43
19,44
27,20
49,8
17,10
49,7
5,13
30,13
16,26
31,28
30,33
43,33
36,19
47,40
29,22
0,49
7,25
17,16
20,28
0,7
30,36
33,49
2,25
20,9
44,7
25,9
21,39
35,10
1,36
5,19
42,20
23,47
45,4
43,24
39,17
47,39
22,18
10,13
22,17
32,31
9,13
2,19
23,5
4,13
24,49
45,19
27,16
42,14
21,45
17,25
43,16
48,10
34,3
26,7
31,30
20,46
44,36
35,3
16,10
19,5
15,28
8,5
35,12
23,41
18,4
39,36
30,26
37,17
16,31
8,31
43,25
4,33
43,9
30,9
40,12
31,29
18,45
45,17
17,32
