38,28
32,39
8,33
2,26
47,23
7,14
7,48
18,43
34,30
34,19
20,9
7,9
21,46
41,12
16,14
44,36
8,13
46,18
40,43
32,48
2,24
19,17
13,17
40,33
24,17
36,31
40,49
29,33
11,49
2,3
23,9
9,41
7,32
32,49
16,2
39,27
33,2
2,23
0,48
42,6
16,47
20,21
33,1
49,19
2,8
14,20
34,20
11,26
14,15
3,7
6,18
32,39
33,21
17,25
10,18
20,47
29,35
39,46
36,26
39,46
9,31
37,9
49,15
33,24
3,17
25,32
43,1
36,16
14,44
23,22
0,16
8,17
4,40
43,11
34,41
34,12
32,39
45,26
37,15
18,16
41,19
41,38
37,9
8,25
29,20
25,30
33,3
15,10
49,24
3,34
27,9
4,48
46,8
0,32
39,22
22,27
21,7
3,32
31,35
25,35
37,42
6,8
23,12
1,47
42,15
23,30
9,23
0,7
16,32
29,23
24,37
27,48
29,0
38,12
8,43
35,11
29,37
16,5
30,25
44,14
24,5
32,21
16,4
28,39
45,49
0,21
17,4
44,45
26,47
29,32
10,48
10,45
46,36
8,36
35,25
14,18
39,24
12,44
33,3
36,13
1,15
47,31
40,33
33,37
33,27
17,0
15,2
15,37
10,7
32,15
47,0
40,17
36,47
15,49
34,29
21,29
14,28
23,8
41,26
10,19
12,36
28,3
0,29
28,31
32,28
14,13
43,38
37,44
14,0
16,20
35,22
31,21
6,19
17,7
15,39
34,16
0,22
43,20
10,20
36,29
25,9
40,33
31,22
48,30
22,35
41,43
45,27
15,36
43,36
24,46
49,3
29,42
31,42
13,40
5,49
43,0
42,28
17,2
47,41
27,10
42,11
8,7
43,42
24,29
17,39
37,34
34,11
42,22
33,14
23,11
46,27
4,44
37,21
13,29
42,29
0,15
31,22
27,17
2,48
25,10
9,47
12,30
38,28
47,26
5,12
21,30
20,24
12,26
47,44
35,3
23,32
24,31
2,1
31,6
18,45
26,19
13,39
38,2
12,42
28,9
48,17
17,1
41,19
13,12
19,35
6,47
35,26
6,9
6,22
28,14
19,25
31,7
47,14
10,41
28,24
37,22
12,0
7,12
26,43
2,15
40,13
47,7
16,20
27,16
3,15
28,45
41,38
48,6
36,24
46,47
24,43
26,41
48,25
37,31
33,38
12,23
12,41
41,18
22,8
2,25
47,15
32,17
5,12
0,43
10,3
19,47
9,1
6,10
39,34
40,6
48,10
16,46
45,41
44,21
9,15
14,32
34,17
26,17
37,3
10,19
43,46
48,47
7,16
36,1
2,33
37,8
25,49
48,44
42,1
30,46
40,1
5,21
38,34
5,21
16,6
38,46
1,10
31,11
17,26
1,43
41,14
20,9
5,27
46,37
49,30
43,28
8,41
28,34
19,38
14,27
9,14
13,33
23,46
41,24
48,42
6,1
41,28
13,23
20,25
14,24
21,12
6,4
39,8
22,37
26,5
6,42
14,25
18,47
22,26
11,27
42,9
14,6
12,40
8,1
38,22
25,12
34,32
22,27
39,34
5,27
46,0
0,38
5,18
30,6
15,48
12,6
6,15
6,23
31,49
27,41
29,42
45,33
14,45
13,49
13,34
32,17
21,34
45,44
46,31
39,17
34,36
18,5
20,13
15,40
46,28
30,49
47,16
19,3
27,47
29,8
0,48
22,28
40,21
14,1
22,33
2,20
33,29
49,37
36,22
16,44
26,11
25,38
47,9
47,12
44,10
43,42
49,31
15,7
36,37
33,42
44,35
35,40
26,0
31,44
48,41
36,11
28,42
38,41
36,46
49,38
2,11
2,11
26,47
34,0
46,17
42,32
46,31
40,45
10,12
8,9
37,42
32,26
0,48
44,18
18,36
34,43
3,28
46,34
3,11
47,23
40,20
38,30
9,35
42,15
34,32
23,41
37,40
14,31
1,14
35,5
34,47
33,32
39,14
33,46
28,13
32,49
0,10
45,7
5,36
7,3
40,19
39,15
38,28
32,22
40,0
4,42
45,32
19,44
9,44
2,31
43,15
27,42
38,13
19,48
11,22
5,17
28,47
36,15
17,45
40,0
44,1
4,15
30,19
1,5
28,25
2,48
15,1
49,40
9,1
5,6
32,5
3,2
10,26
36,1
42,29
12,10
16,45
34,39
6,48
40,41
5,4
14,20
39,26
35,39
45,19
26,3
26,42
3,9
33,6
44,26
48,7
14,42
19,13
3,33
34,33
15,13
