11,19
9,41
5,43
2,14
6,34
25,46
18,2
38,28
41,21
36,8
49,8
41,10
39,43
43,23
21,41
28,31
11,22
18,33
9,20
42,27
44,11
21,25
20,34
7,25
6,31
41,0
22,24
36,3
20,39
26,37
18,46
3,4
26,23
31,11
11,37
14,36
32,4
35,43
40,0
26,45
29,14
9,34
38,45
45,16
30,5
4,3
46,7
24,21
16,26
0,19
23,40
35,42
18,7
20,48
10,8
47,7
38,21
24,48
9,38
0,31
32,37
46,37
36,12
49,23
20,25
19,29
17,11
46,24
48,20
19,45
31,38
20,4
48,11
24,5
32,19
38,26
6,0
10,36
41,17
26,12
44,48
37,4
21,49
11,33
46,38
30,25
46,19
45,21
37,45
27,15
2,40
31,13
43,46
44,30
48,43
5,49
27,46
38,32
16,1
13,34
43,0
10,33
14,7
4,31
29,42
15,6
39,49
18,43
38,45
21,5
5,38
43,22
2,3
29,45
19,32
27,44
41,9
33,42
46,29
8,27
33,13
48,11
45,21
0,27
31,43
27,4
46,28
13,44
6,4
26,31
25,46
13,49
0,5
9,3
21,43
41,37
0,43
19,36
36,8
25,46
13,35
47,18
19,22
40,21
24,11
49,44
30,48
34,47
8,11
44,20
18,37
31,17
19,20
6,11
26,39
20,19
32,7
19,10
32,5
22,29
41,36
47,33
17,11
2,13
6,18
35,34
15,25
10,25
25,15
12,48
26,28
0,9
17,48
8,15
49,24
15,31
24,47
4,39
13,40
42,43
35,7
2,17
24,15
37,36
48,20
39,37
49,38
14,0
48,35
40,39
36,37
46,45
18,1
1,22
41,42
20,15
25,41
31,6
18,27
26,41
46,5
11,19
14,20
2,3
41,5
41,15
15,5
0,17
41,45
3,1
7,38
10,11
44,43
33,8
19,11
33,38
7,44
23,39
2,18
0,35
3,16
39,37
32,34
32,17
1,22
2,23
23,8
39,35
27,46
14,13
9,27
10,43
15,24
26,15
36,34
38,30
23,22
35,18
21,8
33,3
49,7
19,11
14,16
35,8
13,5
16,47
19,38
23,22
41,1
43,24
17,45
16,48
46,13
17,40
9,36
6,10
25,37
36,30
13,20
12,13
16,29
10,2
34,1
48,17
0,44
29,40
21,17
32,20
27,13
16,4
39,17
48,12
23,15
34,40
24,18
37,9
29,36
13,32
36,5
16,20
38,28
22,15
0,1
12,5
5,30
30,2
29,7
18,49
26,1
17,33
11,48
21,1
27,33
22,46
45,6
3,15
30,13
47,15
40,41
4,11
10,45
17,41
23,22
45,22
37,21
5,2
10,36
18,22
5,31
40,31
49,0
0,25
13,34
39,5
45,1
34,19
33,4
46,25
25,31
29,27
29,42
30,9
45,10
8,49
10,5
28,41
3,24
3,21
17,6
46,31
42,45
46,37
15,41
26,13
19,15
23,39
24,13
4,42
20,22
38,42
25,31
11,46
28,35
5,31
18,22
34,39
17,43
10,28
7,14
44,0
45,16
34,4
32,45
27,18
39,35
5,33
33,37
15,20
48,28
25,49
11,19
37,35
48,32
15,19
4,46
6,27
20,6
14,31
1,48
45,4
43,16
3,15
40,33
11,35
35,37
27,40
32,6
40,16
35,33
16,8
34,42
41,31
11,15
37,20
36,15
0,30
30,31
13,40
24,38
30,20
33,28
25,32
4,45
16,11
38,11
49,21
14,3
2,4
0,16
15,21
11,3
3,9
15,7
18,46
13,8
33,24
2,39
35,48
46,29
34,20
44,27
16,0
29,26
40,9
40,0
29,19
16,21
11,9
40,11
36,35
1,44
39,40
29,49
8,3
35,14
30,19
16,44
7,9
33,39
41,11
44,30
41,3
17,26
28,4
26,33
18,25
14,43
29,27
47,33
13,32
48,1
31,7
40,32
46,33
0,25
45,11
4,35
25,2
13,16
33,23
24,40
13,33
18,20
27,34
47,13
5,21
27,11
44,39
24,22
2,26
29,44
25,7
9,7
46,39
41,42
4,35
35,11
24,33
44,5
44,46
46,0
11,34
16,3
38,1
22,47
22,45
20,17
5,17
16,42
45,1
4,32
24,14
12,11
26,0
36,15
21,26
10,44
34,43
23,21
11,27
29,20
7,13
0,15
29,47
8,2
14,7
34,0
49,42
24,46
31,49
13,49
9,17
46,18
10,2
7,17
21,27
40,0
42,28
37,45
4,28
45,35
4,30
39,13
31,42
26,9
27,29
20,33
21,43
39,40
26,9
36,3
25,2
26,34
20,6
15,22
43,44
47,5
14,23
32,35
39,24
27,48
12,40
35,7
46,42
38,6
6,34
5,20
0,36
27,3
27,2
3,24
24,16
31,19
29,17
35,28
8,34
39,3
30,39
5,45
20,36
44,49
29,35
12,14
42,19
41,2
10,8
26,4
17,49
39,38
6,18
34,1
21,46
4,45
9,10
46,30
37,18
43,29
29,37
38,34
5,43
13,49
19,5
15,28
19,41
34,10
26,39
44,19
46,1
33,39
21,0
34,17
7,38
9,24
48,37
27,26
8,22
7,4
5,30
9,7
43,6
35,20
28,1
0,40
23,3
17,25
6,27
26,30
40,20
44,23
22,32
30,0
49,47
14,27
38,46
29,0
34,4
33,29
32,9
24,30
15,9
11,42
23,33
25,41
25,4
9,0
41,33
37,35
41,49
32,12
5,29
38,28
15,35
22,14
42,28
14,16
28,21
8,30
34,0
26,28
16,15
22,40
23,49
18,34
27,38
44,25
24,47
46,49
7,0
21,36
3,18
29,10
36,11
42,17
29,27
