47,14
24,23
9,0
38,44
13,33
30,16
13,43
19,49
41,10
20,6
18,49
31,16
14,10
5,8
18,21
19,7
14,22
4,2
39,9
15,5
9,41
46,20
10,34
10,34
34,39
12,16
12,31
48,20
16,29
17,5
24,29
21,38
33,22
47,29
18,1
33,37
11,38
33,2
13,49
0,46
40,36
27,12
8,2
28,44
7,11
7,31
38,42
11,35
22,49
35,5
15,33
34,19
14,12
16,4
18,8
11,8
25,33
43,26
2,16
26,35
11,37
36,37
33,11
29,13
45,2
33,43
16,12
5,25
9,29
28,6
34,45
46,7
41,37
48,12
28,26
41,3
26,22
49,41
47,34
11,33
41,14
29,5
7,19
25,21
1,40
14,45
11,33
22,1
30,1
2,33
24,44
22,49
1,46
10,9
24,32
31,17
30,22
10,1
32,29
25,22
25,5
34,43
5,38
20,39
25,11
20,6
0,1
48,49
1,9
24,32
8,10
25,2
26,44
49,27
18,38
45,24
42,21
22,28
21,12
43,47
27,39
11,34
15,8
24,1
14,11
24,34
6,22
2,40
44,49
25,42
22,10
41,2
29,46
13,12
5,25
31,25
16,21
41,47
16,31
41,31
44,33
12,30
27,16
4,41
39,1
36,32
18,39
41,43
3,18
1,36
21,37
39,3
47,24
48,6
17,22
47,5
27,6
11,30
14,33
40,1
11,26
45,18
14,4
10,24
14,29
15,11
32,36
45,28
47,10
26,23
34,11
6,21
34,35
33,32
7,39
28,3
12,13
6,7
44,22
20,40
18,15
10,4
9,40
28,29
18,24
32,20
16,12
10,28
3,7
29,40
13,0
33,2
16,22
37,38
20,43
19,23
19,30
20,46
42,19
1,27
12,16
22,40
37,27
36,15
24,3
2,8
37,46
30,2
31,13
43,36
18,22
35,46
14,38
34,11
12,10
8,15
6,12
18,27
21,15
5,28
42,30
28,19
26,33
14,47
1,16
49,40
2,18
34,27
46,39
32,30
49,25
0,37
26,42
22,8
32,45
4,9
11,7
28,3
49,8
2,16
23,41
30,49
19,4
45,28
25,22
9,18
16,17
13,25
37,48
5,43
17,25
5,6
40,25
12,46
43,18
10,17
34,16
23,47
47,22
44,19
24,10
12,34
38,28
32,15
45,34
43,38
23,33
6,18
29,8
41,18
45,41
13,0
3,15
1,23
29,39
44,1
49,28
32,11
23,17
20,18
8,16
36,13
37,23
48,18
48,2
4,12
44,36
13,0
41,42
13,1
48,18
11,48
37,8
22,21
19,33
6,22
26,31
7,41
27,47
18,45
4,48
38,21
3,40
21,31
21,11
3,49
12,22
28,39
13,38
6,40
45,2
24,44
39,44
35,42
3,9
36,40
9,40
11,33
25,38
21,10
41,46
31,43
1,27
19,35
16,0
23,29
33,41
49,38
15,47
33,44
20,7
34,6
43,32
22,6
14,2
7,30
1,23
29,12
49,22
37,11
1,3
14,15
9,16
6,44
15,36
45,46
28,16
45,48
37,28
8,31
11,8
20,19
25,19
1,24
15,29
20,42
37,39
31,44
31,1
25,28
44,25
11,22
21,27
13,16
48,24
42,48
40,19
9,40
30,15
40,28
39,25
30,18
17,36
19,20
14,39
41,7
34,12
12,9
11,19
14,10
31,39
21,0
29,41
30,42
0,11
32,18
9,45
20,42
48,1
47,36
38,9
8,23
7,35
45,47
15,25
9,16
13,25
13,0
13,6
1,23
32,45
10,3
36,25
45,23
43,3
49,20
43,1
9,29
0,27
13,26
37,31
37,17
35,26
25,31
25,22
15,30
14,0
3,43
42,47
22,13
49,30
45,17
38,32
12,41
23,37
27,5
21,18
46,41
15,30
22,32
21,20
38,47
2,1
26,36
45,14
23,41
17,3
42,13
49,12
31,46
13,21
21,26
18,26
31,15
31,10
13,3
43,21
14,33
18,24
18,13
48,0
16,33
23,24
29,38
5,3
16,22
40,0
31,16
22,28
10,38
41,13
31,25
29,43
29,42
23,3
7,32
18,23
37,31
36,1
46,18
35,20
10,27
4,2
13,21
12,49
1,43
21,37
45,29
24,31
48,4
28,24
40,5
32,15
38,3
41,0
44,24
46,0
46,27
3,49
14,9
3,25
33,15
34,42
22,48
5,36
36,27
6,27
8,4
27,30
40,10
46,28
32,8
40,32
9,25
19,49
49,29
19,23
13,38
25,27
2,4
10,21
21,42
38,31
1,27
49,24
27,2
13,30
43,38
41,39
31,26
17,40
21,27
49,14
21,4
16,44
13,41
26,27
49,23
15,32
25,23
44,36
20,9
3,12
48,5
49,31
24,42
15,2
8,40
29,23
37,24
23,45
28,32
31,13
49,2
15,17
48,29
18,15
4,1
7,23
14,49
13,41
42,10
11,35
48,26
18,1
39,12
9,10
33,20
40,4
34,43
42,8
29,47
39,43
46,5
9,39
39,5
42,15
46,3
30,49
29,5
4,28
36,40
29,15
5,32
27,12
47,28
39,30
7,46
28,32
25,38
47,16
42,5
21,44
29,1
18,35
16,12
40,12
10,34
34,0
28,3
45,36
36,37
9,5
22,34
49,13
45,3
15,20
17,41
21,38
44,25
19,0
36,48
11,46
49,33
31,41
48,31
1,38
14,25
31,18
5,27
23,48
3,43
24,10
14,0
27,46
37,14
17,14
6,7
35,29
14,13
36,4
10,17
43,40
4,27
41,27
23,44
36,25
8,12
29,27
31,9
25,30
42,13
13,49
3,24
46,27
29,13
36,48
23,43
1,42
47,42
4,31
3,4
7,26
37,8
0,21
21,28
48,14
28,42
21,0
17,35
9,33
2,33
25,35
1,47
29,33
40,2
7,8
4,46
17,5
35,18
10,46
42,29
24,5
24,20
25,20
26,28
4,10
22,45
46,28
28,26
14,22
28,43
17,10
7,15
25,49
9,2
13,30
47,33
39,30
48,29
33,49
27,11
47,27
40,20
48,39
31,38
40,42
27,35
48,28
0,38
2,34
44,28
11,46
25,8
20,38
28,2
20,34
8,49
1,13
1,12
15,24
43,15
10,4
7,14
11,3
47,3
36,13
27,0
0,16
35,48
22,34
28,46
28,13
35,42
42,40
4,23
21,49
7,22
36,3
44,35
6,34
31,6
48,25
26,34
10,29
16,43
44,37
8,23
48,18
16,10
3,9
20,28
26,21
43,41
19,25
44,9
17,29
22,27
2,24
47,34
46,37
9,34
49,32
40,34
1,0
37,15
24,16
9,15
21,14
48,47
5,11
6,29
27,6
32,17
23,36
1,44
5,27
47,36
31,25
7,24
16,45
0,30
41,2
28,27
2,35
20,22
2,19
5,35
39,8
5,48
22,36
11,8
15,37
26,41
0,27
21,8
17,24
19,45
18,43
29,40
29,38
10,4
30,12
23,12
32,36
25,18
30,42
15,6
28,21
27,22
30,47
10,12
49,48
23,24
28,27
36,26
36,38
17,34
27,47
27,39
