18,45
27,22
44,3
34,12
10,23
42,21
2,24
19,30
23,17
46,31
35,12
24,12
27,5
47,6
15,7
14,4
45,17
27,29
9,48
44,10
47,29
4,1
27,28
44,36
19,37
36,18
25,31
12,25
43,35
10,2
46,16
25,1
19,13
48,17
8,35
19,39
1,18
0,2
16,6
26,49
45,24
21,44
31,37
26,11
17,46
26,17
0,19
15,20
24,31
45,28
44,49
2,46
3,9
7,27
25,5
30,0
42,10
11,34
27,33
7,17
16,48
38,47
29,34
12,5
27,36
32,45
18,8
7,1
27,16
21,19
26,21
38,20
49,24
13,40
17,23
13,39
28,15
36,9
19,16
38,36
37,2
32,11
48,26
44,29
15,45
23,0
19,47
1,8
6,30
40,0
41,7
18,36
46,48
11,49
40,24
31,44
19,42
39,7
23,41
48,4
48,43
34,18
44,13
5,0
20,30
11,2
1,36
19,31
15,7
4,0
22,5
47,18
44,4
5,24
40,37
11,19
29,15
8,22
23,11
18,8
25,40
11,45
5,48
47,27
33,39
9,16
16,15
14,33
19,14
36,40
6,23
15,29
21,29
39,20
24,15
4,11
11,24
33,20
22,26
14,40
23,22
27,18
4,21
40,49
41,13
11,42
33,35
11,12
25,16
18,49
18,42
40,25
47,19
21,9
31,14
22,42
39,5
37,32
37,1
29,5
34,3
5,7
29,24
30,18
32,19
24,44
14,33
8,38
7,41
2,14
33,4
45,25
21,28
43,12
22,8
45,49
17,33
35,17
45,24
42,26
35,18
30,46
30,15
35,38
43,30
15,29
16,24
11,16
39,27
31,35
16,11
7,8
11,12
37,13
45,19
28,13
25,2
6,19
31,45
38,28
21,46
1,43
44,12
24,14
21,26
41,2
34,4
49,24
28,31
46,8
24,21
43,22
27,29
9,45
22,23
46,8
22,14
44,18
35,18
42,30
1,26
6,22
14,48
44,9
37,7
32,20
25,44
22,10
25,29
10,6
36,15
32,15
10,5
46,35
4,8
24,22
34,31
40,16
43,31
11,46
41,3
32,25
45,18
16,0
12,35
17,49
48,35
25,21
21,37
18,49
31,35
44,43
31,15
36,24
3,26
15,6
36,1
20,4
11,1
29,38
13,25
12,33
32,27
7,18
38,14
31,48
46,16
17,48
28,29
22,5
1,28
17,27
46,11
46,1
34,12
10,21
9,40
10,49
36,28
8,39
29,11
6,49
28,29
15,13
17,8
34,39
25,48
28,14
16,25
41,49
2,24
4,10
30,3
30,40
2,15
17,10
34,30
20,12
19,37
42,13
46,7
6,34
18,13
24,42
39,38
31,22
15,28
40,29
2,33
22,32
46,39
9,16
49,2
1,3
38,29
9,35
38,36
14,13
11,19
3,28
12,27
1,13
1,15
17,22
9,43
39,41
27,31
14,16
39,27
37,21
49,20
41,8
5,39
24,4
4,24
37,0
19,13
24,49
18,27
43,35
38,9
25,46
15,3
29,25
43,23
29,33
34,49
9,15
36,27
18,9
16,47
27,37
13,25
9,28
7,41
6,40
3,46
42,34
33,19
49,0
2,35
29,12
19,29
20,3
1,22
23,33
49,3
13,29
17,14
15,10
30,31
35,6
8,49
12,30
4,36
6,19
11,21
46,12
8,3
9,39
10,47
14,12
41,30
22,8
35,31
47,48
30,14
44,8
30,8
23,7
49,8
30,14
46,45
43,30
18,32
4,0
24,19
43,35
45,4
35,26
0,2
48,12
6,28
6,32
18,37
22,38
30,37
44,29
15,32
14,20
12,29
17,6
31,46
4,49
38,20
37,49
23,9
5,45
45,33
44,47
33,0
15,10
28,30
47,46
3,37
23,43
0,24
17,24
37,35
11,7
27,38
49,0
14,41
25,5
10,18
49,28
20,34
16,6
27,40
25,49
31,27
25,3
49,43
7,49
8,3
23,11
4,13
18,26
45,25
49,29
42,26
