44,31
2,3
47,16
30,6
16,44
7,8
41,4
47,35
40,15
16,33
13,27
6,43
34,11
22,45
37,24
43,4
7,12
15,1
27,36
38,30
1,0
24,8
13,42
34,23
49,36
4,44
22,14
26,4
49,3
0,35
1,24
8,14
21,41
17,14
43,40
41,15
30,34
49,36
29,5
21,26
43,18
7,11
32,7
35,0
35,12
46,30
43,41
25,30
47,4
30,22
35,12
16,49
14,13
47,6
33,9
19,18
32,43
10,17
28,49
3,20
29,1
39,1
38,14
22,11
31,5
14,5
27,26
41,28
40,23
5,19
13,45
14,41
28,45
13,18
13,26
47,3
23,38
16,6
30,16
49,18
20,35
2,23
17,16
8,19
48,22
9,25
4,31
42,6
24,38
15,18
26,19
44,26
49,22
21,38
33,49
34,3
16,45
23,3
10,36
9,37
32,28
32,46
19,33
8,25
12,2
38,22
36,9
6,4
44,4
9,8
39,41
18,19
33,49
8,9
27,29
8,18
3,35
48,42
2,17
34,5
36,20
40,14
30,35
37,28
5,17
40,39
22,46
26,43
3,0
26,46
14,45
38,17
28,46
7,41
25,43
30,7
47,48
8,42
6,2
9,25
37,18
25,19
11,8
5,8
13,14
3,41
24,30
46,21
36,18
47,29
4,5
6,22
40,6
40,38
16,43
5,34
42,22
9,46
44,24
27,35
2,15
45,31
22,0
37,28
38,8
13,32
15,4
4,39
29,31
5,47
1,23
43,33
22,6
18,6
13,24
22,15
4,13
0,12
22,9
6,3
46,24
34,49
26,30
1,41
4,0
23,40
44,28
29,17
33,35
17,22
38,15
15,0
19,37
14,47
22,15
31,26
40,27
13,40
26,9
36,1
28,7
39,26
42,1
11,45
5,16
38,0
35,24
31,49
6,37
37,46
32,23
23,15
25,34
47,2
7,8
49,48
22,11
3,8
11,45
20,26
16,21
20,1
29,36
43,41
12,45
48,8
1,32
10,40
41,10
34,7
43,4
8,1
39,20
4,12
21,0
26,18
36,12
8,23
7,0
20,27
21,45
8,32
34,6
10,32
35,19
30,9
29,22
9,37
34,11
30,29
33,19
4,24
18,35
24,47
32,45
21,19
44,9
46,7
3,15
18,20
10,37
32,12
16,22
28,6
9,33
22,32
45,14
46,4
36,25
40,11
36,45
34,24
14,21
41,40
18,22
28,46
8,42
28,42
46,31
2,7
39,10
34,36
5,0
4,31
15,30
28,19
42,19
17,7
36,18
44,20
10,29
30,24
30,40
6,21
48,23
15,28
23,21
25,19
33,9
13,37
28,23
49,21
45,19
47,0
49,5
48,24
49,1
29,4
45,3
12,13
8,5
20,45
21,37
13,18
3,41
19,26
7,29
4,24
44,47
46,45
29,12
39,3
48,38
25,48
30,1
32,33
2,22
34,41
7,3
10,22
13,35
32,25
47,19
13,32
29,34
6,21
47,40
43,39
9,40
6,11
23,21
41,24
1,39
23,8
4,48
18,25
36,44
7,15
18,24
28,10
29,1
47,44
7,3
36,23
39,1
35,29
35,37
43,8
46,29
19,17
49,24
22,48
44,7
48,21
20,8
7,15
8,16
23,18
37,10
9,24
42,22
42,24
31,27
49,23
34,36
42,33
47,42
43,48
15,29
4,29
8,26
11,45
5,23
38,20
23,41
26,33
8,46
34,48
42,43
28,32
33,25
25,43
24,16
24,41
34,1
30,37
38,4
35,5
20,40
25,20
21,32
4,33
48,12
15,42
37,31
16,15
31,45
24,48
25,19
43,28
21,0
22,0
48,40
43,34
16,24
15,46
6,40
22,45
9,0
35,27
13,44
37,48
0,1
26,19
11,44
7,43
8,40
4,5
49,42
0,30
38,4
16,3
14,19
47,45
0,22
48,34
11,4
34,46
33,40
11,5
20,37
17,24
18,25
43,0
45,8
6,49
28,17
40,25
47,49
12,47
3,30
22,32
12,43
27,48
32,17
14,24
20,27
8,2
46,20
16,9
42,33
17,25
23,1
20,32
19,46
19,48
18,5
0,29
35,25
3,4
26,49
6,7
9,40
38,11
11,30
41,3
22,49
40,2
34,49
23,48
40,1
28,38
49,37
2,11
3,39
29,14
13,21
48,46
11,48
38,3
21,27
1,33
11,22
23,25
3,15
35,28
0,48
20,21
48,0
10,27
12,23
32,37
34,48
25,2
8,30
9,37
0,45
10,43
19,23
43,37
23,30
0,12
22,48
6,22
6,43
16,19
36,13
48,5
11,10
22,34
19,1
4,5
19,21
40,41
33,23
15,22
35,47
43,18
39,16
4,9
24,36
34,32
39,31
5,41
26,23
16,39
38,37
9,12
31,19
0,3
16,12
5,49
3,27
20,45
34,5
43,18
2,26
18,16
35,15
24,40
27,39
38,31
33,48
49,44
49,19
9,14
4,21
4,31
9,49
36,18
38,20
8,19
25,45
17,40
5,38
19,15
26,39
24,21
39,29
26,8
26,4
44,18
24,19
36,22
41,28
3,14
45,3
47,42
39,41
32,4
26,27
9,46
38,34
24,49
9,27
12,1
0,48
26,39
39,2
40,23
20,43
43,38
24,18
7,48
0,40
16,5
2,6
4,32
39,3
20,5
12,30
39,6
7,0
14,43
21,38
13,5
12,0
46,40
13,48
48,21
8,47
34,7
44,23
17,10
14,13
20,49
6,47
7,24
0,5
0,4
40,16
11,22
12,35
32,9
12,20
43,21
2,0
22,49
25,33
42,12
0,16
5,14
17,3
15,37
33,11
2,20
26,1
14,31
20,30
38,16
28,49
33,44
36,47
31,49
0,49
49,6
46,8
48,22
30,18
47,29
46,9
23,34
12,35
3,0
0,33
33,0
21,29
15,33
29,7
26,41
39,5
48,19
15,34
35,39
26,40
27,9
8,1
30,14
9,20
14,15
13,47
24,20
35,11
29,30
29,2
23,5
43,25
47,49
28,38
33,22
12,6
3,20
28,49
33,36
39,31
26,2
1,11
23,20
48,19
17,39
23,34
26,30
29,4
13,34
4,7
16,6
42,8
5,29
34,36
13,3
49,12
18,9
5,37
35,45
17,24
17,44
5,49
11,6
2,39
36,40
41,30
2,46
46,29
41,45
3,4
41,1
12,11
10,33
34,17
5,37
21,19
9,16
35,17
35,30
4,45
34,11
49,23
49,2
17,6
35,36
0,30
8,9
33,44
4,14
10,1
37,17
2,7
8,28
49,5
6,21
45,38
20,47
29,30
18,39
46,37
19,2
5,17
41,42
49,2
27,26
49,19
44,48
25,45
18,16
3,10
46,9
40,32
28,41
21,22
19,25
33,6
30,7
43,25
4,17
23,6
38,11
23,38
17,48
49,25
19,15
32,15
31,7
7,26
21,20
12,43
31,7
42,2
47,32
13,14
45,9
1,18
32,45
27,44
43,22
38,24
6,7
46,28
33,21
21,47
42,37
28,23
46,1
5,35
1,29
8,12
7,32
24,4
7,27
14,22
16,46
