39,3
20,3
45,37
34,13
46,36
23,2
1,6
29,39
47,8
13,2
49,39
24,28
28,12
9,14
12,27
15,36
28,26
47,16
31,0
36,25
10,0
35,33
33,21
31,28
11,25
25,41
21,49
44,12
45,6
42,9
21,49
4,41
24,5
47,27
44,43
0,13
16,26
3,19
40,8
35,23
3,8
7,30
4,41
40,4
44,47
2,47
13,33
8,40
42,48
49,3
32,13
6,7
46,34
2,49
40,15
23,36
33,23
25,2
25,17
14,13
32,21
21,7
48,11
20,9
35,21
20,43
37,25
23,47
47,35
38,44
48,4
49,35
29,20
16,40
32,10
30,7
24,29
31,7
4,12
30,46
38,37
16,5
44,25
5,26
33,15
0,31
2,21
41,49
18,1
24,13
44,35
20,38
17,26
46,10
15,44
23,15
1,20
25,20
13,18
32,44
32,41
8,15
2,17
49,16
42,4
22,17
10,18
32,24
42,45
24,49
3,13
20,29
27,28
44,13
40,27
24,14
15,19
38,23
7,37
33,47
26,32
23,34
21,6
49,36
30,24
35,6
16,6
6,1
37,11
41,45
8,35
23,45
24,18
14,45
11,41
9,32
22,5
6,14
38,36
10,23
4,35
39,44
44,16
12,44
7,2
15,38
34,49
17,13
18,39
10,47
25,39
41,23
37,18
40,41
28,10
48,47
30,49
25,18
23,2
27,33
5,12
36,39
49,12
42,8
6,36
22,39
14,10
27,5
13,8
16,38
6,30
29,26
24,33
42,8
40,3
24,25
9,4
3,1
28,7
40,44
14,8
20,44
19,5
49,24
17,44
46,24
15,24
10,23
11,31
37,48
42,4
10,26
12,0
37,17
3,25
48,33
7,25
45,2
31,36
35,7
45,16
2,4
22,1
38,43
0,40
49,1
36,49
39,25
44,35
14,11
25,18
16,8
42,35
16,11
6,5
31,5
48,13
1,42
18,17
5,33
17,41
31,43
31,38
34,23
34,33
0,34
13,27
5,1
0,7
0,6
27,20
49,40
7,20
21,18
24,33
32,17
35,14
41,48
14,39
40,24
4,39
20,10
31,21
4,49
12,25
33,5
36,32
24,26
47,45
5,18
25,45
40,19
44,18
13,30
17,31
20,39
47,13
25,36
7,39
29,7
43,21
8,9
39,46
18,3
5,32
18,21
16,23
32,27
8,24
23,27
5,7
26,13
31,18
11,32
19,7
40,21
45,9
43,40
5,26
32,24
19,47
35,48
42,40
36,32
44,30
3,29
5,47
32,27
9,25
17,33
30,24
12,26
23,42
44,37
15,1
46,49
6,34
21,7
49,46
49,7
24,44
33,21
25,1
30,42
0,7
25,28
17,1
37,12
32,27
21,29
34,28
27,21
21,24
22,21
10,36
6,45
31,2
32,18
46,41
28,45
32,43
8,45
33,15
49,34
45,0
27,35
0,38
32,13
34,6
41,43
24,25
20,17
43,15
20,14
32,40
8,12
5,8
20,38
27,2
31,39
19,12
38,1
40,44
4,5
43,23
19,28
2,32
47,33
23,48
34,2
33,2
15,30
10,1
30,14
26,13
34,44
4,39
7,16
17,10
3,38
39,49
46,21
6,0
26,43
13,9
21,44
22,36
23,18
22,38
37,21
13,6
0,5
8,34
40,36
36,49
48,13
7,44
5,17
26,30
29,39
28,42
4,42
29,11
48,46
42,45
19,11
9,43
