44,31
0,3
41,25
49,10
35,20
0,18
9,27
43,49
27,46
43,9
1,42
28,38
32,11
22,17
34,2
22,12
35,23
35,39
38,46
4,12
22,24
44,49
16,47
12,9
34,18
39,45
28,43
15,3
27,48
30,36
45,38
30,40
16,29
44,20
41,36
16,32
22,17
34,7
32,7
24,38
33,19
22,12
20,45
42,4
9,1
20,41
28,11
19,4
19,18
13,10
10,7
6,48
32,19
8,24
18,12
37,11
35,6
24,33
34,48
22,18
37,3
24,43
13,25
8,47
42,38
7,25
10,45
46,36
32,12
3,41
11,13
12,17
16,12
6,38
47,7
28,21
22,37
37,3
44,0
21,4
33,20
6,16
12,32
33,27
38,1
32,22
41,3
38,15
1,12
29,30
5,14
5,41
42,10
44,4
26,35
20,4
38,39
16,1
46,4
13,21
22,26
10,19
46,44
4,39
27,1
39,7
12,3
38,35
41,25
21,27
0,38
41,2
45,20
11,1
49,33
30,7
40,29
17,31
6,21
7,5
49,14
0,10
18,0
31,26
17,44
12,4
5,39
17,45
4,27
14,47
23,13
1,24
7,3
7,26
12,21
26,2
27,22
27,34
35,34
3,45
40,43
8,29
46,18
42,23
4,48
15,14
44,37
18,39
1,29
13,27
16,36
31,35
35,37
49,22
37,11
48,42
4,40
29,20
5,31
26,41
19,26
21,3
23,47
0,36
21,8
34,18
49,25
20,48
14,48
38,27
18,3
47,31
26,32
44,14
25,40
44,35
29,19
12,32
35,24
47,7
25,33
47,13
12,24
35,15
25,6
46,9
12,21
6,47
32,33
10,17
9,3
21,22
33,22
49,24
22,13
30,40
48,7
1,48
20,33
47,1
8,39
34,22
47,32
1,5
44,47
12,11
2,5
12,45
6,3
48,5
8,26
13,20
20,28
0,40
17,49
42,0
41,10
0,2
42,17
16,40
49,44
48,4
20,12
30,48
48,33
38,43
22,27
43,19
18,41
43,38
23,20
5,16
11,9
37,33
3,8
17,21
42,1
11,44
18,11
29,48
46,26
5,7
15,43
39,48
25,29
15,25
36,1
44,30
15,16
49,14
27,17
27,21
24,3
3,42
42,48
30,15
43,47
14,20
25,21
29,45
45,5
35,6
16,19
45,18
30,31
18,34
26,16
22,10
1,18
45,18
44,4
23,14
20,34
15,6
2,15
35,23
49,11
45,41
38,34
1,38
10,15
11,21
10,42
33,32
37,15
27,32
28,3
22,28
5,9
28,8
25,11
8,39
40,16
16,20
9,27
48,38
13,17
9,34
16,43
36,17
19,6
23,46
31,24
20,30
45,19
30,49
29,34
43,22
3,21
6,44
39,38
20,37
28,5
7,41
43,32
12,45
43,35
38,5
37,43
33,46
4,7
49,43
12,46
2,22
9,46
49,5
44,3
46,39
1,13
26,22
22,34
7,31
7,13
29,34
11,15
38,28
15,27
6,21
39,44
0,35
0,37
42,46
4,0
18,12
20,8
38,32
19,35
17,28
22,16
2,15
23,15
48,9
19,34
13,25
35,48
27,36
40,17
22,43
31,0
44,20
35,17
26,24
3,19
12,29
47,38
45,24
2,12
24,17
23,43
0,10
48,30
18,10
21,40
49,13
40,1
37,42
15,35
48,33
29,4
10,13
8,4
44,9
43,46
20,14
39,48
7,16
38,0
18,6
40,12
30,28
46,3
24,44
26,48
12,23
40,22
12,5
42,7
6,19
46,28
18,45
14,1
17,31
44,31
29,36
10,44
29,26
32,4
31,5
25,41
7,20
31,32
8,16
0,39
40,26
48,5
31,10
17,2
6,18
28,24
48,39
2,1
45,26
49,1
45,33
23,13
25,34
11,41
42,31
25,45
18,31
22,15
46,12
31,13
30,37
22,21
24,26
25,7
29,38
36,33
19,26
39,6
24,23
31,36
10,9
7,31
29,8
29,39
7,10
11,33
44,2
42,20
41,31
12,1
8,16
38,35
26,1
5,46
35,45
26,2
39,49
25,4
31,37
41,37
48,19
37,36
19,44
11,33
20,13
5,0
11,35
23,38
48,7
17,10
29,38
10,39
1,32
42,45
17,5
25,23
31,29
9,2
48,20
28,1
8,24
22,12
40,45
14,34
8,5
8,7
24,10
12,11
32,46
13,12
6,49
41,18
1,26
9,0
19,33
39,12
24,36
49,46
15,20
46,28
0,35
23,38
45,18
23,21
19,24
31,0
43,9
5,35
47,7
41,47
40,27
46,0
43,34
19,43
36,39
14,28
17,32
36,32
43,6
27,26
37,24
12,17
20,34
21,11
6,35
5,14
10,4
44,3
11,8
42,44
27,35
42,15
25,0
12,26
16,7
4,42
37,39
34,8
36,27
0,2
10,39
30,29
49,24
22,23
15,10
3,15
5,7
29,11
8,26
0,28
19,14
3,11
37,21
32,42
42,40
7,34
9,32
21,46
19,40
11,1
37,35
9,10
44,21
28,5
5,37
15,36
5,0
20,19
48,1
30,41
17,34
39,14
39,48
15,9
45,1
6,19
34,46
26,39
13,34
12,43
17,36
19,28
31,11
14,12
21,2
49,14
21,13
19,45
34,24
34,24
10,14
24,36
2,18
6,32
10,17
20,21
27,5
40,27
26,14
0,30
23,19
27,35
27,21
49,29
13,11
23,6
1,27
20,40
0,35
35,41
40,48
6,16
47,41
40,28
47,21
17,49
17,45
19,36
24,29
45,36
40,22
5,46
48,14
43,27
18,1
40,49
10,0
16,45
43,21
40,14
28,33
5,7
4,49
19,15
17,48
1,46
28,26
17,1
42,26
0,35
21,19
3,33
32,48
5,47
23,2
37,20
4,6
48,32
47,38
31,5
22,12
7,24
15,47
1,31
4,27
40,6
3,47
42,12
24,7
41,9
41,12
5,10
27,44
1,7
27,4
17,18
24,35
12,16
21,19
35,2
7,6
26,4
3,39
49,1
8,25
45,25
18,41
38,40
11,32
9,22
41,39
27,38
3,41
39,37
7,10
10,34
14,6
28,17
24,36
11,45
35,40
20,29
39,2
18,5
40,48
45,18
26,19
18,0
29,40
19,42
22,31
0,31
14,40
0,5
40,22
13,0
17,39
26,5
18,17
5,18
6,35
11,14
7,39
46,9
26,45
47,6
29,25
20,40
1,42
11,7
31,47
25,48
30,29
9,7
31,3
48,13
23,9
22,11
41,3
20,38
44,48
2,6
12,47
48,28
36,23
45,5
40,23
22,28
23,42
12,6
32,37
24,32
24,41
35,48
30,33
26,27
3,22
11,48
44,20
5,19
49,3
45,5
27,43
30,8
49,43
7,25
32,29
17,40
13,15
27,3
3,48
21,28
49,48
38,29
12,9
5,18
13,42
45,30
32,26
5,42
1,33
8,39
32,12
38,39
24,27
5,21
33,3
17,22
35,18
46,40
25,35
15,24
28,14
42,27
23,15
44,15
6,4
43,15
32,49
13,31
27,3
17,6
12,42
16,1
44,46
27,17
40,4
