17,2
43,33
47,40
27,23
47,21
27,16
14,42
12,7
36,42
46,33
17,25
9,10
44,42
13,19
47,19
16,10
20,18
36,17
22,16
15,12
24,21
2,46
17,37
45,0
6,9
44,27
15,2
1,28
35,19
14,40
43,19
37,43
19,8
18,3
1,41
42,32
42,46
34,45
45,13
47,49
13,31
11,19
31,1
32,24
6,34
47,0
21,6
10,24
14,32
13,38
9,45
20,2
4,26
45,25
22,38
11,33
10,42
44,9
7,36
32,31
25,6
35,8
27,17
16,41
22,24
44,27
40,43
34,7
5,21
3,15
10,1
19,12
5,36
45,31
46,8
38,20
24,33
39,2
19,38
26,17
2,0
21,24
11,39
36,9
9,43
45,49
34,46
7,2
26,11
28,0
26,44
36,18
3,12
25,12
38,46
8,0
4,40
2,37
20,21
36,16
40,4
35,45
8,27
32,6
27,12
37,28
20,37
36,10
1,12
44,19
10,18
19,22
22,14
14,39
33,9
49,4
34,37
13,3
36,28
48,36
46,31
24,47
40,1
29,7
47,33
22,47
16,22
19,6
7,29
3,46
16,6
17,34
47,9
8,6
28,5
4,37
39,15
29,37
2,31
14,20
17,35
23,38
15,27
45,21
28,33
45,31
30,41
49,44
6,33
16,20
32,7
34,14
40,18
2,29
37,30
38,40
2,0
11,28
11,18
22,30
49,34
13,17
2,20
29,47
13,12
0,28
49,18
24,2
28,10
0,34
7,5
11,6
31,13
33,27
17,9
33,26
36,25
40,27
40,27
48,42
12,36
6,45
17,23
1,43
47,23
9,34
14,48
15,28
2,49
28,48
15,26
0,38
8,21
33,4
39,40
26,30
4,22
42,4
49,24
0,16
25,47
35,29
48,14
18,38
29,10
37,13
27,42
13,38
43,15
9,43
23,15
0,9
25,41
25,13
46,18
8,47
19,24
41,14
26,43
12,44
9,42
19,27
27,10
8,35
41,6
37,16
29,26
37,27
4,13
19,28
8,16
3,16
25,46
8,1
18,30
30,17
1,45
25,38
19,41
39,4
2,7
41,13
19,28
32,21
22,16
4,7
44,48
41,15
8,25
4,45
38,48
42,20
15,41
29,43
16,27
23,9
27,4
18,26
7,37
9,36
1,34
20,39
28,19
33,19
17,21
35,30
45,0
8,24
33,4
14,49
16,19
11,0
14,8
19,11
20,13
45,14
9,38
40,28
17,41
33,19
19,0
2,6
12,46
41,2
0,29
18,40
48,24
