43,16
38,17
14,13
47,25
8,39
36,39
1,35
49,35
18,1
48,21
48,23
38,28
46,3
7,6
24,9
18,21
3,20
5,31
19,13
4,10
30,39
39,10
20,32
41,11
48,8
2,15
20,40
40,5
3,39
48,28
12,22
30,11
37,1
11,1
40,3
8,25
43,17
38,25
47,36
39,23
30,38
4,21
14,34
42,31
2,23
33,22
43,37
1,13
16,31
22,24
35,34
39,45
46,1
34,24
34,39
40,32
23,16
17,22
35,0
17,29
32,18
45,29
22,21
10,27
45,3
49,40
21,2
19,49
35,31
46,28
7,41
19,43
39,6
34,43
18,45
27,18
46,47
31,41
15,29
23,31
35,33
16,39
16,28
13,5
20,4
42,34
41,40
10,39
7,8
4,19
37,34
33,22
43,45
24,31
5,12
43,9
2,4
21,7
44,6
8,46
28,15
19,31
36,44
14,12
4,40
24,26
9,36
20,48
42,31
46,36
20,32
12,26
13,10
45,21
23,4
29,46
20,14
7,29
41,6
40,32
10,39
30,26
11,29
35,25
2,43
9,29
35,15
18,30
36,32
44,33
49,28
16,48
49,45
33,18
18,12
32,11
43,36
24,21
20,43
5,18
33,31
1,35
10,33
28,38
8,35
1,18
20,16
48,42
5,16
27,49
23,40
27,34
35,9
30,40
21,43
13,29
41,34
46,8
48,31
27,12
19,12
43,47
41,28
13,10
4,18
39,42
45,29
16,42
32,19
41,33
19,33
6,41
49,38
37,18
14,47
48,26
7,8
1,11
3,28
9,24
27,43
5,47
10,35
6,37
27,31
45,47
41,30
23,46
21,11
19,33
12,4
26,38
39,12
17,29
14,40
27,48
18,4
33,23
23,6
45,5
30,3
11,10
37,7
25,44
15,13
39,13
26,1
28,10
3,33
13,7
29,21
24,25
42,24
22,23
18,24
5,38
0,1
18,32
7,2
17,14
44,12
7,20
29,6
37,46
42,1
1,37
14,0
26,32
9,20
38,30
25,18
33,32
11,37
16,21
37,4
43,21
35,16
8,25
38,15
42,47
22,6
30,9
39,12
38,49
35,7
5,23
45,32
22,7
15,11
19,6
0,4
8,37
14,27
47,33
38,37
2,29
2,30
5,12
45,28
8,42
45,15
5,7
14,10
31,37
21,17
30,6
46,29
22,13
19,0
25,43
44,23
6,36
49,8
47,39
21,28
37,48
26,28
40,38
46,19
43,48
0,12
49,24
23,16
5,44
9,30
22,42
15,2
33,2
5,43
8,19
45,16
23,16
38,14
38,48
40,34
11,45
44,4
39,43
32,0
47,1
5,46
16,20
0,23
43,8
22,32
41,1
46,11
41,37
14,31
5,3
27,34
16,43
46,42
47,31
9,19
48,27
2,49
16,35
5,12
32,46
5,17
37,3
29,16
2,30
17,33
30,21
44,10
49,7
47,43
25,44
28,14
49,6
17,37
9,28
3,1
31,3
47,14
36,0
31,10
20,28
27,11
0,44
8,44
42,1
42,4
31,19
26,1
26,43
37,40
43,23
26,46
45,6
48,33
22,1
46,15
42,28
31,25
8,4
9,44
33,31
5,16
20,18
24,15
47,19
35,9
20,23
38,14
30,20
41,39
26,8
49,29
13,8
33,31
36,22
32,39
3,14
12,14
37,2
30,1
20,30
24,19
24,17
17,43
26,5
2,14
40,10
28,19
3,32
42,5
17,29
23,0
36,34
45,11
48,29
7,48
30,39
46,21
49,37
49,23
40,39
40,13
17,29
38,39
27,8
44,35
22,43
48,13
12,38
31,14
17,14
25,0
27,40
0,45
10,2
30,23
10,6
22,35
3,15
22,34
32,11
31,43
7,44
22,10
32,16
16,39
40,21
46,29
39,15
26,47
35,49
15,6
30,45
34,43
27,14
30,4
35,24
8,11
11,3
1,40
26,47
31,0
25,45
32,33
33,12
25,10
36,21
2,19
4,3
30,44
24,36
32,48
3,14
36,21
47,4
6,31
12,27
22,35
19,31
16,32
46,0
22,4
9,41
11,14
18,38
39,28
19,47
47,44
35,36
45,12
26,48
0,12
27,25
43,42
27,3
5,8
18,3
15,41
3,48
40,10
17,48
32,37
16,46
14,36
0,40
31,1
14,22
2,10
