32,2
3,19
42,0
16,31
15,0
26,6
15,44
29,36
7,37
8,43
34,33
11,21
1,17
1,0
9,33
11,45
27,22
21,22
10,20
0,20
19,2
30,39
9,23
45,44
12,11
10,29
41,12
32,35
6,4
4,22
12,17
48,16
16,37
47,32
38,11
9,49
48,17
40,14
2,34
26,2
21,29
19,2
46,43
34,45
42,27
25,30
14,5
46,24
4,47
40,32
49,41
3,36
5,38
13,17
41,6
47,6
1,40
23,25
41,25
47,0
8,39
45,35
14,42
11,21
39,20
41,30
43,11
31,33
20,21
45,11
4,25
44,48
44,38
5,31
32,24
42,49
48,1
1,2
15,37
28,24
36,12
49,12
18,42
39,7
3,32
34,44
1,43
16,18
32,42
20,0
32,27
48,26
31,43
13,0
37,34
44,11
21,2
35,9
27,25
20,2
30,25
12,33
48,46
44,37
40,35
20,9
37,30
40,47
19,45
3,12
23,46
48,25
29,22
44,42
12,3
3,45
36,8
35,20
29,34
14,46
43,0
34,27
25,5
26,36
0,21
31,7
49,34
34,22
4,45
2,38
8,35
24,22
49,2
44,0
30,41
16,35
30,22
42,34
39,3
10,29
41,38
23,41
44,29
7,30
15,17
44,49
35,15
13,2
2,3
33,9
4,49
35,30
27,47
30,1
29,21
49,24
39,40
2,48
25,41
32,22
13,9
35,3
12,26
10,27
18,13
35,12
9,8
10,0
35,28
2,24
41,23
49,5
30,26
29,25
28,45
18,32
11,17
26,35
45,35
34,21
11,35
18,43
43,3
1,23
11,21
39,8
47,30
38,7
7,15
44,41
13,20
24,16
47,33
21,0
2,27
37,30
40,38
40,30
43,16
7,40
14,11
27,28
3,31
11,6
48,14
20,7
47,0
0,20
6,9
14,23
44,21
39,48
42,39
5,8
13,33
20,25
40,1
43,28
29,14
8,28
42,37
39,16
31,28
4,26
0,36
44,15
30,37
32,0
26,25
40,32
7,27
44,8
42,4
48,49
17,42
17,5
21,40
1,22
30,40
12,5
10,30
30,17
25,18
4,25
46,21
26,40
27,2
18,1
45,48
11,27
3,11
4,0
32,21
34,48
44,1
20,46
48,36
12,21
14,12
12,34
35,28
47,38
21,41
12,20
2,45
13,5
38,47
41,16
49,13
11,10
0,29
36,30
26,32
43,15
23,45
13,2
16,33
3,9
21,18
46,26
44,20
29,28
8,0
13,2
37,42
17,8
7,25
22,47
45,47
32,42
40,14
30,25
28,21
12,39
7,13
40,44
46,47
7,26
8,24
36,48
48,28
19,17
27,5
18,6
3,48
15,23
34,25
44,45
13,21
10,46
3,40
41,43
32,25
30,9
8,39
27,46
13,14
25,3
37,8
28,4
20,27
26,48
33,26
32,36
47,7
35,0
0,35
27,39
18,7
32,26
14,23
27,10
36,30
3,25
13,44
22,7
33,13
47,1
6,49
47,3
18,47
13,42
26,40
33,40
17,49
19,1
38,10
4,34
38,31
12,10
15,34
2,43
48,44
21,26
25,29
42,43
15,5
27,1
33,35
33,12
37,14
21,34
15,44
16,43
47,18
2,12
38,4
43,29
39,37
37,1
36,33
30,42
26,28
25,37
46,29
17,25
47,9
45,41
18,43
37,47
25,35
17,19
9,28
0,45
16,31
48,20
3,18
49,47
34,33
24,25
27,19
40,45
43,14
10,48
7,18
2,10
21,3
28,21
21,38
19,3
34,25
0,47
15,9
31,29
44,31
13,39
14,44
5,21
48,37
17,37
0,20
47,28
5,28
45,28
14,48
47,23
41,15
11,22
44,38
49,39
39,42
2,35
3,24
23,37
47,8
46,35
30,36
10,3
10,17
21,6
37,27
33,4
25,43
43,35
30,46
5,2
36,17
6,46
1,39
20,19
20,17
5,35
25,19
26,23
12,7
39,35
9,6
27,32
29,13
36,10
25,9
17,24
28,5
17,26
39,12
39,48
32,36
40,43
4,15
25,16
11,45
38,11
12,31
23,15
41,46
18,32
16,47
20,10
19,15
25,4
30,38
13,12
16,25
5,27
33,48
48,15
33,36
41,4
6,14
13,39
40,23
23,25
1,19
4,6
34,27
21,37
29,13
33,14
5,47
41,27
4,21
28,16
9,25
44,15
43,18
14,43
4,38
23,3
33,18
37,25
40,1
24,25
42,23
13,22
36,3
48,31
21,29
44,20
11,33
2,18
10,37
42,40
5,7
46,31
13,29
36,33
18,30
4,45
40,44
13,11
28,18
9,39
4,1
41,10
43,27
30,1
22,45
37,12
2,7
39,24
24,42
22,3
39,22
47,11
9,0
34,26
14,16
15,19
15,21
42,26
38,28
13,48
9,47
46,9
8,14
30,21
42,49
22,0
48,21
25,31
38,24
1,31
22,27
13,0
6,29
32,6
21,31
21,34
46,16
39,11
28,43
43,20
41,23
32,26
28,3
42,15
5,18
4,1
18,24
45,19
40,31
23,2
42,30
10,13
37,40
36,10
3,21
26,27
27,35
28,11
1,24
9,20
11,24
11,15
9,29
34,26
49,21
9,41
22,19
26,6
45,41
46,23
16,7
33,11
15,0
48,42
35,37
41,11
23,21
2,30
6,28
37,5
8,43
36,39
7,34
6,20
2,16
48,34
1,38
19,14
9,21
12,45
35,45
1,2
31,30
35,28
1,34
41,35
41,22
5,44
38,26
7,8
9,7
41,22
14,16
13,26
22,44
8,42
15,48
34,46
45,24
21,8
17,15
17,8
10,40
39,43
8,47
12,9
6,14
49,36
26,17
29,23
44,13
9,13
37,27
36,24
20,12
40,17
2,14
7,27
24,23
12,5
6,17
31,0
0,6
25,16
22,15
34,15
10,38
48,28
2,40
21,34
29,25
18,10
19,8
33,4
35,39
30,41
17,24
25,31
23,2
25,1
21,1
24,18
25,26
39,47
12,45
18,8
30,19
16,31
34,22
13,39
32,31
45,49
2,12
40,5
1,16
39,20
10,8
27,17
31,39
0,16
27,33
15,23
5,4
43,26
23,21
47,21
13,4
40,47
46,8
32,26
20,40
44,6
0,9
40,45
34,0
28,21
39,37
9,15
10,26
4,29
23,28
41,24
39,46
4,3
9,36
31,30
33,22
14,9
46,12
17,36
37,26
25,48
23,44
49,3
32,48
22,18
18,38
33,21
29,14
0,23
34,46
41,17
26,22
10,42
6,3
13,24
2,17
41,18
29,48
35,34
48,4
46,7
1,23
44,15
4,0
19,49
33,25
10,47
2,1
14,22
44,35
19,32
36,9
16,12
41,44
44,29
17,25
43,34
41,4
26,40
26,15
17,3
44,34
45,8
11,27
4,31
16,8
17,47
30,31
38,41
29,22
4,38
12,8
46,33
29,34
17,44
24,27
16,48
24,1
44,20
29,13
1,4
14,41
49,5
32,46
15,46
23,17
40,5
24,10
23,26
31,7
40,45
44,28
33,45
5,35
28,35
9,14
45,4
