25,47
33,21
3,5
37,15
14,11
44,15
8,18
35,20
38,34
17,43
3,36
25,16
20,29
13,30
26,38
8,17
25,36
16,15
44,5
36,40
13,21
25,38
43,19
17,9
2,44
15,0
7,47
3,34
39,37
16,31
14,20
41,30
23,34
37,46
38,23
10,23
21,29
31,10
40,20
39,0
38,27
21,7
44,2
5,42
34,42
48,17
40,1
45,31
45,28
31,46
15,17
42,48
33,21
5,30
41,5
14,5
16,28
6,23
0,41
33,32
42,6
48,2
22,0
46,23
13,22
47,11
17,0
10,44
23,4
41,42
48,3
21,44
5,18
45,4
36,47
30,43
39,40
31,3
19,41
10,15
25,21
40,48
5,0
38,3
11,17
14,32
13,30
34,1
18,2
38,2
43,42
25,47
18,15
5,36
21,48
43,25
22,11
7,12
27,7
44,48
13,32
20,26
38,30
33,7
11,43
48,27
10,25
23,33
16,44
48,45
49,6
12,38
23,48
7,15
32,20
18,27
40,21
1,39
36,25
30,18
5,39
19,49
48,15
9,37
38,1
26,14
2,21
6,14
28,12
18,35
40,22
29,16
44,4
4,1
5,31
49,30
12,40
17,29
22,25
5,46
15,30
0,22
38,30
15,32
39,7
3,23
21,2
33,29
15,13
14,5
46,3
2,39
22,40
25,44
17,29
10,22
6,24
22,1
4,28
35,33
36,23
17,34
13,31
4,26
35,15
45,3
13,33
41,5
4,23
17,27
42,14
0,33
28,25
39,42
7,41
27,43
28,44
41,16
32,28
26,5
1,17
24,27
25,7
40,35
43,44
41,33
22,31
12,46
31,29
29,34
34,2
21,48
37,9
21,23
48,47
3,13
3,9
22,30
40,4
14,30
22,15
8,35
11,34
45,10
36,40
31,16
11,39
16,40
42,43
40,45
46,24
14,9
19,12
42,21
40,32
28,40
40,39
27,16
20,34
45,36
39,14
21,37
43,25
0,44
4,26
23,48
6,33
15,21
20,17
44,36
44,40
20,3
14,17
5,7
1,21
8,13
24,8
3,38
44,16
23,14
23,4
22,23
15,43
21,7
37,7
4,18
39,47
32,44
28,9
28,36
3,20
4,19
28,35
17,6
24,6
4,36
30,26
8,46
43,42
3,24
14,16
35,46
30,1
2,11
0,6
2,13
2,45
26,43
33,23
23,36
16,26
5,39
16,8
37,4
47,34
37,4
28,1
16,36
10,34
27,45
24,15
43,23
14,20
22,11
39,41
22,0
5,25
13,16
26,33
9,34
5,28
33,14
41,39
44,17
46,24
15,31
44,11
7,22
46,48
13,3
35,11
10,36
10,39
46,7
27,35
26,45
3,49
28,10
31,33
0,41
3,10
29,38
31,24
25,21
13,18
43,19
38,30
11,7
6,24
10,12
41,24
16,9
21,13
1,43
28,41
37,0
32,7
3,1
42,28
38,31
6,30
5,2
17,4
35,30
34,45
18,27
18,7
42,28
31,12
41,25
3,16
22,16
5,16
0,10
31,26
18,47
2,32
31,26
13,25
23,7
11,21
18,6
11,29
35,37
26,2
11,36
14,33
32,25
15,3
36,12
14,6
36,47
24,18
25,19
15,48
46,31
0,18
9,29
19,20
46,45
13,31
43,47
37,4
34,24
14,44
31,45
3,39
29,15
43,39
28,48
39,23
2,30
21,28
2,41
40,37
39,9
25,37
31,25
17,33
1,22
27,16
34,46
6,23
47,24
