33,38
10,37
31,19
8,33
45,40
49,7
32,17
17,16
33,39
27,34
17,24
8,2
22,48
46,44
18,37
46,3
22,18
42,28
49,2
15,27
10,48
34,30
6,39
48,40
28,34
26,1
43,11
15,45
37,27
12,41
26,27
9,21
17,14
23,42
15,12
44,38
28,34
4,36
44,23
42,28
1,0
6,48
47,2
18,47
27,39
10,5
16,34
46,39
20,18
43,25
22,14
34,7
19,37
33,6
17,19
11,10
25,16
30,32
47,29
41,45
21,8
13,34
16,6
6,16
7,45
0,11
46,40
46,43
21,4
41,18
5,38
1,10
32,12
3,34
15,45
3,17
44,3
43,41
6,27
5,46
49,17
48,13
30,12
1,17
22,9
25,46
40,20
20,43
28,20
13,46
24,16
44,34
44,15
48,43
31,48
21,25
29,39
35,45
23,28
20,39
35,47
48,27
1,29
32,3
9,43
21,46
16,49
33,37
29,27
36,10
24,47
44,46
40,39
46,38
4,28
1,8
33,46
0,37
22,41
31,29
21,17
25,33
18,24
29,0
10,9
43,44
8,34
20,27
20,23
34,14
1,25
4,47
17,1
24,16
34,35
34,19
42,2
23,47
20,49
35,20
34,47
42,9
40,11
4,20
29,15
42,16
6,24
31,13
44,3
29,42
40,32
2,4
24,47
3,42
40,47
7,5
18,25
42,46
16,41
41,20
22,44
43,48
30,24
41,4
43,10
23,34
1,19
14,3
8,7
37,20
2,11
36,11
21,32
48,3
11,44
27,37
22,23
48,8
19,49
13,5
14,41
49,31
49,8
31,29
6,30
26,37
41,11
5,46
37,18
26,41
8,0
27,4
48,10
36,35
8,1
11,27
6,47
39,11
5,3
40,44
26,28
21,39
43,15
45,12
11,42
26,2
5,14
8,49
35,21
40,14
1,18
17,7
31,19
14,30
36,49
44,0
7,27
23,43
40,26
47,17
32,34
25,10
7,8
19,33
15,43
29,22
16,5
27,18
48,37
6,27
43,46
46,40
13,31
35,41
44,26
16,26
46,26
7,21
38,48
21,39
13,18
14,33
45,40
29,26
42,46
38,32
39,24
21,48
27,28
5,25
18,13
48,46
48,17
32,15
22,13
29,14
14,21
1,44
11,31
3,19
2,49
43,42
10,28
43,18
1,21
44,5
4,29
11,19
19,34
1,32
24,25
35,32
33,14
42,30
23,25
12,39
13,28
46,27
1,48
28,9
24,18
20,24
41,12
33,35
49,15
10,46
47,38
19,48
29,10
41,24
2,38
40,42
8,16
39,38
44,27
15,20
14,32
24,28
33,11
44,2
12,6
20,47
41,24
20,1
24,12
0,42
36,46
23,24
28,44
10,3
33,25
29,44
45,18
34,24
27,40
13,4
34,15
14,6
47,41
36,27
1,48
9,35
27,14
22,28
35,37
1,43
35,39
17,34
30,16
8,29
38,17
43,37
6,25
49,12
1,25
13,37
47,21
39,35
33,1
36,38
3,45
23,38
34,39
1,32
15,18
6,28
36,12
7,47
12,16
44,20
16,3
39,36
13,30
2,11
40,47
38,36
33,3
27,33
38,35
16,28
40,24
20,4
27,35
17,37
49,10
31,16
12,27
19,30
33,20
0,45
48,13
43,45
11,24
4,22
15,8
27,6
17,43
33,40
11,28
14,22
30,19
26,29
6,1
4,44
49,7
17,16
29,15
47,9
24,11
20,10
4,45
29,33
20,7
48,16
36,45
28,20
12,2
3,33
46,37
15,5
10,42
12,27
49,10
47,15
41,11
1,40
22,49
17,18
28,39
1,31
12,11
4,0
15,32
21,5
24,41
41,29
27,18
24,38
21,42
30,20
46,44
19,37
46,29
46,3
46,34
7,6
36,12
1,10
5,8
26,21
37,0
44,49
47,13
43,37
24,49
11,29
10,12
41,31
35,17
46,22
16,9
13,39
16,19
