38,17
26,6
21,40
23,42
44,8
41,7
35,18
24,17
35,5
32,10
27,40
2,28
38,22
16,43
4,2
31,42
44,29
28,40
47,42
2,36
9,16
9,48
11,15
39,6
42,12
6,13
21,19
36,17
24,46
12,45
48,39
38,3
24,16
20,6
5,10
43,23
12,7
2,33
41,20
23,30
17,25
22,10
26,22
42,14
35,14
25,33
44,14
31,9
10,21
32,8
49,46
14,21
8,6
38,5
11,7
6,41
26,47
11,30
0,46
15,19
44,26
46,32
14,37
1,47
47,45
43,23
10,9
10,42
13,16
0,8
43,36
39,27
7,0
23,9
32,22
25,22
34,3
15,36
9,3
8,33
8,4
27,24
42,11
42,2
24,18
25,48
35,44
6,21
26,27
3,0
40,24
12,7
49,34
39,35
27,7
20,31
41,48
27,41
4,1
11,3
38,35
12,5
45,20
1,0
37,20
23,12
1,4
2,15
25,24
10,48
14,35
21,30
0,5
25,6
32,16
39,9
37,22
21,6
22,32
6,3
10,37
9,40
40,9
17,34
16,35
35,19
47,8
29,9
19,9
19,30
46,5
30,14
14,31
26,30
32,3
43,28
13,19
41,48
27,33
38,46
25,6
41,42
47,13
22,38
6,16
45,49
37,47
39,33
35,10
45,15
42,34
5,37
31,24
40,27
45,26
17,0
24,33
24,45
34,9
11,14
18,17
15,27
19,48
22,8
34,28
0,28
25,17
45,47
18,30
18,20
45,19
34,5
9,39
28,15
21,33
37,40
22,35
2,22
33,24
32,39
39,23
3,29
49,47
35,4
46,33
22,37
0,17
8,39
30,35
25,6
7,19
27,5
0,21
20,40
2,21
32,47
7,48
19,5
34,15
37,34
42,25
27,9
38,34
39,17
7,20
2,28
36,45
34,1
8,24
41,36
28,44
37,9
15,45
29,26
7,21
17,44
27,44
23,6
46,25
33,12
12,43
7,21
45,37
31,12
13,17
10,7
49,46
1,16
43,9
24,26
13,34
5,49
20,12
36,41
40,38
31,42
5,13
31,9
48,46
5,27
41,34
15,14
41,22
31,46
26,33
37,48
28,46
9,43
1,12
7,22
36,2
26,48
41,35
1,32
38,24
20,30
42,32
43,3
44,23
32,38
18,27
44,18
8,33
31,34
18,7
14,39
27,23
36,19
0,33
45,16
2,8
6,23
32,48
47,21
43,9
27,23
18,31
25,22
21,40
9,24
41,14
17,15
21,32
33,48
32,15
16,19
29,42
1,49
36,39
25,13
46,24
30,1
14,13
10,17
8,43
40,47
12,44
15,33
3,46
0,42
44,37
20,11
10,25
36,46
9,46
26,28
1,47
23,8
30,14
25,26
38,19
20,18
30,44
11,28
17,4
46,14
24,31
37,9
48,29
3,20
0,11
21,34
49,7
24,34
20,30
9,10
33,31
12,25
28,37
1,27
5,13
2,35
3,10
2,45
16,43
26,4
0,29
10,9
26,14
25,29
3,49
1,7
41,1
34,43
27,31
41,7
37,25
8,36
13,3
40,28
33,29
1,8
31,35
14,10
15,29
37,35
8,42
30,12
27,10
15,35
9,31
33,48
46,29
33,46
19,48
6,25
48,29
34,5
46,41
12,49
25,36
34,31
40,4
30,24
48,5
29,5
45,48
45,36
40,35
45,22
12,29
28,25
43,24
40,13
36,19
1,17
44,14
11,36
0,17
30,4
20,29
36,9
33,49
44,33
22,7
12,44
10,12
2,40
35,10
39,30
31,49
49,25
27,44
7,22
27,3
0,39
42,28
26,19
28,48
34,12
13,34
18,36
3,13
19,25
22,33
9,22
1,38
18,4
24,40
10,19
3,6
8,27
32,37
14,28
49,2
49,27
36,17
10,32
6,40
43,38
35,22
19,28
12,13
22,38
27,46
22,41
48,17
3,1
48,35
5,21
18,37
30,38
40,15
2,10
40,47
0,35
37,10
13,29
4,45
0,8
42,22
48,1
30,35
