19,40
42,20
22,47
25,49
38,13
11,7
40,15
33,27
41,37
3,16
26,40
35,27
40,21
2,43
26,40
19,29
16,20
7,37
14,15
17,21
28,34
33,21
24,7
26,43
23,46
7,36
35,34
33,1
37,24
26,2
9,45
15,19
9,31
37,46
28,13
3,13
30,48
3,19
33,28
32,23
13,24
19,35
8,24
47,26
11,46
12,37
5,42
9,19
48,28
13,0
0,13
26,24
46,38
46,25
22,28
18,10
41,34
16,22
11,28
17,43
26,20
37,45
40,24
17,33
40,48
22,33
14,4
12,0
25,18
33,30
8,33
9,0
48,1
17,31
18,19
36,30
25,44
5,23
11,1
48,36
10,20
11,34
17,45
10,17
46,44
14,24
44,33
31,33
46,25
9,23
36,24
15,33
22,48
17,35
27,3
23,1
39,36
2,24
48,14
45,7
0,26
11,43
33,34
33,37
33,41
27,17
23,22
16,20
19,5
41,37
16,47
47,42
1,18
22,35
31,33
38,47
27,45
40,16
40,5
7,49
21,23
47,18
11,3
26,9
3,40
16,28
5,25
31,22
16,15
5,25
6,11
8,40
22,27
29,19
14,19
26,17
6,45
36,3
45,8
4,8
46,11
39,32
25,18
4,35
19,26
2,38
34,26
24,16
17,3
34,2
0,1
10,28
34,21
20,28
29,42
40,41
42,43
27,29
36,9
18,45
26,2
20,8
17,27
25,24
0,22
1,20
32,6
45,31
10,19
4,1
45,33
38,31
45,44
2,9
19,17
26,13
39,0
39,19
0,42
22,36
43,1
13,5
4,47
40,18
34,45
11,0
41,36
8,24
8,30
32,13
39,23
35,31
22,14
10,37
32,14
48,40
6,8
27,5
48,31
3,22
11,24
12,41
36,45
9,19
40,18
18,49
38,43
20,29
22,6
42,19
29,42
38,9
30,24
13,2
31,38
47,17
19,8
49,42
47,24
10,28
18,17
4,3
18,46
36,38
11,36
20,2
19,6
42,14
30,18
7,32
38,7
25,1
4,2
16,17
34,16
7,47
43,6
18,8
47,17
4,36
35,12
16,20
13,14
40,37
34,25
17,36
5,7
6,36
29,22
23,41
6,19
38,32
21,11
47,20
43,38
43,0
23,12
13,20
20,31
15,13
18,34
0,37
16,28
38,25
32,45
1,17
46,41
30,11
16,42
34,14
6,39
28,48
20,17
14,24
16,3
15,10
40,11
22,33
7,26
42,29
24,41
47,41
20,30
26,15
21,41
15,44
49,15
6,47
8,38
1,11
13,14
45,8
8,34
47,19
38,1
41,36
44,31
47,19
36,13
46,38
43,18
42,15
48,1
30,5
35,18
43,18
40,34
21,17
10,3
25,27
22,47
0,42
40,37
26,9
43,37
41,11
27,20
31,37
8,2
7,12
3,17
33,39
17,4
37,19
12,23
48,18
47,12
5,7
38,26
29,48
25,5
35,10
29,42
23,15
28,6
15,25
12,1
29,20
19,49
5,7
43,6
45,33
26,13
17,41
2,38
41,35
2,37
36,0
44,6
48,3
11,34
6,9
0,41
1,31
29,25
18,14
47,39
46,36
41,48
22,45
2,5
24,22
21,26
26,43
17,15
35,32
41,15
0,47
2,34
16,21
41,20
7,37
1,13
26,21
31,19
19,17
44,0
46,17
18,36
19,30
45,42
25,35
19,38
8,2
27,10
36,5
0,33
25,47
12,6
1,22
5,38
3,46
27,34
6,4
17,26
28,16
13,49
13,6
17,15
21,31
30,34
7,2
39,10
15,22
35,8
45,16
49,14
36,18
41,23
43,37
29,12
12,49
46,6
10,5
10,14
41,4
44,48
14,22
26,10
36,28
5,44
15,7
49,5
2,11
15,21
34,18
27,0
19,47
38,37
15,24
42,44
35,22
3,5
0,17
1,21
29,27
11,25
48,22
43,19
31,24
34,44
22,37
44,39
1,0
44,36
47,14
39,40
42,34
6,34
30,16
10,44
7,21
31,48
33,15
3,15
14,40
18,4
43,0
0,23
3,8
49,42
38,33
2,41
23,4
15,25
0,12
16,23
0,28
9,29
11,20
31,32
1,26
40,10
26,22
42,21
47,32
28,14
29,6
20,14
33,38
46,11
44,42
43,37
13,43
29,37
10,7
13,25
20,44
0,4
16,8
20,35
49,10
13,38
13,35
29,42
1,48
48,1
24,20
12,48
8,13
0,29
43,31
32,3
35,20
23,29
48,37
34,21
1,26
33,35
30,15
11,4
35,48
26,33
34,8
9,10
46,0
27,18
32,11
48,16
46,29
20,36
27,6
35,28
28,36
32,18
15,12
28,14
6,39
10,8
42,35
38,17
30,46
14,3
8,44
14,24
26,48
15,26
47,10
29,3
13,3
16,10
39,23
20,34
47,15
3,5
42,23
7,26
33,16
4,16
34,48
9,45
22,33
43,27
3,13
40,27
16,29
13,12
41,20
13,20
46,9
9,17
3,0
7,32
9,18
35,1
10,49
29,32
25,48
7,3
40,0
28,0
17,32
27,7
14,35
1,29
25,17
16,39
19,3
48,6
39,0
18,25
1,36
13,27
39,29
22,16
2,45
29,31
22,18
2,8
21,12
2,27
23,21
39,29
0,38
24,25
44,5
29,14
1,21
14,0
24,15
21,0
20,23
23,35
49,1
19,42
31,49
35,36
3,13
29,26
38,49
10,21
43,41
40,31
49,17
5,6
21,40
22,30
17,35
7,26
9,23
21,30
25,48
45,14
6,3
9,11
44,46
11,37
41,18
43,49
48,37
18,11
49,13
21,13
24,5
40,25
20,18
28,38
45,42
22,41
26,31
33,19
24,34
15,37
17,29
41,1
12,28
5,10
37,1
30,1
5,19
48,27
15,20
28,30
13,9
24,32
40,29
34,24
28,31
11,46
17,30
28,42
5,44
6,7
43,12
30,23
46,39
16,40
11,30
37,35
32,41
27,46
7,17
39,15
22,38
26,9
8,15
15,6
41,14
40,48
16,48
9,32
49,40
11,12
13,47
12,25
17,18
20,17
29,21
22,25
17,37
25,10
1,40
42,12
18,17
34,9
48,3
48,3
15,12
12,49
22,5
49,12
3,1
23,45
0,36
13,10
35,37
27,10
0,36
29,21
10,38
3,32
34,11
24,26
29,45
27,3
17,31
16,38
9,7
11,43
34,26
15,45
44,19
37,45
15,16
27,20
38,26
10,17
33,2
17,0
41,5
3,39
4,34
18,41
9,4
11,46
41,14
10,7
11,10
44,0
44,2
41,21
3,39
12,43
37,49
41,12
20,34
15,27
11,33
17,2
48,42
15,6
36,11
30,38
13,14
3,15
29,7
47,36
10,26
19,28
5,10
7,8
32,49
32,49
28,14
43,3
5,47
32,46
6,38
11,17
44,20
33,44
43,0
7,45
28,24
3,1
47,23
39,11
11,28
43,14
16,27
2,18
27,0
31,2
35,40
41,33
28,15
21,4
35,1
20,25
32,17
22,29
46,33
12,42
2,13
5,22
31,26
40,28
11,26
