43,4
47,33
29,31
40,20
1,38
0,5
15,44
0,4
29,11
14,29
8,34
29,24
23,41
18,22
12,15
40,33
47,1
37,45
28,15
31,5
4,48
39,24
45,16
48,3
31,0
31,42
45,43
42,39
13,31
46,17
7,37
49,0
24,0
29,3
34,11
39,47
35,12
16,38
24,37
45,34
4,31
30,7
23,14
37,3
5,28
37,33
40,12
27,36
9,19
26,48
45,1
18,31
41,46
2,49
29,11
40,3
35,49
48,1
22,12
41,46
28,4
39,15
39,3
16,45
7,45
44,10
17,11
45,46
0,41
41,17
45,27
21,8
5,49
14,28
10,1
12,39
26,45
30,40
36,3
20,25
31,40
24,29
42,5
10,29
21,39
22,49
22,4
23,39
2,19
21,47
4,7
24,44
22,41
12,8
42,20
40,43
18,0
39,17
37,26
35,25
20,24
37,16
43,18
40,10
2,22
49,46
36,1
49,29
20,30
18,30
4,21
39,11
12,10
19,36
13,22
22,23
21,2
27,15
41,1
19,10
24,13
17,3
6,12
33,17
25,2
36,29
39,0
34,35
18,36
45,13
16,3
39,36
7,40
39,27
46,21
21,24
25,12
39,14
1,32
44,3
40,15
8,40
6,24
2,29
4,2
39,41
31,19
48,26
19,40
32,45
41,39
33,42
41,23
23,33
13,45
32,6
44,15
40,9
44,2
10,17
45,34
8,49
13,29
2,41
42,24
22,40
7,38
43,31
12,14
23,40
8,0
48,20
36,29
38,4
38,43
3,24
42,30
10,9
13,29
36,29
25,18
3,43
8,26
45,5
20,5
36,32
19,39
48,35
48,21
17,9
36,47
18,17
4,42
13,2
21,23
39,36
41,36
2,39
33,31
31,24
38,14
15,1
44,12
49,39
41,6
30,5
9,49
13,35
27,17
43,42
40,48
20,17
41,23
47,0
26,4
47,20
43,23
39,15
15,40
1,10
7,33
22,43
20,41
14,24
24,35
36,17
33,23
38,47
10,29
45,33
2,20
15,45
27,9
24,32
18,7
20,5
43,29
3,32
22,11
9,0
17,45
18,36
1,27
37,43
17,11
18,7
26,4
26,19
45,38
6,46
40,38
15,32
28,2
38,49
14,25
39,45
0,30
34,28
17,26
17,46
39,30
18,11
13,20
21,13
13,27
38,14
41,30
21,36
10,30
34,48
25,30
33,5
46,35
21,4
23,34
16,30
11,5
44,10
31,32
42,19
13,4
39,46
19,14
13,45
19,36
31,24
14,36
21,6
22,44
24,42
21,1
23,1
10,9
11,43
18,39
2,5
8,15
1,33
49,29
28,2
35,36
20,39
26,1
0,3
6,39
47,3
34,29
4,19
29,4
9,18
0,32
14,3
4,11
18,31
43,47
34,29
1,0
7,4
23,49
46,7
46,42
36,24
46,9
3,38
24,23
19,49
20,11
21,29
2,18
16,28
30,20
39,34
47,35
44,15
46,36
15,29
46,37
33,41
12,49
0,46
24,48
6,44
31,47
0,30
36,35
47,9
25,34
22,14
24,29
41,16
22,9
30,28
29,6
27,38
10,37
43,39
17,21
25,21
0,16
40,12
39,42
34,28
28,18
26,14
33,25
34,39
30,7
26,36
27,0
18,36
5,29
7,35
27,47
0,16
18,29
47,38
39,11
9,20
15,37
23,38
5,44
25,49
24,11
8,31
39,45
8,9
22,11
40,16
20,0
2,29
42,22
44,2
44,29
16,5
11,41
49,3
7,18
48,6
46,15
23,14
35,3
42,24
5,13
5,28
46,12
46,12
8,43
27,17
34,22
3,33
33,24
27,1
13,9
40,9
38,28
19,37
22,36
41,13
41,24
35,48
9,34
48,4
20,10
34,1
47,9
37,48
20,29
42,11
33,45
7,29
45,49
27,24
11,19
37,29
41,18
32,9
4,6
39,49
49,41
45,33
22,42
5,8
21,34
36,29
28,21
22,13
36,2
49,16
23,25
13,29
47,11
49,24
0,10
26,14
31,41
9,48
14,43
24,11
11,5
43,14
20,4
7,16
31,36
9,44
17,37
5,26
43,25
22,25
15,7
29,30
4,23
6,38
32,44
37,33
31,25
42,21
28,39
41,23
42,27
20,48
34,16
17,46
16,28
13,34
26,21
37,10
42,3
7,27
23,22
49,13
31,29
11,28
49,8
8,13
27,23
38,45
35,27
5,10
37,30
0,31
21,41
19,25
31,47
23,41
40,39
2,22
37,22
28,47
33,43
27,4
34,25
33,34
34,39
45,33
24,30
31,12
27,41
8,7
37,48
28,15
37,41
6,21
38,29
43,10
47,29
13,35
37,18
24,30
47,29
11,49
43,15
7,42
6,18
47,8
32,17
32,20
45,43
10,49
33,22
6,31
23,42
29,22
43,6
16,22
18,23
21,20
33,27
9,39
44,3
49,38
22,39
13,10
3,36
36,6
16,36
12,24
3,14
9,48
37,28
6,28
34,5
31,38
26,25
16,18
39,13
39,14
39,36
47,17
3,14
10,11
35,0
20,8
47,0
44,33
34,3
33,20
30,11
12,9
27,14
7,24
46,44
48,30
23,36
23,37
18,45
0,32
28,49
17,4
4,36
1,36
30,15
9,35
48,45
40,4
17,46
40,16
25,13
33,34
47,0
13,23
32,40
4,26
40,6
21,14
13,4
6,46
39,8
26,38
