28,11
2,48
32,26
8,43
32,47
15,35
0,34
2,47
18,45
24,39
24,27
32,45
11,31
34,16
15,5
17,20
23,32
3,0
9,48
49,39
20,47
39,48
25,45
41,35
43,4
28,6
35,10
17,7
29,0
41,25
8,25
35,33
33,32
27,15
23,40
41,40
14,44
20,19
46,32
47,4
17,26
26,38
32,10
39,37
12,8
2,32
43,32
6,46
40,38
44,19
8,33
45,10
25,42
8,17
40,32
6,27
18,48
18,33
23,7
17,45
8,15
24,9
25,3
32,42
44,11
32,0
32,38
24,36
10,14
42,3
34,38
18,25
32,5
36,22
40,15
13,36
34,36
15,48
15,14
18,2
21,4
12,13
9,33
34,19
5,40
42,49
44,28
17,40
28,46
35,12
17,40
48,23
21,8
32,2
23,28
10,23
36,31
11,7
35,27
11,16
37,11
30,18
8,1
30,26
35,13
29,1
43,32
33,19
36,9
14,6
32,14
16,27
40,46
41,27
46,22
16,13
13,49
41,7
34,12
8,29
14,40
3,24
38,25
41,5
11,0
42,15
40,6
21,15
30,42
30,49
10,28
11,5
21,8
23,11
20,10
22,48
26,10
7,40
3,5
3,15
39,35
44,30
2,11
3,13
46,22
5,26
21,48
40,32
47,13
19,26
45,1
48,33
29,9
23,12
25,36
43,20
2,31
16,42
28,25
5,31
3,37
27,35
8,42
33,19
6,24
7,30
17,46
47,5
13,11
43,18
17,46
5,39
42,20
2,41
8,24
19,49
30,44
30,31
24,26
28,41
40,41
32,9
48,15
45,7
40,49
30,3
18,41
5,45
24,32
16,2
7,49
47,46
41,48
16,49
43,2
31,40
36,29
25,6
34,49
38,40
26,31
16,40
35,25
19,12
12,36
4,35
5,17
33,31
6,30
40,46
34,48
31,7
41,44
29,25
33,37
8,45
28,7
21,47
37,1
18,21
0,27
45,47
16,22
37,0
5,35
22,6
19,39
23,1
38,10
34,5
35,17
8,34
39,6
46,34
16,11
9,7
37,8
0,11
30,34
27,5
40,23
26,3
24,43
35,14
9,48
44,13
44,49
43,36
10,12
26,18
13,4
4,33
28,47
16,34
0,40
12,47
0,2
46,47
7,1
47,26
33,31
6,18
7,38
11,37
33,11
46,12
27,15
44,5
9,45
42,37
49,5
7,2
23,32
26,0
43,27
6,10
22,24
33,20
43,36
33,44
45,39
12,10
7,12
48,33
15,28
22,28
20,33
43,44
42,15
49,38
40,25
29,41
7,22
34,19
43,33
41,28
39,43
49,37
29,34
28,11
4,49
48,15
34,21
5,43
17,38
48,36
13,11
35,17
40,46
36,42
49,43
29,7
16,15
15,36
9,49
34,8
21,14
6,23
24,39
12,33
29,22
47,28
4,46
19,41
35,5
41,16
42,38
25,2
45,48
46,23
42,28
36,5
35,7
12,13
12,4
23,39
37,11
18,31
29,3
7,28
1,46
11,19
37,18
15,0
1,8
1,46
44,47
46,44
30,36
16,2
17,35
29,27
41,13
8,35
22,46
21,15
38,13
33,26
36,44
13,37
39,38
21,9
45,29
8,34
28,38
42,25
6,34
19,18
4,40
6,31
5,4
2,32
48,20
40,39
19,16
39,49
37,45
25,37
49,27
14,36
27,7
45,22
3,27
22,40
23,2
25,8
21,40
8,7
31,22
0,21
47,23
5,34
23,38
9,47
0,44
3,15
17,42
33,4
0,6
29,15
49,39
6,1
18,34
22,1
10,14
37,7
15,27
28,5
1,35
19,0
43,1
17,46
17,32
49,5
19,18
4,16
18,48
4,42
21,0
17,8
18,38
44,7
41,32
0,23
39,32
4,34
11,44
41,10
47,37
31,40
2,3
35,6
34,24
8,0
15,3
21,27
45,48
7,1
6,48
12,19
10,26
13,41
23,6
38,44
6,40
8,26
31,7
31,36
40,33
6,8
8,49
18,38
27,15
0,45
39,46
23,30
39,25
3,8
45,3
0,37
0,9
10,34
2,6
9,31
11,42
19,24
18,20
22,14
24,19
10,44
5,3
8,24
14,48
49,33
33,42
5,49
33,31
38,7
5,38
6,35
42,13
29,23
39,31
38,37
31,17
27,43
42,27
5,3
13,48
0,43
48,8
17,46
7,40
31,43
17,5
30,36
7,11
22,28
19,29
28,3
15,19
27,41
39,40
29,28
40,9
7,4
48,43
32,8
0,31
35,27
1,22
8,16
46,19
45,14
13,39
14,12
33,10
41,34
16,23
32,35
6,11
49,11
8,19
37,5
17,3
9,48
25,47
41,49
14,26
25,26
1,30
35,44
39,18
13,29
46,4
18,30
6,36
37,28
6,41
3,49
26,25
17,27
43,19
18,44
13,18
3,10
10,41
48,4
15,7
36,22
19,40
31,24
6,18
1,13
45,15
30,38
16,7
10,27
2,5
48,28
11,13
49,26
5,10
38,33
23,15
36,11
18,44
14,24
8,0
20,7
39,5
44,34
2,15
10,49
18,5
38,13
11,5
42,19
49,15
5,12
7,16
38,40
34,39
22,10
17,31
46,9
32,47
9,2
21,3
28,29
44,9
40,13
38,16
49,34
49,41
34,42
27,14
31,6
18,43
29,41
45,5
20,16
34,16
28,40
28,22
9,34
13,31
24,47
4,14
22,26
9,21
46,42
10,13
4,3
12,9
37,42
36,22
29,48
22,12
1,18
3,13
46,35
19,9
18,49
48,21
38,6
28,10
2,30
20,39
20,0
15,41
30,17
13,31
11,37
1,45
0,23
35,34
17,27
24,43
2,37
19,34
44,48
12,0
1,29
22,39
43,8
4,40
41,17
11,1
26,31
29,22
4,26
18,35
49,30
25,15
7,8
6,32
44,12
15,40
43,25
24,6
40,13
28,37
39,24
10,12
9,25
24,38
18,29
16,19
29,35
31,44
2,0
34,10
40,34
24,20
10,19
10,18
13,48
31,33
3,30
30,17
33,1
41,16
18,32
17,24
48,17
21,6
47,34
22,27
36,18
45,4
40,14
0,39
4,20
45,38
24,17
12,2
19,24
11,15
30,22
48,4
26,23
39,45
16,40
43,27
38,4
43,48
41,5
0,17
13,28
0,26
45,25
2,24
33,15
45,47
35,27
19,24
18,29
10,5
48,13
29,35
29,35
12,44
19,28
8,20
33,29
22,6
10,47
39,21
45,9
3,49
26,47
27,24
36,23
23,27
10,21
35,23
32,48
33,24
45,40
20,35
25,30
31,26
21,15
14,45
17,26
0,41
48,15
37,41
40,39
19,10
26,43
25,46
6,14
43,48
31,27
24,4
37,3
14,1
48,26
36,19
24,48
41,7
9,37
1,18
38,3
17,46
5,11
6,10
46,34
42,0
7,42
10,4
16,17
30,21
12,23
23,17
36,17
21,13
23,16
20,18
28,43
39,33
33,19
49,16
4,40
37,3
27,1
41,7
11,34
35,16
31,1
49,13
40,13
8,7
49,8
26,27
28,39
3,27
22,7
