47,7
9,18
22,34
23,9
13,20
25,46
4,40
15,36
12,19
22,37
8,17
26,32
3,4
35,18
8,13
29,47
36,39
30,18
48,4
40,12
30,49
42,40
22,19
25,14
23,6
44,36
3,32
37,43
16,31
13,42
43,3
14,5
19,0
39,21
26,37
35,15
39,32
10,1
37,8
5,21
46,35
39,13
41,20
48,28
30,45
47,0
11,30
0,15
9,26
29,9
26,19
49,3
42,49
27,34
6,17
9,29
47,1
24,36
21,26
22,29
3,27
25,9
26,23
29,28
20,39
17,23
21,24
40,35
2,24
6,36
49,30
18,3
16,26
44,25
49,18
0,31
10,12
0,26
12,49
41,36
17,3
33,1
22,2
27,26
35,11
12,20
35,5
44,12
6,29
13,20
3,23
15,8
19,38
38,18
48,6
42,48
28,3
46,21
8,44
21,24
28,45
25,44
8,30
26,16
10,3
13,34
13,36
43,34
40,28
47,38
16,36
33,37
15,25
44,48
17,24
16,35
1,47
27,13
1,28
29,34
26,25
15,9
12,18
38,5
32,1
2,13
17,9
44,15
23,49
12,30
37,13
2,39
14,16
20,1
42,43
43,9
48,33
29,36
37,20
29,0
0,23
27,35
37,29
14,30
12,40
21,44
6,35
21,6
27,10
14,22
18,19
19,0
18,19
29,24
8,29
1,16
31,8
16,22
20,34
37,2
37,43
45,2
44,8
16,19
14,8
32,29
30,26
11,29
32,2
49,28
31,28
34,32
39,8
8,10
48,17
15,11
24,45
33,9
41,47
35,29
33,36
42,32
26,9
18,4
36,49
4,22
35,1
21,39
14,32
30,35
12,8
0,24
9,32
27,41
40,18
14,4
37,24
16,35
13,23
21,13
39,35
25,34
4,21
30,19
35,26
19,20
35,3
41,2
6,40
18,22
18,4
30,34
9,37
4,38
35,45
40,42
47,42
39,9
37,31
48,36
12,8
14,24
32,10
11,15
40,18
3,27
0,33
42,8
42,33
4,11
11,10
16,45
11,46
27,25
33,40
47,0
19,8
7,35
2,41
37,20
21,33
0,19
9,27
12,18
35,31
16,2
1,24
21,39
4,42
10,17
42,41
25,4
29,38
13,9
24,37
25,11
43,32
3,11
30,39
23,15
44,19
45,26
30,6
13,48
35,23
26,4
39,3
19,20
30,20
48,39
47,25
15,49
4,46
4,40
38,32
39,4
18,16
49,23
2,12
42,44
46,7
34,20
36,41
13,25
16,22
14,16
13,14
28,30
46,19
32,48
23,38
48,39
4,9
14,34
33,6
22,21
34,13
11,29
4,33
21,26
40,9
10,45
37,13
36,22
30,39
2,30
16,25
18,47
29,42
12,18
39,11
49,33
44,5
20,16
48,7
37,31
42,48
40,12
41,26
32,14
40,22
40,21
30,5
4,47
36,8
29,39
29,22
41,2
31,23
32,14
8,48
43,45
38,3
31,19
16,12
9,6
6,35
46,19
5,11
37,17
33,10
37,32
11,46
26,10
28,20
45,15
44,37
33,9
4,43
28,48
25,29
49,35
18,41
14,26
11,49
46,43
20,36
13,19
40,2
2,33
38,19
33,45
4,41
29,21
2,19
39,27
8,11
42,21
4,48
12,39
0,12
16,42
37,15
39,40
25,24
8,40
35,42
40,39
39,47
30,41
40,13
28,36
5,26
0,12
24,15
38,31
13,0
12,25
38,30
2,23
47,45
37,14
1,22
18,33
3,46
36,48
43,21
33,42
10,0
15,21
31,13
22,32
41,11
39,46
20,27
0,35
43,0
42,7
42,27
18,47
30,1
38,9
46,8
24,26
28,26
21,35
7,39
1,42
37,39
14,42
34,48
1,39
31,49
22,13
43,16
35,16
47,26
15,41
3,4
41,16
8,29
12,49
41,44
41,44
16,33
45,34
49,43
3,25
13,43
46,28
2,17
9,26
49,17
36,41
41,7
11,15
2,26
37,13
31,27
4,11
12,24
31,15
6,13
2,37
34,33
30,14
5,29
36,40
36,32
41,38
47,0
7,28
20,17
37,26
26,2
23,30
14,11
27,45
5,15
2,16
34,15
19,46
17,26
46,25
8,7
44,12
31,8
11,46
20,10
26,42
41,33
40,38
48,32
29,45
18,24
42,48
21,29
41,25
20,3
10,16
20,38
8,3
29,0
46,12
41,18
49,25
48,23
35,3
22,13
39,26
32,12
5,34
22,20
48,5
32,3
34,27
36,37
6,13
12,30
12,25
22,29
17,46
48,17
45,39
11,28
18,40
44,31
31,36
24,23
28,40
32,7
7,20
32,19
19,44
43,23
35,22
30,13
24,32
22,37
13,0
45,18
12,23
12,36
15,49
13,18
26,0
0,11
4,38
43,20
25,30
4,23
47,10
4,14
27,43
17,16
42,23
16,8
6,48
24,3
45,47
11,15
48,0
16,21
38,18
16,36
42,4
7,32
15,33
8,40
16,8
10,29
29,41
31,21
40,0
35,27
11,31
49,17
31,21
19,15
11,38
16,26
10,29
29,25
34,31
10,2
13,21
10,24
1,23
17,47
43,47
32,48
9,26
37,24
10,32
48,26
12,2
5,38
24,10
43,21
39,40
35,48
44,6
17,47
32,22
43,31
18,13
42,45
39,9
19,16
12,39
6,23
43,39
13,1
20,29
42,26
13,34
20,41
1,20
21,29
17,20
36,8
11,5
12,25
9,3
49,22
41,36
8,25
28,7
5,13
13,12
27,14
38,2
31,38
21,15
15,16
5,29
31,19
47,45
14,36
5,37
36,17
19,29
14,28
44,22
10,27
32,26
1,33
1,20
20,42
43,38
40,10
35,37
38,39
8,12
39,7
6,48
48,16
0,19
1,7
11,41
18,0
31,3
44,12
11,19
5,1
45,43
45,33
0,48
35,20
36,28
33,41
46,39
44,28
16,33
27,2
28,20
18,36
44,9
39,8
28,42
45,15
40,43
8,19
38,0
31,20
25,20
9,17
43,30
23,35
9,4
27,0
7,35
45,14
19,34
40,13
41,48
4,11
36,1
14,42
34,32
30,25
38,43
39,24
38,37
22,16
20,24
7,10
5,3
28,34
30,36
20,39
37,35
38,11
28,38
4,12
24,20
45,37
2,23
38,33
26,4
45,20
7,4
39,30
12,26
47,24
19,15
9,45
8,2
7,9
21,45
6,7
21,45
46,47
6,35
32,1
33,34
32,10
16,27
6,7
34,8
0,9
3,14
38,39
3,28
4,9
39,48
13,38
17,39
28,27
40,34
48,18
47,41
24,25
45,29
16,2
14,10
6,33
19,4
16,7
29,21
46,30
38,16
37,36
49,33
45,43
45,28
11,29
46,48
47,22
40,24
34,21
15,22
15,21
33,10
33,3
0,11
10,41
37,33
35,33
41,26
0,43
23,46
44,19
46,2
33,34
42,23
12,2
23,22
17,31
26,5
2,44
37,23
24,5
13,41
6,5
27,42
18,32
45,44
23,14
28,46
34,47
28,1
22,45
1,30
18,20
28,20
46,15
37,4
16,7
10,28
