24,14
22,35
4,25
30,33
46,39
36,43
45,41
30,42
16,47
8,11
7,38
21,36
25,20
44,21
30,42
10,20
7,27
39,2
3,37
35,20
18,14
3,25
30,43
27,7
15,39
30,38
20,3
44,17
4,29
37,23
30,20
40,39
35,0
25,39
12,45
42,49
24,6
0,35
40,21
21,42
9,3
48,27
38,47
40,23
32,31
46,7
34,43
17,35
12,4
1,26
2,29
18,0
11,36
18,36
40,39
33,37
28,23
3,48
42,33
32,28
4,15
16,39
30,19
16,42
39,40
19,23
28,9
18,24
33,22
7,21
26,32
42,11
27,20
34,43
23,42
0,45
39,6
33,25
48,15
30,26
11,40
37,27
47,46
40,7
44,15
28,48
11,9
42,0
8,16
36,24
19,45
37,31
17,42
12,47
13,41
45,11
11,3
17,25
4,7
21,9
38,16
2,7
15,7
10,21
26,31
45,34
9,22
36,27
8,39
9,17
36,48
44,48
19,21
8,23
39,3
15,46
9,14
46,17
41,14
12,9
3,20
35,25
20,10
34,12
1,48
47,10
11,29
21,44
21,6
27,5
22,28
47,14
32,0
43,15
12,5
39,2
30,15
35,48
13,30
18,25
4,10
39,17
0,16
33,48
42,37
46,32
25,26
47,0
25,38
1,41
42,26
41,7
47,2
1,26
36,35
27,39
30,42
5,49
44,17
47,7
3,19
46,48
24,37
26,5
32,7
32,12
13,33
23,41
34,14
38,3
36,19
15,26
45,12
49,29
12,34
36,26
6,40
40,38
37,19
24,33
8,30
5,42
5,38
11,46
32,21
2,30
18,39
39,34
13,8
24,22
33,26
24,25
43,8
0,11
15,30
42,35
49,0
9,4
33,21
15,44
3,15
24,20
34,30
40,42
19,43
31,43
23,1
32,48
46,7
24,43
20,25
49,24
9,1
23,25
45,39
3,40
3,0
27,26
15,23
46,33
17,46
8,12
11,3
15,27
11,5
32,20
32,12
37,48
13,31
38,27
14,10
32,23
41,4
1,18
23,31
5,29
40,45
44,25
44,26
3,48
0,14
2,27
28,31
7,0
13,2
1,13
49,40
18,46
33,41
43,8
0,13
29,45
15,42
33,32
35,25
33,39
29,1
25,29
43,0
2,18
40,24
15,34
25,28
21,36
0,34
1,16
18,30
38,41
14,8
49,2
40,1
24,32
23,28
1,7
27,41
27,24
49,19
19,3
39,3
6,2
9,21
2,20
24,5
2,15
32,30
6,4
9,43
46,26
45,6
32,22
36,23
42,6
0,18
6,8
2,21
36,27
17,0
25,16
11,22
8,16
46,30
49,31
4,33
43,45
27,6
32,7
2,10
4,22
47,33
34,40
11,28
35,15
19,35
40,18
31,33
46,39
9,31
47,18
38,26
21,28
21,15
38,26
46,0
38,7
38,43
39,29
6,48
16,1
0,36
41,40
27,31
45,33
17,47
48,31
28,46
38,5
47,36
36,20
0,13
16,22
35,22
18,12
38,39
18,10
11,33
38,39
43,37
24,13
18,14
4,7
0,9
41,26
19,11
29,48
17,42
46,39
29,15
1,36
47,34
1,6
19,49
4,15
27,5
5,3
25,14
1,25
36,33
34,27
39,3
9,35
16,11
1,43
41,3
15,10
10,12
14,35
48,2
16,33
15,9
8,29
7,4
37,17
44,24
6,9
44,6
15,49
48,34
11,8
3,47
30,9
39,3
26,9
22,11
6,46
45,24
39,10
19,11
4,21
37,21
22,30
46,7
20,45
27,39
23,46
44,22
0,28
10,12
21,22
43,1
14,31
31,15
8,13
44,13
24,47
5,43
37,24
47,3
42,9
17,6
24,8
12,2
15,8
34,31
33,5
10,36
24,31
2,19
21,34
45,28
38,32
45,40
12,11
45,29
22,35
14,40
26,43
32,13
48,20
38,12
20,36
34,46
39,16
43,46
47,45
34,39
32,15
40,11
21,17
8,39
23,26
25,34
8,25
13,48
3,46
2,5
45,32
16,29
8,3
2,13
8,20
43,18
19,6
49,7
16,47
22,16
35,1
16,29
49,48
31,17
27,46
33,7
48,45
10,32
43,11
46,9
17,47
47,1
43,34
43,23
49,37
37,21
19,10
2,45
29,27
16,36
20,40
3,12
14,1
33,35
20,39
47,36
33,22
27,14
12,1
24,11
23,40
18,16
22,24
13,29
1,24
32,23
48,7
22,14
45,8
26,21
45,27
23,29
35,1
12,11
20,28
45,28
9,26
21,32
31,33
49,1
38,42
12,37
5,27
16,11
32,20
8,30
25,2
41,49
17,49
49,23
46,39
41,6
39,11
37,11
39,44
25,21
7,11
49,36
38,40
29,22
17,1
40,43
17,25
28,32
32,9
34,37
0,30
20,44
47,29
19,46
13,24
17,7
44,12
39,37
33,5
20,46
18,1
36,34
29,18
16,11
29,49
39,32
28,35
25,42
29,12
28,12
26,40
36,13
36,6
32,15
30,43
6,34
34,37
48,24
6,34
27,40
39,36
19,23
45,21
29,34
5,38
0,49
28,8
39,42
10,2
26,32
8,28
26,43
40,6
35,25
23,8
37,43
10,1
30,49
33,12
43,26
25,2
3,28
40,37
47,25
31,18
0,41
3,47
42,5
6,36
27,32
14,44
27,28
49,38
34,43
49,40
40,9
43,44
29,32
31,27
9,32
18,26
45,5
47,28
47,10
2,31
26,36
30,25
45,16
13,40
17,28
30,14
17,2
13,16
0,41
44,8
30,22
6,1
33,3
44,39
36,42
5,31
10,25
17,6
36,15
6,43
6,10
1,25
41,42
37,23
44,38
44,11
30,1
26,43
36,38
15,19
49,13
4,19
38,26
2,33
36,30
8,9
20,17
5,42
46,7
28,21
20,29
22,7
35,28
2,18
10,19
5,30
29,17
36,42
20,21
44,30
25,36
15,1
35,32
21,2
47,36
19,10
27,1
22,49
36,49
19,4
48,43
28,11
36,0
45,34
8,2
38,6
26,17
27,34
10,17
46,22
12,25
9,38
15,49
31,30
14,8
3,42
48,10
49,30
39,49
48,28
26,33
10,19
41,5
22,15
