23,26
2,31
1,37
32,16
37,43
3,40
45,36
20,10
29,5
45,13
13,15
39,14
48,40
12,34
49,27
40,12
41,40
27,9
16,47
27,36
1,35
24,4
7,25
11,23
39,13
38,2
35,5
41,34
48,44
40,47
14,26
14,12
42,25
46,25
28,41
9,27
30,3
41,4
43,13
12,19
30,4
26,25
36,39
26,28
23,19
30,11
36,28
22,7
45,36
37,33
44,34
35,32
46,35
33,19
11,20
6,12
44,35
26,8
3,47
23,42
29,22
17,10
25,8
34,49
33,10
45,22
43,17
21,6
4,7
43,12
38,20
13,27
48,29
42,24
22,35
18,45
44,25
21,1
12,11
47,15
11,49
34,4
24,39
12,38
13,38
40,4
0,41
28,42
42,47
23,45
21,13
37,44
41,47
33,43
18,4
49,48
22,36
33,14
2,11
37,13
11,28
14,30
47,14
8,9
22,6
38,13
23,16
17,41
22,19
44,33
13,26
40,10
45,25
20,18
40,11
3,28
11,26
13,31
49,19
31,7
37,39
27,39
17,44
42,27
32,49
48,35
22,8
47,37
5,20
18,17
30,27
12,25
46,33
40,1
40,39
33,35
37,20
1,33
3,32
39,38
28,43
44,15
38,17
45,9
46,7
43,17
9,21
20,8
32,49
0,42
13,32
32,0
7,3
32,29
22,34
34,14
18,39
28,14
24,21
46,30
45,10
42,6
27,42
47,5
27,12
38,37
48,0
34,6
44,20
11,46
4,49
32,19
4,15
40,20
11,5
5,44
4,30
31,11
24,26
12,8
20,15
14,29
11,14
12,34
17,11
30,13
31,18
17,9
15,26
15,39
0,6
14,42
34,41
23,44
46,6
17,21
27,16
40,44
3,30
28,44
33,16
27,34
15,4
33,27
40,4
45,13
29,19
10,29
28,6
9,24
7,3
27,7
21,3
29,42
4,45
37,42
43,13
2,40
1,35
21,31
8,48
44,15
31,7
0,45
4,12
39,2
42,46
37,11
36,5
9,44
49,0
7,17
7,20
15,46
45,22
14,31
5,31
12,29
20,22
12,45
32,11
9,16
22,43
46,12
30,10
11,9
34,29
46,30
13,10
36,14
4,9
3,16
21,30
0,27
15,44
32,27
18,23
0,34
47,48
20,36
23,22
13,36
35,30
32,9
28,48
46,18
9,2
12,24
8,17
31,24
14,15
29,32
38,42
34,24
9,48
26,9
33,11
17,48
12,41
5,39
19,24
42,32
27,30
44,43
13,43
0,22
38,44
41,10
29,26
45,15
46,35
11,24
30,18
23,1
33,35
49,11
5,22
0,17
17,28
26,43
34,47
21,38
26,17
22,34
12,28
45,2
32,29
47,41
45,43
6,15
45,19
36,24
15,16
15,4
34,32
17,16
19,43
5,32
4,46
14,46
2,44
0,21
25,48
37,38
16,32
19,33
26,47
8,13
10,17
45,14
3,24
2,11
4,32
40,10
22,16
9,1
33,12
12,44
20,38
41,32
1,7
29,16
36,28
20,42
24,31
9,14
23,16
43,11
44,11
16,35
11,23
14,39
3,4
30,29
21,18
42,26
33,41
34,35
5,8
1,19
9,28
15,1
46,6
39,20
1,9
18,32
15,38
9,49
35,32
7,22
25,37
36,44
38,27
10,21
43,39
16,2
46,2
21,26
20,10
34,21
49,21
46,7
23,1
45,12
5,46
41,36
9,21
42,36
4,33
40,2
35,45
23,37
13,30
36,31
7,35
36,43
46,5
30,18
22,21
17,36
42,33
5,22
1,41
13,27
49,15
36,44
19,15
36,3
0,28
0,20
47,6
28,1
8,29
25,30
14,17
43,13
32,12
39,37
44,10
25,7
22,33
9,24
48,9
14,13
38,45
39,27
3,17
10,21
19,40
34,37
48,29
37,5
4,11
33,17
45,5
22,15
17,36
26,8
4,17
18,47
18,14
3,26
14,33
7,39
30,14
36,40
39,49
35,18
3,34
36,24
15,37
14,4
13,36
17,11
24,41
22,29
23,28
35,44
17,46
14,47
11,6
30,42
45,41
10,46
45,0
11,7
42,28
2,13
18,15
43,23
11,17
12,34
12,0
25,24
21,30
24,36
29,6
22,25
36,14
3,13
40,39
3,16
18,29
48,43
45,4
32,30
47,45
48,18
46,5
29,20
34,46
6,32
45,15
25,19
16,30
48,9
1,23
38,44
49,46
1,8
40,0
30,24
12,21
39,19
12,10
14,11
3,34
21,44
27,17
48,39
13,14
49,2
39,6
43,32
16,4
13,9
3,35
39,3
5,9
28,13
25,49
15,7
0,20
24,8
22,42
19,30
30,20
14,33
16,42
31,1
3,14
20,10
46,5
27,35
20,33
39,6
15,19
30,1
42,5
35,6
11,49
22,32
34,0
48,5
37,33
16,49
8,33
1,19
40,42
43,14
5,1
16,14
12,0
26,2
20,3
2,46
35,30
25,49
46,20
10,36
43,6
1,4
31,25
47,46
20,3
16,37
11,1
9,35
34,23
21,14
19,18
7,18
15,33
11,24
39,3
12,36
31,0
18,23
19,30
17,5
1,36
0,40
14,42
18,25
10,31
39,15
46,3
7,19
16,38
6,27
12,25
18,26
8,32
38,16
37,13
37,30
24,10
16,2
29,15
8,6
41,46
27,22
49,16
48,40
6,32
47,12
18,19
7,41
36,17
29,38
13,30
39,49
45,27
2,41
48,0
21,9
39,10
23,30
49,44
22,29
4,1
5,37
44,30
19,22
48,28
33,16
4,44
21,5
10,1
2,16
31,0
21,24
45,11
14,35
35,24
3,30
43,0
47,18
26,0
33,45
8,6
18,48
43,10
35,4
5,18
42,6
7,40
0,39
34,27
24,20
33,5
14,21
37,4
47,49
21,30
26,24
9,11
22,25
37,9
44,11
3,13
46,21
19,3
1,9
19,45
21,4
47,28
37,16
9,4
43,14
10,42
18,14
30,15
31,36
38,0
12,40
40,48
16,42
1,36
23,46
30,42
48,44
20,7
5,35
16,15
19,33
37,20
10,5
26,38
1,28
31,42
11,8
1,41
15,16
48,49
20,18
7,27
18,3
33,8
25,23
17,3
49,34
3,43
5,15
47,33
5,24
34,30
21,26
17,15
10,14
34,46
26,3
29,48
44,43
40,13
49,32
30,23
18,10
28,4
41,29
5,27
39,4
45,31
31,21
35,7
39,37
10,43
38,3
7,21
14,3
46,27
31,28
2,32
11,18
38,40
12,20
34,35
41,39
13,46
3,21
9,17
35,11
43,7
34,29
5,23
49,7
20,36
25,5
17,26
6,20
29,3
3,29
10,16
12,46
15,25
13,25
47,4
33,17
21,31
24,46
43,0
9,4
3,4
28,23
35,21
34,36
5,49
30,43
27,43
1,31
18,19
31,43
47,15
21,8
12,31
27,42
24,2
30,6
27,43
24,2
28,1
15,4
27,49
12,25
21,38
12,30
32,12
13,44
25,44
33,0
3,12
30,7
5,7
42,6
20,25
16,22
46,31
48,17
22,35
30,38
