49,13
33,42
8,42
0,22
23,18
29,45
16,28
43,38
2,47
2,29
28,39
7,8
37,7
23,36
32,10
15,48
22,2
10,17
49,15
1,25
4,13
49,35
2,22
8,6
29,25
37,44
12,46
25,12
42,1
27,36
13,43
12,41
3,7
19,42
7,43
11,22
17,5
47,21
34,28
25,30
44,34
26,32
30,21
31,22
37,48
47,41
30,37
8,23
12,0
48,43
25,12
34,21
40,49
17,12
13,4
19,0
5,13
7,36
5,43
11,5
0,35
12,25
5,49
6,20
42,12
13,40
13,0
21,0
45,32
29,10
34,33
3,44
28,39
13,6
35,39
19,1
40,10
16,31
4,3
1,45
15,33
49,33
26,18
29,47
39,21
16,44
6,42
12,35
40,23
9,42
18,16
25,21
34,6
21,44
1,22
33,44
29,41
11,17
47,44
27,23
22,2
44,40
22,13
17,6
36,27
11,31
48,6
22,24
8,26
30,7
7,42
15,31
31,41
36,42
31,22
19,18
20,6
21,19
1,13
37,28
40,27
42,39
4,48
0,29
39,16
29,18
3,0
4,30
26,22
34,0
13,38
45,21
4,39
44,20
12,2
29,45
33,15
32,41
23,40
19,17
29,23
48,25
19,27
17,36
19,31
3,32
25,22
35,37
42,18
16,35
29,31
27,38
9,27
7,20
33,24
18,44
38,26
47,21
39,8
14,16
5,25
9,31
9,6
48,32
46,24
1,28
27,0
43,30
37,24
30,12
48,20
8,2
31,49
44,35
49,36
16,30
3,11
20,10
47,49
18,35
20,6
16,11
16,10
5,10
45,4
16,26
17,25
2,32
28,34
28,21
17,11
25,1
16,33
5,3
32,19
40,46
47,21
13,30
31,15
3,10
7,6
46,0
30,47
18,26
34,15
23,40
37,40
49,18
37,30
33,36
37,44
17,32
14,29
37,39
21,25
16,8
13,45
15,48
12,36
28,34
32,35
45,28
3,13
35,24
27,29
19,38
36,35
35,44
29,48
5,31
35,23
14,27
18,45
17,8
28,19
4,28
26,8
29,28
38,18
12,47
28,1
41,9
39,35
48,13
38,15
31,29
2,0
2,6
12,45
25,39
41,36
19,43
37,45
29,26
44,22
40,2
0,26
3,48
0,35
12,48
19,1
1,27
49,48
16,24
5,26
29,12
30,44
0,11
10,6
8,31
5,36
44,46
33,9
4,11
48,18
16,25
14,48
11,18
21,6
19,42
7,29
20,8
0,13
3,18
40,35
47,21
35,33
10,15
26,39
23,11
49,5
47,40
41,39
10,31
37,13
9,16
23,28
41,38
33,13
23,16
11,0
16,12
28,3
13,2
32,28
16,7
47,29
33,26
40,44
19,34
11,32
19,0
47,43
14,49
15,22
42,15
22,33
6,21
15,33
6,11
35,7
21,35
38,4
42,36
16,38
36,30
27,36
49,28
40,37
42,47
9,8
29,22
28,39
46,20
35,9
26,1
25,27
36,32
17,0
5,48
46,16
12,21
34,17
3,20
13,16
8,32
26,13
27,24
39,47
6,44
35,34
18,17
0,49
30,20
27,2
8,31
25,39
32,30
40,3
34,35
13,9
10,9
26,6
32,5
1,15
9,49
15,11
9,18
30,39
18,31
24,42
28,14
35,41
23,49
43,9
39,30
26,25
42,30
26,2
22,45
35,2
44,41
27,1
28,2
16,31
45,17
43,45
1,11
35,37
19,32
30,36
35,4
7,6
46,45
39,5
28,9
18,13
41,7
32,49
34,3
45,32
22,32
43,23
26,22
3,39
6,19
19,14
20,30
15,8
43,48
22,16
2,1
19,46
36,17
48,21
13,21
10,44
18,32
19,45
32,24
6,45
27,14
43,2
15,26
16,23
13,6
1,7
47,28
24,19
35,7
13,32
23,38
44,41
9,4
8,39
45,46
14,42
26,41
27,7
3,47
21,17
17,18
47,3
5,39
27,6
1,11
13,0
10,36
42,44
19,15
49,38
26,12
16,25
27,0
47,28
29,10
38,36
4,29
32,41
10,43
23,4
5,9
14,24
37,9
49,8
29,46
41,32
35,6
0,21
4,17
11,45
44,40
35,7
2,32
32,18
23,24
11,15
20,30
47,26
36,40
5,32
24,28
1,45
47,0
10,9
39,29
8,40
17,23
19,26
24,13
21,45
25,45
27,38
14,39
13,0
8,1
47,49
38,5
44,37
16,25
33,1
25,36
9,22
26,36
48,42
31,29
30,27
2,34
35,25
43,33
18,0
2,17
23,8
9,11
39,38
19,8
