29,19
39,15
14,11
43,33
28,41
7,6
4,26
32,40
18,45
36,15
42,9
23,25
12,42
4,40
18,6
20,9
38,4
34,13
47,27
40,30
13,44
9,15
10,1
39,7
24,25
35,43
42,34
26,48
34,42
45,10
15,24
18,42
10,39
25,33
6,46
19,34
44,17
36,4
13,22
8,9
34,39
41,7
30,33
31,15
44,31
2,12
28,20
32,13
24,32
35,7
23,47
12,33
1,30
10,30
23,32
17,38
6,3
15,46
48,20
1,20
30,46
43,6
40,9
44,11
30,39
22,7
15,16
8,44
20,29
43,49
20,47
10,21
3,30
30,1
3,14
5,7
47,35
43,44
11,18
22,12
20,10
25,49
41,39
44,41
48,11
32,44
44,15
1,44
33,35
16,2
29,3
43,11
24,39
40,45
37,33
13,16
37,38
19,38
47,34
36,47
43,6
29,33
38,5
29,35
10,29
10,13
13,19
26,6
14,6
33,23
44,9
34,2
48,3
26,8
28,17
20,11
12,0
11,47
24,25
11,2
6,28
2,16
41,8
30,3
45,22
20,14
26,19
20,5
11,39
23,37
47,8
46,31
33,45
8,24
1,32
22,24
32,34
10,27
42,41
23,17
6,47
22,38
3,2
22,41
25,20
5,14
34,20
13,22
39,14
20,11
23,49
19,12
37,47
35,42
18,45
36,34
11,34
0,49
22,16
45,43
34,47
7,4
36,15
17,42
20,18
18,41
47,46
34,24
17,21
19,35
49,45
31,43
43,46
12,22
33,37
15,6
32,14
17,29
49,19
16,32
21,26
8,47
6,27
7,36
45,18
25,7
46,20
47,42
26,15
8,40
24,5
39,17
43,16
7,39
4,20
31,43
12,4
42,40
16,3
13,49
12,36
7,14
32,46
13,11
28,38
35,7
32,12
15,40
10,5
26,22
1,0
41,9
13,48
33,13
46,36
43,22
11,35
24,14
32,15
10,26
23,39
25,23
35,46
17,3
28,36
8,22
4,21
36,10
22,35
43,38
12,39
12,25
34,25
7,40
36,15
7,20
2,14
5,33
26,2
22,32
44,38
6,31
34,21
8,28
8,21
17,13
8,27
16,8
26,34
7,35
17,26
11,0
10,19
7,35
46,19
25,33
38,21
5,49
4,20
5,37
30,32
42,10
16,25
16,2
16,34
32,27
38,40
1,38
12,32
3,40
49,11
38,25
15,14
27,18
47,0
35,9
13,22
27,49
31,18
15,18
20,5
13,4
33,21
11,23
26,25
2,40
31,7
36,11
40,0
15,21
18,20
13,46
0,14
42,16
45,4
8,38
16,47
26,48
1,12
35,45
25,23
18,27
14,10
1,5
27,2
18,1
9,3
2,48
48,2
37,25
16,8
28,31
44,31
30,33
29,42
41,27
47,15
30,39
35,42
30,17
39,35
15,46
32,0
2,46
49,3
19,7
30,16
22,3
2,11
0,38
44,7
42,21
45,43
13,15
13,41
3,45
20,29
23,43
3,25
36,30
28,13
18,46
13,17
5,39
3,24
36,7
26,21
30,21
43,14
32,5
44,42
28,17
46,33
36,39
20,21
0,37
28,45
43,8
44,24
21,6
3,23
32,49
22,14
41,12
3,26
25,46
5,35
33,7
22,40
42,1
11,15
9,27
42,4
22,31
1,10
40,26
3,9
0,5
29,25
1,26
27,23
37,26
38,39
44,36
47,41
32,2
34,39
18,47
32,43
49,24
40,34
0,26
37,18
23,29
26,15
38,31
34,11
38,3
16,36
26,25
3,43
28,10
29,42
23,0
34,25
40,41
22,1
11,40
6,38
23,34
18,7
40,1
18,34
19,16
47,7
11,16
29,43
46,49
48,17
1,4
49,44
21,45
16,34
39,20
31,46
44,41
47,44
9,10
3,0
7,22
28,17
23,13
10,34
13,0
11,40
22,29
47,0
44,33
42,45
0,7
7,36
39,13
29,35
17,7
46,22
2,8
30,21
38,24
40,21
38,34
18,29
40,2
7,5
49,21
20,19
19,44
22,4
25,41
30,18
6,15
24,47
7,44
27,21
31,0
20,36
15,17
42,48
30,42
28,36
27,29
35,11
47,44
41,18
49,35
4,15
19,37
36,48
25,47
6,46
3,11
41,3
16,3
49,28
40,44
40,33
26,21
47,45
15,24
20,21
47,45
28,22
4,16
48,18
12,46
16,42
20,24
33,23
18,29
22,8
46,8
19,11
30,45
8,1
3,25
16,44
36,30
41,25
7,15
11,20
35,24
44,22
26,41
25,34
0,32
28,9
44,2
43,34
16,2
43,19
4,18
29,21
10,14
43,11
6,39
7,48
42,2
41,18
43,34
39,25
42,11
41,0
18,39
46,3
18,16
20,17
39,32
17,5
18,16
22,9
44,3
33,13
1,49
38,15
26,24
9,6
26,12
11,5
17,26
1,38
1,48
49,29
18,16
1,42
18,14
46,7
35,14
1,30
49,45
49,14
47,3
23,3
41,4
5,18
4,5
38,2
46,17
14,25
29,8
7,10
37,46
10,5
47,39
39,30
34,16
13,26
45,6
23,24
17,31
31,9
43,2
4,14
10,7
27,25
41,27
42,48
8,19
0,38
47,13
41,48
22,11
35,21
44,17
23,20
40,41
25,23
46,0
18,32
35,34
48,23
24,28
3,15
46,11
24,19
40,5
11,49
23,29
6,3
33,14
20,13
5,22
40,45
21,12
47,27
34,42
29,49
7,47
3,41
6,37
45,14
34,23
45,28
23,29
8,24
2,42
20,17
10,41
43,10
44,24
22,3
49,45
44,39
28,16
30,1
34,28
6,3
31,2
21,18
26,24
40,35
19,14
10,25
4,12
32,10
19,22
45,20
49,5
49,18
43,42
17,23
18,48
23,46
20,19
14,31
11,46
35,19
49,46
13,44
9,35
18,41
10,13
45,37
30,25
38,31
36,14
43,29
25,14
9,45
47,38
15,20
2,6
2,35
31,25
0,45
49,15
38,21
3,5
4,49
0,9
44,29
14,6
33,4
29,25
4,15
17,45
41,34
24,39
34,39
17,2
11,25
44,10
29,49
32,8
41,37
24,46
4,16
2,36
1,29
48,38
43,20
9,11
13,9
10,26
25,20
30,2
6,32
19,46
1,43
15,29
20,30
1,6
26,37
22,46
26,11
33,5
41,11
44,14
30,20
8,39
46,11
23,35
9,36
25,43
7,48
37,45
26,2
8,26
19,3
28,22
42,40
35,46
31,15
0,19
46,32
5,45
22,2
40,48
19,36
26,36
14,20
2,19
32,10
20,41
45,11
29,11
41,24
23,40
37,28
37,47
26,22
20,14
42,7
39,9
45,30
26,11
39,38
44,29
48,17
10,44
32,27
39,32
29,44
12,19
7,31
31,11
11,15
26,14
30,4
27,44
48,47
3,47
28,41
30,35
