26,18
1,30
35,25
34,6
13,45
49,4
11,36
10,43
9,45
41,12
27,23
34,18
20,29
23,39
13,18
45,10
19,11
9,31
33,48
19,24
27,13
34,48
8,47
13,30
23,20
3,17
6,40
12,42
10,17
0,39
43,24
29,8
18,1
47,42
42,10
25,15
10,12
42,14
37,32
4,9
44,14
10,22
48,26
6,9
0,23
18,26
8,7
46,28
34,22
19,0
15,48
8,30
10,46
4,21
0,7
44,5
40,8
7,45
23,15
46,39
29,13
46,21
5,46
32,45
24,35
3,13
21,6
45,27
12,29
0,39
21,8
41,29
4,20
40,13
31,3
4,26
26,0
48,22
10,48
46,43
2,10
14,41
45,3
39,2
9,7
35,13
12,24
27,3
11,20
39,3
46,29
23,36
9,1
42,26
49,31
35,44
35,19
13,23
23,22
21,47
33,15
43,41
13,35
28,18
21,30
45,32
47,30
38,44
15,17
23,35
9,8
32,9
31,43
28,23
5,32
22,24
25,33
47,14
24,10
42,0
12,47
10,49
19,31
45,36
20,29
7,21
42,35
19,48
9,47
25,40
23,40
40,33
11,46
12,20
41,12
23,1
39,10
11,42
8,25
20,21
9,31
32,15
40,34
7,40
2,29
8,14
42,6
11,16
26,14
35,18
24,5
30,38
4,32
34,21
9,15
23,40
5,10
32,0
28,13
45,5
12,45
27,39
6,42
23,29
6,47
12,43
17,7
10,28
48,43
37,48
16,30
23,17
45,0
5,19
6,23
22,10
36,29
48,41
45,41
25,3
7,37
28,3
39,14
0,12
43,37
10,43
45,9
31,40
29,17
41,37
12,0
23,48
33,18
9,44
19,2
24,45
47,6
48,43
0,10
39,18
7,4
19,17
42,45
31,11
41,22
27,45
47,17
45,44
48,31
13,46
20,36
35,30
24,34
45,5
8,30
32,37
11,8
6,35
45,11
42,49
3,21
17,27
38,10
38,3
49,23
48,36
10,45
27,44
34,37
20,27
38,29
27,32
30,34
3,26
21,29
44,9
10,36
45,3
10,27
8,21
37,18
9,5
26,28
49,10
24,14
24,47
6,4
4,15
28,42
14,38
28,16
44,5
15,13
46,8
39,4
12,17
16,41
17,39
31,4
43,47
36,22
21,2
26,41
22,10
12,27
12,45
28,47
44,18
47,33
11,41
38,16
13,17
17,31
26,7
48,33
16,21
17,2
30,0
6,7
3,22
16,9
47,4
7,4
21,46
13,33
36,47
8,20
42,7
40,19
18,19
21,1
1,40
24,42
17,19
48,11
49,0
29,12
20,33
43,9
38,17
15,44
17,12
25,16
29,10
11,48
38,28
40,8
35,27
47,21
29,21
15,39
36,42
34,16
38,49
34,10
28,30
14,13
40,39
19,7
20,10
4,6
9,39
30,17
5,0
39,44
6,3
36,35
36,27
48,12
35,22
39,3
47,19
0,49
27,49
13,21
0,40
18,29
43,29
4,14
33,12
31,22
19,35
38,8
41,43
11,35
17,45
40,42
5,43
12,43
23,42
40,2
28,30
17,46
3,43
22,11
35,26
7,16
15,25
16,17
1,43
3,22
36,15
41,42
21,29
43,46
42,3
14,9
47,17
23,7
15,23
14,43
7,46
45,16
41,45
45,25
21,23
16,25
40,34
45,9
27,0
12,3
5,40
23,29
24,36
17,0
33,24
8,15
37,24
34,26
13,14
27,33
30,29
44,39
3,23
23,16
3,47
46,7
0,42
35,38
28,27
0,36
35,42
35,23
3,25
32,0
40,33
41,47
40,19
3,4
31,35
38,48
36,49
21,10
25,3
28,20
16,7
21,38
23,14
44,29
35,1
33,18
36,30
26,6
33,0
21,31
11,0
13,18
25,20
33,28
11,1
20,15
17,24
38,2
46,43
37,7
47,17
38,7
37,21
37,0
10,34
23,4
49,8
9,32
9,22
45,18
43,47
23,35
22,20
5,14
25,8
8,18
11,14
7,14
42,33
11,12
18,15
12,49
16,14
12,8
11,27
36,46
17,14
25,3
14,46
41,16
27,33
17,1
30,40
43,6
13,8
5,0
34,41
16,45
47,26
0,8
30,26
25,30
33,14
30,48
8,0
1,7
48,32
9,43
0,10
10,13
40,25
29,33
39,19
7,33
35,40
4,38
25,11
9,21
10,33
22,18
0,22
37,43
23,17
27,17
18,1
33,29
35,21
1,21
15,7
35,44
41,46
25,11
43,1
12,44
32,42
37,41
16,39
1,12
46,36
9,32
20,45
27,0
40,44
27,46
14,38
41,36
2,22
31,48
41,44
41,20
36,40
36,17
21,7
7,14
44,6
11,48
30,35
4,30
19,7
19,28
35,3
16,44
48,38
29,12
44,46
49,33
41,48
32,30
32,27
10,22
34,36
22,47
1,37
49,44
3,42
44,9
27,21
31,48
41,20
7,3
21,16
44,26
1,21
23,29
0,18
18,12
19,41
21,48
37,14
17,2
0,17
28,2
15,23
34,13
34,46
4,48
25,47
46,12
43,29
48,42
24,0
24,11
4,23
42,30
29,14
23,15
16,29
24,34
19,31
47,25
45,8
12,37
49,43
39,44
25,38
32,19
2,34
43,26
5,19
18,30
38,23
20,44
27,13
40,12
43,32
2,38
20,6
23,27
40,39
17,35
26,47
49,15
3,16
26,34
43,10
40,5
2,38
15,30
46,16
22,15
18,35
39,45
12,24
40,49
26,24
43,40
27,7
45,17
13,29
7,48
39,12
38,48
2,6
11,48
19,35
24,23
42,11
5,34
36,28
32,12
25,44
7,5
27,33
38,39
42,39
8,43
24,27
7,28
40,11
44,6
22,38
33,22
41,43
34,47
35,39
22,38
23,5
8,41
13,9
21,31
33,45
2,26
11,15
2,33
48,5
4,37
47,20
21,45
17,47
16,3
35,44
6,17
4,12
4,49
5,37
23,49
8,14
9,8
23,34
12,31
45,28
26,7
13,21
34,18
26,37
8,13
18,35
34,46
27,26
9,33
21,37
19,40
30,4
41,21
3,31
12,39
32,35
45,13
7,37
44,39
0,14
46,47
26,24
9,7
40,3
33,41
40,47
7,47
11,4
27,23
46,40
7,25
47,41
39,28
38,31
49,6
26,44
31,46
19,36
39,27
13,47
24,18
17,44
43,22
14,49
8,10
30,10
44,12
12,29
23,30
14,31
0,25
33,26
19,14
18,30
4,46
3,12
27,41
48,35
34,5
48,31
25,37
8,5
38,43
0,4
24,41
39,17
11,36
16,0
7,41
24,46
9,12
29,34
29,10
4,21
30,7
22,41
27,6
48,6
22,46
4,20
31,0
34,17
4,29
11,9
42,20
39,43
11,47
31,21
48,2
18,0
44,48
38,19
42,32
41,26
12,43
3,37
32,7
14,17
45,16
19,9
25,35
13,43
24,10
13,8
32,48
47,17
33,44
24,7
46,18
13,7
47,35
12,37
39,49
11,19
2,15
12,14
19,33
30,21
19,12
5,31
42,31
45,30
16,47
4,41
