27,7
24,39
14,7
15,8
9,34
35,26
12,26
47,19
21,24
8,12
34,8
30,19
15,27
11,15
26,32
41,24
3,9
0,9
1,35
27,1
30,40
1,6
23,2
1,29
28,40
3,44
0,15
2,12
40,6
10,30
1,30
44,3
0,20
42,46
40,32
21,39
37,9
35,39
45,36
36,45
9,27
44,31
46,2
10,11
3,31
20,12
36,33
1,21
36,5
39,30
35,12
37,8
43,10
13,33
16,15
3,41
22,19
12,27
27,0
4,30
14,49
12,7
2,34
14,13
5,2
11,19
33,5
18,49
34,49
3,20
11,47
45,28
15,27
43,28
38,34
4,37
10,43
15,28
14,0
39,35
46,28
9,8
19,16
20,11
49,4
36,28
27,30
45,33
13,41
23,35
18,36
21,24
46,24
11,26
0,13
30,3
22,29
11,10
33,48
15,10
49,41
46,2
46,41
14,31
8,20
30,5
48,46
43,6
33,44
6,32
10,34
32,43
24,37
9,32
43,36
43,31
27,45
16,37
34,40
24,1
46,19
27,9
30,17
29,36
30,1
40,28
11,16
40,46
40,44
24,20
40,19
35,30
7,15
10,6
21,9
3,10
30,40
23,30
32,49
30,27
43,31
22,37
11,33
38,31
9,25
40,20
46,2
33,11
32,47
28,21
42,23
28,15
27,35
25,10
0,10
42,47
28,41
2,42
14,8
13,24
29,0
17,35
37,11
12,33
30,24
27,24
20,39
44,31
13,48
4,47
27,35
21,17
11,5
15,12
26,42
4,37
13,32
31,36
0,9
49,17
31,15
24,21
9,17
9,13
20,39
9,13
39,12
40,16
15,18
22,20
19,49
34,44
44,21
38,23
29,36
29,25
0,48
1,6
2,31
15,44
29,39
7,20
31,9
19,37
34,45
27,10
43,48
24,4
12,37
0,14
18,39
21,26
33,39
16,8
9,8
5,22
9,39
0,47
0,16
37,43
4,40
37,22
31,18
15,1
0,26
0,6
4,31
33,37
48,10
17,28
2,9
42,20
24,36
40,43
44,14
32,5
48,13
19,46
31,14
4,24
29,33
8,35
18,47
32,45
1,45
43,25
48,37
49,37
45,9
9,25
36,13
20,8
46,37
1,49
19,30
47,4
31,49
8,33
38,3
19,10
2,4
17,28
47,46
43,38
2,20
38,48
23,35
49,31
38,48
35,6
48,40
13,49
3,46
42,13
43,3
47,30
26,49
1,25
36,5
0,30
16,24
31,19
10,11
9,35
6,48
0,15
40,4
29,14
48,10
3,30
18,45
45,39
6,32
4,1
9,24
22,38
26,13
6,28
33,10
31,43
12,40
47,46
7,2
36,19
8,22
27,8
1,39
22,12
47,37
20,13
36,44
0,31
14,48
1,24
35,37
31,23
45,28
26,42
22,30
16,10
23,16
1,24
32,2
28,15
2,4
35,26
47,34
48,14
29,27
26,44
26,13
35,13
4,29
6,35
21,43
20,19
21,35
7,17
13,19
45,31
25,6
28,39
18,45
17,8
41,28
25,46
41,49
34,28
26,17
