35,45
39,47
47,5
30,21
34,37
12,39
20,32
21,17
34,27
42,39
43,38
45,7
32,4
24,43
36,29
34,8
46,10
8,7
46,23
26,18
1,3
0,26
9,20
23,26
44,2
24,6
46,45
6,5
5,4
7,9
7,18
12,20
44,17
14,45
16,6
30,14
25,38
28,40
17,8
19,20
35,34
15,46
13,49
1,33
31,29
38,29
30,43
9,26
35,15
10,6
13,33
30,8
24,10
46,36
8,14
42,27
17,29
19,45
43,8
33,41
10,43
20,15
49,34
14,26
32,35
10,30
42,40
14,48
0,38
15,47
43,44
12,39
16,22
45,36
32,6
26,6
3,47
29,0
23,14
7,40
7,8
11,35
9,16
45,28
8,42
25,41
3,8
4,24
19,20
18,21
19,7
28,43
49,5
20,12
28,18
43,46
16,17
26,31
37,5
2,33
23,33
15,8
5,39
20,4
12,43
24,42
47,3
47,18
34,20
30,33
6,21
10,5
29,34
12,0
48,23
32,3
31,38
2,26
7,31
30,27
25,23
24,16
12,13
45,13
18,25
37,38
36,15
8,40
43,45
42,18
7,33
32,12
31,49
8,18
19,10
39,35
10,42
21,27
34,43
11,29
33,44
38,45
3,21
15,24
40,24
1,33
0,4
36,41
15,28
27,2
27,0
40,37
14,13
9,47
42,41
23,40
29,14
21,20
17,12
19,29
9,7
34,26
17,45
23,16
10,16
13,43
44,20
13,6
35,43
20,43
12,30
4,28
31,32
38,4
13,34
29,47
39,23
26,32
0,18
6,11
41,27
43,44
40,38
8,13
35,15
18,46
35,5
36,39
45,34
4,38
32,22
38,26
46,11
22,9
16,11
25,0
39,7
13,8
17,3
42,20
46,2
8,41
23,2
2,44
13,20
44,33
38,23
34,29
8,28
46,17
24,20
34,31
23,2
13,15
36,19
18,22
21,35
33,38
10,37
14,0
31,0
4,2
30,10
40,17
16,25
38,34
10,38
25,49
25,14
38,1
36,27
8,1
2,4
24,35
6,7
40,11
41,4
41,36
7,16
16,6
18,33
36,10
36,13
2,9
17,1
4,17
46,31
46,1
43,6
11,5
20,10
36,37
14,39
8,2
8,12
2,5
15,42
42,49
4,0
28,30
11,39
47,16
47,5
23,9
29,3
25,8
20,34
16,27
48,43
49,8
24,39
46,12
49,22
38,25
14,5
8,32
27,21
31,25
7,13
21,19
45,47
26,13
39,9
24,49
43,46
4,23
38,7
38,17
44,20
12,45
35,23
48,30
29,18
41,29
31,46
13,39
40,3
36,41
26,5
3,1
18,31
28,25
20,34
44,41
35,14
47,43
47,30
16,22
16,17
21,46
24,20
31,14
0,36
16,11
26,8
13,25
48,12
23,26
35,26
36,43
14,41
13,40
31,28
23,27
11,24
30,19
19,17
40,19
29,48
1,10
46,35
18,4
25,39
21,42
14,24
4,26
43,7
30,15
17,0
26,49
7,11
11,28
9,47
34,31
0,23
40,25
36,34
46,18
41,13
27,30
22,5
21,9
24,1
24,18
0,31
15,29
44,43
25,23
26,19
14,7
45,3
17,8
3,8
22,27
44,34
40,27
10,42
23,38
0,22
16,14
33,41
43,40
40,41
34,37
11,47
25,13
22,41
34,7
21,37
34,9
37,33
12,15
20,33
47,49
34,20
3,29
24,33
48,8
18,28
17,8
29,1
18,48
23,5
41,8
12,48
38,16
32,24
44,28
33,7
12,1
29,28
15,11
22,5
42,41
29,45
30,24
29,4
10,27
5,40
8,20
24,7
12,24
5,9
1,25
41,40
17,34
49,21
45,38
8,22
46,8
2,13
0,6
21,38
10,42
49,23
49,28
3,5
25,46
4,28
40,49
45,5
3,10
13,43
32,47
20,13
21,39
34,39
41,0
11,32
22,5
3,47
42,15
31,7
6,16
14,48
1,27
42,1
27,18
10,11
40,23
2,20
40,34
47,38
8,3
23,22
27,33
12,49
24,35
20,34
49,7
21,34
42,31
11,32
31,2
30,26
14,11
38,3
14,35
10,5
49,28
13,7
0,37
17,9
45,34
40,32
45,17
7,0
1,42
30,2
5,34
19,38
46,37
9,32
29,42
10,35
29,23
14,1
40,5
18,24
16,33
16,25
4,21
29,43
9,16
12,7
19,45
18,13
47,35
18,37
31,42
5,26
35,49
30,7
48,22
24,12
40,26
48,25
9,38
7,14
46,48
38,10
37,29
22,23
16,26
1,42
44,19
47,38
42,44
17,40
7,48
29,34
15,1
8,7
22,14
47,42
26,42
29,46
37,36
13,39
38,4
2,44
48,30
8,21
1,41
5,16
28,34
45,21
9,5
32,6
32,22
20,13
45,35
26,21
18,19
42,21
0,46
29,8
6,18
30,46
2,17
12,21
39,7
46,12
37,31
27,42
30,39
29,36
2,32
44,32
40,49
7,34
44,1
8,12
44,48
45,23
33,5
48,47
29,7
47,44
49,25
