46,36
12,34
44,10
34,48
12,45
6,36
2,26
2,48
41,43
46,36
14,49
17,43
37,31
33,0
28,4
49,10
42,39
33,28
21,38
19,37
9,40
38,20
35,25
13,23
20,8
0,32
37,15
49,10
30,40
36,19
42,37
12,36
16,13
18,19
0,13
34,18
31,32
48,21
29,35
33,26
39,32
33,14
39,28
42,7
19,35
45,43
30,36
20,8
24,47
18,26
47,5
2,31
17,33
19,25
48,23
33,49
19,0
35,32
17,36
38,11
9,34
21,6
5,0
4,33
46,39
24,34
29,11
19,23
13,47
13,34
16,23
35,38
11,27
31,1
37,31
32,10
24,28
17,34
1,25
2,21
44,22
49,37
47,43
42,16
41,16
42,23
0,45
34,43
48,38
28,8
35,25
26,32
37,13
15,12
37,23
29,26
42,29
49,29
25,3
21,16
29,17
15,49
16,42
40,16
19,37
19,2
25,26
16,2
21,48
46,41
18,9
48,42
9,21
30,32
47,7
44,13
27,35
17,5
42,9
11,3
25,30
26,4
41,3
49,18
28,34
26,42
39,29
0,31
39,40
27,17
17,18
34,35
29,38
23,26
43,25
14,20
12,11
30,0
15,32
10,49
31,26
38,34
41,12
21,26
17,13
0,18
22,40
34,16
36,7
14,16
1,43
21,15
37,26
44,34
44,36
39,21
5,24
27,12
11,18
20,31
14,3
16,11
30,18
29,18
28,0
29,2
38,45
26,1
15,5
3,31
33,31
7,8
15,20
11,44
1,24
47,49
16,31
40,11
27,48
44,29
31,11
40,38
21,42
12,42
31,2
17,34
36,18
11,8
48,19
20,8
18,48
25,35
47,46
44,45
30,43
39,49
44,26
0,49
26,47
21,32
43,7
18,43
24,32
27,23
17,48
36,47
43,2
43,4
47,25
15,33
45,49
11,37
10,2
8,38
6,36
47,36
13,43
39,30
48,8
0,13
14,8
27,5
31,6
19,23
8,48
4,9
19,40
27,17
23,42
22,11
10,42
12,26
34,7
0,49
40,47
28,11
26,38
29,23
27,11
19,22
38,26
22,47
10,40
0,19
9,24
24,19
2,11
13,23
21,10
30,23
11,3
6,3
2,4
16,26
23,45
45,9
43,28
36,39
20,21
37,41
21,12
33,38
38,19
9,25
14,15
34,16
40,19
8,22
17,16
9,11
37,38
21,14
31,33
27,37
21,32
25,15
6,9
24,9
48,18
7,46
41,12
33,36
24,29
42,24
22,37
47,46
30,27
31,2
44,1
3,1
36,14
20,12
46,49
21,40
12,32
6,43
21,36
32,39
18,30
30,9
9,35
11,31
48,13
43,26
29,13
46,35
35,42
5,4
44,45
21,33
42,17
13,48
9,25
29,18
24,40
35,39
14,13
12,26
8,48
41,49
12,32
45,22
24,2
47,37
48,11
38,10
7,45
6,33
20,46
25,32
38,17
46,3
6,33
21,17
37,38
43,8
40,33
42,29
44,38
46,32
20,19
20,33
16,0
4,39
46,3
16,26
38,34
49,29
21,45
14,10
13,15
23,14
42,49
48,34
35,2
24,30
45,4
25,21
7,47
45,7
12,28
12,33
40,20
47,7
10,36
26,31
26,43
19,3
34,25
30,11
39,3
9,0
34,38
27,8
2,14
19,23
38,47
40,17
0,48
34,16
46,4
17,24
14,5
6,33
48,49
23,38
10,34
22,32
1,38
27,10
17,2
17,13
39,6
8,40
29,32
6,32
32,23
47,13
28,6
19,13
34,38
42,12
32,25
26,11
35,31
45,30
34,17
9,47
30,23
49,13
35,11
22,18
37,23
17,14
41,10
22,21
23,33
44,7
35,7
0,44
42,16
32,7
37,49
47,31
22,18
13,4
10,27
13,36
38,23
45,40
3,40
41,17
24,3
13,47
46,34
0,1
29,11
32,4
49,5
16,4
19,16
32,42
40,36
49,2
39,6
30,40
33,5
9,44
45,37
14,12
3,23
19,12
32,10
4,21
36,9
29,4
13,41
7,33
0,27
12,11
25,49
11,27
18,34
46,21
45,42
12,35
16,9
23,24
32,16
4,14
40,43
3,10
3,24
8,38
41,24
23,26
11,34
33,7
15,23
45,8
3,6
11,30
1,44
5,16
18,39
45,38
25,27
21,49
48,38
44,27
28,37
17,33
21,46
17,31
0,29
38,41
43,25
29,15
47,31
12,44
31,34
6,1
29,8
34,30
16,21
41,33
15,25
22,2
17,6
8,16
49,29
15,8
19,13
43,26
46,16
6,42
31,34
7,15
2,13
33,40
46,17
12,42
17,20
10,2
9,37
31,3
0,23
28,33
15,28
30,1
49,47
18,29
18,41
4,8
36,12
49,41
41,8
9,40
21,37
31,43
39,33
31,39
24,26
47,39
44,33
18,46
12,15
11,35
29,28
35,41
13,38
26,44
1,11
8,2
33,39
26,41
31,32
11,48
24,48
20,22
35,40
11,49
1,2
5,28
