44,16
21,26
1,27
33,19
26,37
48,6
46,21
14,30
20,45
40,49
11,4
41,43
39,1
16,1
20,5
49,18
19,33
45,0
34,19
8,3
40,43
32,40
20,1
44,42
21,10
15,19
44,4
48,44
39,43
22,33
8,12
30,21
46,14
5,36
9,13
36,10
25,19
31,44
5,38
47,8
16,35
34,44
44,49
18,47
2,22
15,2
41,12
36,5
46,42
45,35
9,24
17,7
16,45
38,26
16,26
49,9
11,40
25,31
22,1
8,31
20,3
44,33
43,29
36,31
5,10
3,27
20,12
23,17
49,40
48,46
39,13
42,31
26,37
30,29
30,38
31,36
33,7
33,49
10,26
22,37
10,47
23,38
10,42
21,9
42,44
33,28
21,36
6,23
40,23
45,35
16,26
26,15
36,34
28,40
18,36
35,14
33,9
16,29
22,31
39,34
11,15
27,46
1,22
5,8
34,27
30,6
1,17
36,2
11,8
28,43
25,35
18,49
18,1
42,45
25,1
15,25
9,26
26,1
5,20
40,27
33,8
15,46
37,44
30,11
38,26
18,39
28,19
17,10
13,18
42,38
14,49
40,14
17,40
7,32
23,44
37,31
44,43
47,6
25,35
23,37
21,6
26,3
41,2
46,10
32,42
45,23
4,29
26,7
12,42
26,19
38,31
13,31
18,39
28,1
14,35
16,10
40,48
2,5
8,5
6,0
12,15
23,12
14,2
45,5
11,13
42,23
16,15
25,5
45,19
17,32
11,30
39,36
24,18
29,37
13,6
32,8
18,10
22,30
22,6
2,13
10,37
14,17
19,35
24,9
8,15
21,18
29,35
37,19
22,47
31,30
28,2
5,13
41,22
33,8
24,40
48,1
16,15
21,37
2,46
42,3
16,25
28,32
25,39
47,19
28,43
39,13
1,31
20,1
0,45
4,40
37,28
39,30
26,2
7,35
34,33
28,35
23,20
1,37
18,44
16,25
41,46
41,39
11,2
16,10
41,48
3,35
35,3
37,49
12,21
14,36
34,23
18,40
5,45
20,28
29,40
6,9
26,33
8,13
17,40
19,46
16,6
5,35
34,36
19,18
0,18
3,29
3,44
26,41
29,30
37,5
6,45
7,46
5,31
40,36
39,18
46,26
10,45
41,30
20,41
39,26
12,36
41,9
6,38
43,15
29,5
38,40
8,37
19,26
45,43
21,41
13,7
19,24
27,9
23,9
18,29
18,0
33,25
6,4
19,46
18,48
36,48
42,40
8,15
33,16
29,4
24,37
38,19
36,27
17,3
2,7
39,5
23,4
35,3
31,33
8,11
48,5
40,35
10,43
3,27
7,27
28,0
39,9
5,38
8,48
45,4
27,30
4,46
15,3
47,10
18,25
13,42
26,29
34,47
37,9
37,28
44,47
47,31
36,20
41,1
24,43
47,42
0,33
29,0
14,3
26,33
35,5
25,19
25,41
47,2
13,46
31,35
20,6
19,2
6,27
24,18
30,35
18,35
40,47
5,36
5,20
22,3
21,13
15,27
33,43
36,38
37,4
18,28
20,41
26,2
8,39
43,49
38,16
34,22
39,1
30,14
30,44
31,26
15,46
5,9
45,37
0,21
39,48
39,19
41,42
11,46
18,12
46,34
42,22
29,48
33,43
46,29
49,40
15,27
25,18
26,39
29,45
29,19
37,10
27,41
44,9
44,31
10,0
18,21
12,0
22,46
47,24
45,4
42,27
3,1
16,27
38,29
24,12
30,48
46,19
24,20
28,20
11,10
41,25
6,27
34,8
49,8
25,1
41,5
35,15
25,38
47,8
41,10
2,42
15,41
44,31
17,7
8,31
24,33
3,13
9,46
12,2
5,26
1,13
29,4
24,39
38,10
9,42
36,19
40,3
9,30
29,31
35,18
12,31
48,21
3,38
20,10
4,43
47,37
16,33
17,9
40,37
43,37
33,2
7,13
3,10
8,49
39,2
2,36
12,45
48,35
15,41
15,26
3,25
13,38
30,24
32,15
5,18
30,7
25,38
46,16
27,17
30,3
2,28
17,21
24,21
7,46
8,17
22,34
5,12
42,32
1,36
17,39
5,19
23,45
47,21
26,20
12,17
41,43
41,0
17,33
48,1
1,8
47,20
17,21
5,42
24,40
9,13
14,13
17,38
42,4
1,10
44,11
40,4
9,20
31,23
10,7
15,33
2,49
9,33
33,30
21,17
2,20
14,20
33,17
26,47
7,42
13,23
9,10
5,18
7,24
43,45
23,2
25,22
49,23
36,49
34,43
48,42
36,18
32,49
16,12
38,3
35,30
29,19
2,30
13,24
32,11
6,13
31,36
3,13
47,7
45,0
27,42
47,22
48,11
2,35
21,33
1,5
28,14
21,22
31,24
39,3
4,27
42,41
12,38
17,28
4,17
46,31
16,18
2,11
33,8
4,27
24,2
48,38
32,24
31,21
11,35
48,23
47,17
14,45
31,22
1,27
17,39
17,46
44,34
27,32
31,44
11,10
33,49
8,42
44,31
32,35
35,3
48,27
15,21
17,21
41,26
6,22
7,2
18,48
10,25
10,9
8,40
32,20
1,9
7,49
25,1
44,31
45,6
12,44
20,30
4,47
44,30
31,22
18,15
12,16
20,41
2,25
13,28
30,23
6,19
8,38
34,37
12,40
12,40
11,13
28,19
40,16
40,45
30,28
40,28
30,31
12,6
9,29
11,49
7,40
36,47
12,40
26,15
26,28
6,34
9,24
26,2
19,31
4,8
48,30
41,23
6,30
3,6
14,28
1,19
29,24
27,46
49,42
30,16
29,36
19,25
24,38
5,41
19,29
1,21
27,36
23,28
33,29
37,38
23,39
18,45
13,7
22,3
39,33
47,18
13,8
18,1
48,27
14,25
32,36
17,38
47,49
33,9
14,36
3,42
29,39
32,0
26,9
5,28
28,16
16,4
47,42
15,42
34,8
10,19
32,26
39,2
7,32
35,10
44,35
8,35
11,8
46,3
13,16
31,46
19,34
19,42
41,34
15,8
19,26
17,14
13,33
41,25
35,10
5,14
7,5
28,9
31,30
0,45
4,2
44,11
25,28
4,8
18,22
31,39
25,8
32,26
26,37
45,17
33,38
12,28
46,37
1,21
16,44
21,5
33,47
29,6
43,13
10,42
37,43
33,35
18,7
4,11
5,41
26,23
18,37
2,5
47,6
10,6
6,35
40,30
20,11
5,31
35,45
27,14
11,32
0,32
47,27
23,13
15,16
31,7
5,45
12,27
5,12
24,17
9,23
8,25
16,30
16,18
15,31
15,40
25,20
3,33
39,45
15,24
25,21
8,40
21,47
39,5
37,4
16,25
7,47
1,47
3,20
12,39
47,22
27,44
14,38
0,6
31,21
10,11
3,6
39,48
6,17
14,39
44,7
14,39
41,34
25,4
41,15
37,33
47,12
19,27
12,49
16,34
0,25
0,40
21,26
26,6
4,30
19,15
47,5
13,23
2,25
38,36
26,48
2,44
18,27
7,16
24,11
15,7
3,25
47,30
3,30
9,30
6,18
28,5
34,14
17,36
15,0
