28,38
28,24
8,14
22,49
30,47
12,3
48,16
26,3
43,0
45,8
9,41
19,12
29,12
14,2
26,6
41,37
14,26
28,33
20,32
8,23
4,47
20,30
24,1
3,13
33,32
9,24
18,28
16,44
23,21
35,39
21,5
4,16
36,32
14,0
32,28
38,34
12,36
24,28
17,39
9,10
11,39
36,13
7,1
34,26
35,42
20,41
21,35
27,46
18,34
29,49
3,29
11,44
39,33
24,34
27,14
40,25
12,33
0,36
23,31
7,35
36,37
23,32
27,11
1,20
40,16
37,31
17,0
21,19
6,40
47,6
11,31
47,46
46,22
49,18
4,35
27,39
31,41
17,14
37,24
8,18
40,46
38,35
40,10
28,29
47,0
48,36
1,25
3,30
22,38
28,39
18,42
43,32
13,49
40,42
0,41
10,25
35,20
12,25
14,30
5,20
29,49
24,21
49,46
33,27
13,31
41,49
8,13
44,43
35,5
35,23
18,12
15,26
8,25
2,20
48,36
3,34
9,23
14,46
2,44
35,18
43,20
34,39
14,3
43,11
46,15
20,21
23,48
12,30
14,6
14,27
30,13
49,18
41,1
34,15
26,41
36,17
36,20
3,33
46,4
34,41
29,24
11,9
19,32
15,24
29,10
37,31
29,23
18,27
38,35
36,10
38,16
11,6
41,31
42,28
43,27
32,2
33,29
12,5
17,3
30,27
45,25
36,33
34,15
20,5
32,15
27,46
34,13
25,30
42,39
15,45
7,13
1,15
20,12
0,46
36,34
39,34
3,46
21,22
44,10
15,42
25,21
47,44
44,10
42,32
34,2
27,10
46,28
30,12
21,26
40,30
5,22
14,26
23,1
10,33
27,2
29,25
7,0
16,38
6,47
27,37
48,13
29,17
4,39
0,43
39,31
29,42
2,36
9,1
15,16
9,35
27,46
38,41
45,40
5,9
20,16
44,26
43,19
45,3
22,45
22,36
18,41
31,40
26,31
26,28
34,6
38,17
0,32
30,36
49,23
48,28
17,33
9,48
22,0
32,6
4,1
44,1
26,24
45,46
20,23
41,6
5,46
1,19
9,4
48,8
21,12
24,38
32,28
25,6
20,45
41,3
42,41
40,49
2,19
48,27
34,18
10,48
18,28
12,48
12,45
14,47
18,43
29,5
14,38
33,17
9,41
31,34
23,17
19,1
47,18
24,17
17,34
33,40
3,43
47,49
6,24
46,37
3,43
41,39
20,31
35,19
39,13
9,42
16,2
41,39
40,17
30,0
0,12
26,30
6,43
47,5
41,30
25,24
37,10
30,13
4,27
13,37
32,11
43,17
35,13
9,43
45,17
15,35
11,43
0,7
6,15
43,32
5,3
14,30
29,5
38,31
49,27
16,5
45,1
17,26
28,29
35,6
35,44
1,49
15,22
15,27
35,37
17,13
27,19
31,30
44,0
5,39
29,3
47,32
24,38
29,18
14,22
23,35
23,0
34,3
42,35
29,22
8,32
5,30
9,29
7,4
23,35
11,24
39,27
29,11
6,7
48,4
7,10
39,19
39,20
39,44
22,49
46,0
28,32
42,33
34,14
41,3
32,10
38,39
8,39
41,2
21,9
6,40
14,32
0,3
30,18
43,4
31,35
30,34
12,38
27,39
6,20
19,6
4,2
1,40
46,21
9,16
40,46
11,1
15,19
0,34
6,4
35,38
9,38
14,15
6,11
1,33
42,2
12,17
19,41
2,30
26,41
15,5
6,31
27,29
6,2
28,4
46,40
8,29
6,46
29,15
34,0
14,11
17,4
48,23
42,2
42,32
33,40
26,31
44,6
2,49
44,25
39,44
23,4
24,17
1,47
35,39
29,13
29,34
29,6
40,14
19,27
48,15
2,48
47,9
41,45
0,37
8,41
1,34
40,1
37,5
3,46
46,37
44,0
25,43
44,18
16,34
3,39
12,26
9,36
47,27
47,20
14,41
1,14
34,9
44,24
12,18
14,35
5,42
7,14
31,17
25,28
12,26
46,0
29,16
43,4
3,20
33,0
40,16
46,45
38,36
30,39
8,40
28,39
24,31
17,21
18,37
10,46
41,43
45,21
44,22
5,2
3,9
17,48
12,45
40,43
39,48
5,23
17,14
22,24
49,13
45,8
33,15
48,31
3,46
14,46
0,10
13,34
39,31
3,21
24,17
20,24
27,31
10,45
41,39
40,26
47,18
20,40
43,22
42,31
19,45
25,42
40,4
43,8
40,37
36,46
30,16
29,34
18,12
24,44
31,44
23,47
39,17
22,49
47,20
41,45
12,25
37,3
40,10
23,18
37,11
23,13
2,42
11,2
25,13
28,36
2,10
19,43
5,37
47,3
16,38
46,12
32,36
20,33
27,46
26,25
33,7
26,2
31,26
41,39
21,32
15,19
3,5
40,48
24,6
4,2
43,22
44,18
29,33
2,34
39,1
2,26
48,5
38,39
43,2
48,41
30,3
12,17
42,38
47,21
45,44
0,11
39,33
11,39
15,30
46,11
2,33
36,15
23,25
40,34
13,16
7,6
40,41
13,42
28,35
44,15
33,15
45,14
31,9
18,17
37,14
16,0
15,13
27,20
49,27
3,40
2,41
20,3
48,24
42,21
23,18
18,39
1,24
13,27
10,17
26,37
47,12
24,17
30,18
4,30
1,2
44,43
28,0
17,36
40,17
21,11
36,17
35,7
44,41
29,4
8,4
23,13
41,21
22,46
28,19
49,23
28,19
33,38
31,12
47,25
41,0
25,46
34,5
35,0
18,11
12,2
30,37
14,29
24,49
40,47
41,32
3,42
38,14
13,26
14,48
9,7
2,27
37,29
10,46
18,7
9,21
27,30
3,43
16,12
34,30
49,20
9,48
24,33
2,16
49,48
49,41
25,28
3,39
37,35
19,13
40,48
21,2
45,34
33,47
33,30
35,24
14,12
36,12
46,20
31,2
22,19
37,2
20,42
33,38
38,33
19,2
9,27
44,30
19,41
22,12
4,41
30,29
36,30
17,30
7,14
26,3
41,2
18,22
34,7
41,21
12,4
46,20
19,9
25,15
8,37
44,17
14,18
46,29
8,31
20,0
48,5
20,32
29,0
30,36
42,9
1,47
34,22
36,7
47,32
43,27
40,16
6,17
44,34
22,11
29,26
36,12
25,15
10,16
40,5
13,26
20,41
38,33
14,1
15,30
5,41
49,36
20,39
13,47
18,34
0,31
14,5
21,5
9,44
3,31
3,35
48,21
48,32
29,8
47,43
6,1
17,7
16,47
43,22
13,28
46,39
43,38
25,7
40,32
38,36
12,14
42,20
8,32
14,32
29,33
49,13
48,38
42,40
1,25
5,33
2,1
45,30
22,41
48,2
5,45
4,35
27,26
4,36
30,46
24,45
9,10
47,4
11,7
35,39
45,7
16,15
48,29
16,14
15,35
27,31
23,1
34,36
9,32
43,30
33,35
16,7
23,11
34,35
0,47
46,6
23,10
48,28
35,48
33,43
12,11
22,44
1,22
41,8
30,3
0,15
40,2
18,36
18,23
25,45
43,3
34,27
17,24
