48,30
49,44
20,25
35,10
3,42
30,46
35,14
13,16
9,24
12,43
38,10
25,44
6,39
12,17
27,40
9,46
23,16
10,15
15,40
20,16
7,31
19,41
7,29
3,6
49,34
26,5
0,12
24,3
17,12
46,31
27,24
7,18
30,42
47,33
37,25
9,34
36,11
44,25
34,26
28,36
11,39
17,27
30,46
8,21
5,21
36,15
31,37
27,41
3,35
42,37
20,15
8,20
15,32
9,0
38,37
12,32
39,17
26,13
14,20
28,37
16,22
48,45
5,37
30,31
31,21
41,32
35,41
21,5
5,32
24,40
2,38
49,42
20,43
1,36
8,14
17,8
25,21
26,18
4,40
40,36
32,23
37,43
37,12
10,28
19,17
46,36
25,17
13,49
14,42
6,38
24,22
40,2
0,5
2,46
5,39
37,0
13,40
32,38
41,1
33,1
46,21
15,8
33,40
5,49
4,39
3,10
7,8
42,33
48,11
9,8
41,16
29,17
27,34
5,45
15,8
39,49
16,20
9,1
6,47
44,39
47,31
19,13
37,34
24,31
32,22
10,6
6,19
11,2
17,6
35,25
1,8
1,12
8,5
10,34
1,8
26,15
23,49
13,43
0,18
14,32
48,29
25,35
0,37
5,46
45,18
0,13
40,17
20,33
14,31
22,49
48,25
20,1
16,36
38,8
45,8
43,20
11,35
42,48
38,48
19,45
23,6
48,7
4,15
27,16
29,37
48,31
12,1
31,18
18,16
21,24
33,38
22,4
22,44
45,48
39,35
27,16
40,8
36,27
29,19
28,39
24,40
1,40
44,46
23,21
18,4
43,12
7,38
6,38
41,12
5,18
6,29
44,25
11,29
4,15
45,42
38,34
36,31
28,2
4,11
27,11
23,29
37,27
33,22
46,38
22,9
35,22
11,30
19,38
14,23
17,42
21,11
43,46
18,43
24,36
13,7
25,20
0,2
31,17
1,21
6,7
38,3
23,16
48,1
22,34
47,15
31,12
31,4
14,22
3,9
5,47
25,29
40,17
5,8
34,47
22,15
44,19
6,12
39,43
39,49
6,24
33,48
47,17
44,25
4,2
49,47
31,34
29,39
14,12
25,10
25,47
15,30
44,28
5,31
30,15
30,38
40,39
25,38
2,36
12,4
23,9
48,9
46,41
42,22
13,24
47,15
6,38
23,12
2,40
12,0
49,42
31,29
10,21
31,15
34,32
45,4
2,0
48,30
37,32
11,33
32,45
17,31
19,8
38,23
20,22
45,30
11,21
5,15
17,7
43,31
0,5
48,4
34,37
44,43
33,23
2,30
18,24
32,31
38,34
42,49
19,25
1,12
25,18
21,25
41,2
31,28
17,37
49,33
33,11
43,5
39,44
36,15
26,43
3,12
10,31
5,13
42,30
26,4
7,5
9,11
21,16
1,41
41,18
44,48
18,33
42,39
11,27
21,14
31,0
8,5
49,7
41,43
25,2
38,29
32,27
16,49
34,35
27,2
29,23
20,23
42,43
43,28
37,13
7,31
45,33
46,21
20,43
28,11
1,12
0,49
7,8
36,47
8,10
17,24
3,2
0,49
32,45
38,45
19,40
48,25
40,48
36,0
39,5
47,43
16,31
48,16
37,16
25,46
23,0
25,16
42,40
38,34
49,14
4,34
31,18
0,18
8,7
44,25
25,7
46,18
29,3
26,4
22,43
2,19
12,9
19,46
23,30
41,5
17,2
4,13
30,21
9,2
24,1
9,2
28,7
18,11
44,31
20,40
40,35
25,40
7,27
46,41
21,38
7,45
25,39
26,30
19,8
25,49
1,17
4,34
16,49
8,23
49,9
5,32
3,20
14,24
4,44
3,46
39,42
35,48
40,21
41,47
43,31
45,27
10,8
34,17
4,3
6,38
2,38
0,3
43,41
29,11
2,19
39,27
40,33
44,38
8,11
14,13
6,39
14,25
47,14
30,25
44,47
49,11
46,42
25,29
0,43
11,25
33,40
39,31
15,42
14,41
13,20
19,34
32,11
15,36
3,45
44,0
38,0
15,13
39,7
14,36
1,13
49,42
32,21
37,20
3,25
32,28
25,49
0,19
7,19
17,2
7,38
20,45
49,44
32,27
36,0
5,2
40,7
45,30
49,36
4,24
8,4
29,17
22,5
0,45
17,3
18,33
27,14
13,31
19,30
12,17
41,27
19,10
30,20
16,32
29,10
38,29
30,14
19,42
41,43
42,23
17,47
38,0
7,34
38,5
28,19
27,2
20,8
30,27
0,48
20,11
24,30
47,35
37,17
16,17
19,29
25,17
38,49
27,17
37,9
29,14
9,26
5,27
43,36
31,3
4,41
39,7
23,48
40,22
21,24
1,32
21,5
0,30
29,38
6,3
41,5
6,46
6,22
44,13
22,48
14,38
31,36
18,35
28,43
14,4
16,37
25,26
7,8
22,26
47,15
5,22
26,29
43,21
2,44
20,1
14,22
46,2
43,4
32,7
17,43
29,41
12,23
10,42
27,26
14,5
26,7
3,35
35,1
40,45
43,10
38,34
33,4
21,0
49,12
48,38
10,21
29,2
27,17
4,34
28,40
45,9
32,15
28,7
12,40
10,19
42,13
26,8
10,11
13,5
29,21
0,1
37,41
49,2
24,4
28,32
26,11
22,46
12,25
43,19
20,11
31,19
39,30
29,34
2,11
18,40
3,16
34,30
39,20
12,23
17,27
17,6
1,26
14,38
30,40
15,29
48,11
47,8
7,36
49,40
3,8
34,43
22,33
21,23
42,40
29,10
22,34
2,30
31,29
24,22
33,18
45,2
45,44
34,40
22,12
21,42
29,43
38,9
40,0
48,13
14,16
47,33
14,15
41,4
39,37
17,30
40,6
47,11
32,33
10,5
38,20
33,2
38,39
22,13
2,14
19,12
1,5
31,13
42,10
7,19
31,42
37,31
17,49
12,10
29,39
48,19
19,40
45,28
0,25
19,23
9,33
49,33
13,21
31,37
43,22
46,45
36,44
29,0
24,3
15,19
33,25
0,48
16,20
30,48
17,19
27,10
6,25
47,24
19,4
28,25
20,37
11,40
39,4
48,11
25,18
29,27
49,46
13,17
44,31
39,28
47,26
26,8
13,47
31,23
39,45
28,40
11,10
1,10
39,30
39,25
17,5
19,43
20,28
45,32
29,46
15,48
43,28
19,5
19,18
13,24
48,18
15,13
1,7
11,42
38,36
8,48
47,32
47,39
6,28
15,16
36,31
27,49
13,43
34,1
23,7
5,34
44,33
17,2
23,9
41,17
45,6
3,0
48,23
36,5
5,13
5,2
3,21
21,24
30,13
26,49
32,40
44,11
10,20
46,43
21,23
43,27
18,2
21,9
2,3
29,21
41,31
3,24
29,41
48,21
12,24
10,13
7,32
34,18
0,30
11,5
24,16
18,38
44,41
29,7
18,22
27,7
14,41
49,11
37,13
7,42
22,31
44,29
0,30
3,22
38,41
20,29
39,14
28,11
10,12
23,4
37,15
40,5
34,47
44,45
11,25
48,5
42,32
14,11
48,2
30,16
36,43
