31,28
35,3
26,34
42,0
13,10
43,19
47,38
43,41
7,2
29,3
28,11
47,22
31,29
46,41
39,16
17,18
18,44
24,33
11,49
48,30
46,41
4,48
15,10
49,5
32,46
49,43
45,23
47,9
12,10
34,1
11,22
18,0
11,2
11,25
18,41
18,19
15,7
10,46
25,45
29,17
49,3
46,20
39,40
15,3
39,36
13,42
27,38
23,4
4,33
49,38
23,43
24,28
16,33
28,47
19,24
8,38
49,48
23,26
14,48
5,38
28,32
31,21
26,34
47,20
22,8
33,45
26,11
23,11
27,30
12,22
32,45
4,44
6,24
44,46
39,4
15,9
26,19
45,11
42,17
43,12
20,19
38,31
47,7
49,4
26,10
24,38
23,42
35,25
47,40
47,27
46,7
46,25
0,40
44,27
22,43
2,42
35,30
29,13
9,29
17,12
28,27
16,32
2,45
6,44
22,38
32,27
43,8
49,40
46,48
9,48
28,29
14,9
8,1
18,40
36,1
40,27
14,24
0,22
14,30
39,26
31,48
36,9
48,12
24,41
25,40
31,39
17,48
23,26
22,5
5,2
38,8
39,45
11,7
43,48
41,17
26,14
27,21
41,46
16,48
42,40
48,11
26,48
28,0
39,46
26,39
17,46
0,19
22,37
10,3
43,13
32,33
48,47
1,6
8,37
32,13
27,33
15,30
8,30
37,35
3,13
47,14
4,13
32,49
40,32
25,1
21,13
12,17
46,21
12,31
39,5
25,39
11,27
1,17
23,26
33,40
35,1
14,44
39,46
18,42
28,26
48,23
28,36
34,11
13,2
21,29
18,28
4,24
30,35
30,18
44,41
49,0
3,33
27,15
3,2
38,22
28,14
10,33
5,47
16,42
26,42
40,42
14,8
34,15
15,11
38,41
1,46
36,10
34,28
45,34
21,7
39,48
39,35
44,35
48,23
36,29
6,12
18,12
4,0
19,8
49,23
42,24
22,36
44,15
17,39
11,49
38,19
6,36
21,31
5,2
12,19
11,15
40,4
26,19
16,24
47,37
32,47
18,37
8,3
26,37
32,18
45,17
19,7
45,4
35,13
17,11
18,17
40,47
4,8
41,37
30,14
11,47
12,13
16,34
27,36
30,37
43,27
12,20
7,46
21,41
47,17
6,39
29,37
19,0
39,46
43,38
15,13
16,31
36,21
23,29
11,48
13,48
5,28
42,5
30,6
10,6
18,12
46,48
13,39
38,16
11,38
15,0
16,33
14,15
8,11
36,35
43,24
24,23
15,48
4,36
23,46
2,34
21,0
21,22
36,32
35,36
27,34
26,44
1,46
44,36
41,1
27,19
30,15
35,26
4,37
16,37
33,47
36,10
13,45
12,27
34,5
8,30
27,1
35,3
37,9
26,31
13,18
27,40
31,15
18,29
26,48
27,15
48,49
13,32
0,47
44,13
1,8
44,27
24,37
26,39
41,12
26,23
33,20
19,44
40,48
5,22
40,37
22,20
32,36
39,8
22,31
38,3
32,5
19,11
4,8
29,25
44,11
3,20
38,5
0,36
3,18
17,0
49,31
12,18
33,39
20,27
16,0
12,26
14,5
44,35
43,19
36,31
17,16
29,0
4,32
38,3
23,36
20,6
32,46
45,43
48,40
13,42
39,35
43,0
25,39
15,8
6,29
25,18
45,36
26,38
19,23
43,41
32,21
38,37
19,17
41,42
7,40
24,21
16,18
39,32
19,33
23,47
25,36
32,33
30,14
46,13
34,27
23,11
35,3
43,39
37,1
48,5
17,23
45,37
14,35
9,24
7,6
46,33
5,19
43,12
41,3
13,29
20,38
40,3
16,44
31,16
29,9
48,39
16,19
38,30
27,9
28,46
18,36
1,39
35,4
47,49
33,35
24,0
26,44
31,48
46,13
36,34
49,17
4,25
40,27
49,41
48,4
4,46
17,3
14,6
40,47
39,5
36,0
14,5
43,14
45,0
23,46
13,27
13,6
43,8
27,0
43,4
17,12
5,23
41,47
0,49
34,20
25,21
12,45
3,23
43,20
13,20
47,30
7,38
0,9
30,4
1,31
49,6
49,25
40,30
19,6
31,47
15,22
23,5
0,45
35,49
45,8
26,20
31,40
49,3
36,38
39,13
7,18
20,40
49,43
12,21
41,20
6,24
36,39
38,10
26,7
5,42
13,35
37,10
2,16
25,18
15,1
28,23
44,6
25,26
25,3
8,1
10,23
37,17
16,22
30,33
18,12
26,32
13,2
41,44
35,39
49,9
9,31
49,28
46,47
42,28
35,33
24,7
3,0
27,19
5,37
31,23
47,20
25,44
46,29
25,8
1,41
16,45
25,13
4,22
49,36
24,4
23,8
24,8
1,47
36,45
12,26
21,14
26,48
19,14
1,25
30,41
16,33
0,2
41,9
37,40
48,9
41,11
9,31
7,33
39,43
5,28
33,37
6,34
28,12
12,48
39,12
6,37
15,0
32,25
10,45
37,10
49,17
12,4
32,29
22,26
4,23
45,41
32,46
48,35
5,2
39,28
29,27
2,4
11,30
27,0
19,7
17,24
22,40
4,10
24,37
43,24
45,29
41,18
15,37
27,28
39,33
11,6
0,36
27,18
5,9
32,7
27,21
34,41
45,47
23,35
32,26
29,38
42,11
3,10
39,28
32,37
10,34
8,27
6,12
29,47
19,31
42,14
43,34
11,23
40,23
35,13
12,39
22,34
49,23
28,15
29,41
8,3
21,25
1,18
7,48
30,31
0,2
16,6
4,15
47,46
28,24
18,49
11,16
32,36
0,11
7,4
37,31
33,12
49,47
21,8
12,26
36,3
42,11
42,28
26,9
29,24
29,46
10,38
29,49
14,44
10,33
33,23
20,48
36,38
38,14
8,30
22,16
8,12
15,31
31,35
37,36
3,31
44,49
1,20
13,9
33,19
40,33
17,7
4,16
20,4
24,40
13,3
45,15
16,4
30,35
12,18
47,28
40,17
16,7
11,23
13,15
28,37
49,3
19,18
13,5
11,14
25,1
25,47
39,32
25,21
13,30
23,39
15,12
38,27
38,40
28,24
48,42
34,28
7,0
38,8
27,30
33,25
39,19
4,43
5,27
1,30
16,31
21,46
12,14
18,3
43,4
10,6
6,20
8,44
46,8
10,15
27,24
18,13
42,24
5,38
15,40
36,6
16,31
37,21
28,4
0,11
24,27
2,46
6,43
47,24
40,27
4,7
24,16
36,14
3,39
28,27
18,23
5,35
6,39
21,1
45,44
4,2
14,20
27,34
48,27
28,47
18,47
17,37
35,42
9,25
0,43
12,43
25,33
11,27
38,33
33,32
1,44
30,38
38,42
41,9
28,24
36,44
44,7
33,8
29,11
1,2
23,16
46,11
44,32
23,11
0,21
21,11
35,32
15,47
40,27
40,41
24,48
32,1
22,39
21,45
39,27
17,8
47,15
12,22
24,49
5,43
6,24
43,40
49,31
37,47
20,32
41,13
38,40
29,10
39,46
17,9
46,1
45,21
33,17
15,5
29,35
6,39
11,17
5,39
8,12
