42,1
16,29
32,25
19,3
34,45
40,35
31,38
38,0
17,43
42,35
15,39
11,27
28,17
30,35
9,14
34,46
44,6
28,40
11,32
21,33
1,15
15,20
5,21
27,1
15,8
48,6
31,20
14,42
33,31
4,12
13,21
46,20
16,3
19,2
18,48
27,10
14,28
0,44
28,24
35,10
1,30
8,0
46,39
5,44
3,40
20,25
33,4
45,7
47,4
8,2
19,29
31,41
26,25
16,32
45,17
17,11
28,5
41,6
8,3
19,37
45,21
11,36
34,21
28,3
12,46
2,15
11,6
46,6
24,41
0,5
17,7
9,29
8,31
45,11
10,0
0,19
24,9
16,7
34,19
36,27
18,31
0,34
18,25
26,27
35,5
24,4
11,9
29,30
41,26
37,44
6,36
16,13
48,10
45,41
43,29
29,20
20,42
19,24
49,17
41,13
1,29
23,39
0,3
42,24
25,11
46,45
25,10
49,44
26,31
21,10
34,33
27,40
22,43
10,48
10,8
30,4
8,36
15,40
7,19
19,24
20,19
16,0
30,23
18,10
44,11
46,10
48,20
26,14
46,14
36,1
27,37
23,32
38,25
10,19
36,13
31,7
46,30
23,40
39,4
15,22
17,15
17,7
5,13
3,25
7,3
41,29
44,49
29,39
7,34
27,33
5,46
20,38
49,43
15,20
32,26
20,32
45,15
6,33
29,45
37,19
31,43
17,0
31,1
46,8
18,47
3,0
5,49
48,19
37,36
4,11
44,8
26,12
27,9
10,2
49,5
20,14
39,16
31,27
43,40
10,37
39,45
48,36
22,14
43,45
4,27
6,12
19,15
35,3
30,29
39,4
16,34
35,22
23,48
16,7
47,40
11,42
12,41
31,24
46,40
6,35
39,27
13,11
48,21
25,29
5,4
9,3
44,7
11,26
44,2
10,35
25,29
0,43
28,41
48,36
1,35
28,5
13,8
46,39
35,38
30,42
11,12
29,40
41,48
38,11
11,22
32,25
3,24
40,12
31,13
27,35
10,36
33,15
44,39
26,4
22,16
13,32
46,7
37,31
33,42
18,28
13,14
25,0
12,7
5,19
5,7
33,32
47,46
43,34
13,8
47,24
27,0
7,27
9,23
39,40
43,11
21,31
29,49
13,3
19,25
19,15
12,21
34,7
43,32
5,1
2,4
32,47
6,14
43,25
21,23
5,10
48,32
14,47
19,7
48,33
37,1
14,47
7,43
38,18
44,46
43,20
29,15
6,45
49,2
34,47
30,2
0,25
46,13
17,39
40,47
41,29
46,30
30,0
22,2
44,0
15,49
39,37
35,2
14,39
44,17
12,11
27,14
1,19
27,31
17,15
14,31
14,45
14,39
15,31
34,8
18,6
25,45
29,35
14,23
37,6
6,11
11,48
7,5
6,10
18,9
4,6
39,26
37,8
15,49
4,21
14,0
27,15
23,19
23,42
35,14
11,36
11,45
41,12
40,9
1,48
38,24
42,3
36,47
40,21
17,44
14,46
15,6
