19,2
16,29
9,43
18,23
36,13
45,35
40,25
18,6
1,4
23,35
46,49
24,12
23,47
28,36
1,43
27,8
16,34
2,18
8,0
17,5
15,5
21,9
16,41
13,23
23,22
14,46
20,14
0,33
7,21
14,7
20,36
12,35
10,49
23,40
8,27
29,35
39,13
31,34
34,11
39,33
2,29
1,2
5,35
21,33
49,46
40,14
38,18
8,36
41,37
18,35
7,32
7,2
1,48
0,20
38,27
4,5
7,10
42,28
15,19
31,43
22,35
42,17
23,36
40,17
39,8
32,48
15,23
14,35
1,45
27,19
12,30
17,44
35,16
49,46
13,8
26,30
19,26
16,26
40,3
24,5
27,12
44,45
17,23
14,6
11,45
28,40
5,36
19,24
42,2
24,40
6,33
46,15
1,48
8,33
33,42
32,17
7,34
31,12
12,38
49,46
42,6
37,27
26,5
7,11
6,19
48,49
43,29
32,49
28,0
29,0
40,41
25,9
24,41
36,11
4,38
25,12
34,22
41,19
45,37
44,31
46,43
0,49
17,32
27,26
17,16
17,33
44,22
42,6
43,8
38,26
3,37
47,39
13,41
48,29
39,34
3,5
23,15
49,5
46,32
44,2
16,12
46,49
36,27
7,34
32,47
10,36
11,49
47,17
21,25
7,14
33,21
32,38
14,37
37,10
1,43
42,2
11,18
46,2
48,13
21,0
6,10
49,12
43,5
20,26
7,30
24,49
12,47
19,47
26,23
2,36
8,37
31,42
23,30
21,27
19,36
28,10
47,16
33,21
48,31
19,27
47,34
20,18
10,19
48,36
34,27
41,49
45,9
36,26
29,27
45,27
4,40
17,2
21,40
25,2
47,40
13,35
48,9
46,9
11,22
0,24
15,3
24,26
41,49
45,9
43,37
41,12
36,34
25,41
13,20
20,28
1,23
4,5
38,16
8,39
8,19
37,49
35,34
11,33
47,2
17,11
6,15
29,18
34,30
5,8
8,29
47,27
39,26
24,41
12,7
5,30
11,4
45,0
34,38
28,47
43,44
32,5
14,40
29,10
43,31
9,38
7,18
26,21
45,7
27,11
12,44
27,16
37,43
33,1
22,33
36,49
4,36
28,2
6,39
4,32
19,46
27,40
14,5
39,45
19,40
2,17
2,7
33,28
47,21
30,43
13,40
33,44
41,30
42,21
10,22
24,44
43,23
3,29
32,14
28,45
26,32
3,23
25,9
46,9
36,34
31,5
27,33
48,30
11,44
31,49
30,48
15,27
15,5
44,2
35,25
11,36
26,0
24,20
35,14
36,5
48,10
37,20
21,48
28,38
39,4
27,43
33,13
21,15
16,22
10,31
17,0
9,49
40,24
41,15
17,26
10,40
23,4
11,28
30,38
20,33
11,30
19,39
44,37
31,6
32,27
1,6
17,24
46,9
2,36
36,39
38,30
25,6
42,36
40,49
48,12
42,35
44,48
18,24
7,0
41,44
6,7
7,16
46,21
31,14
2,22
23,21
11,19
1,40
26,42
42,34
21,9
22,28
22,38
44,43
22,43
24,17
42,34
21,15
6,13
3,19
18,22
30,33
23,40
12,1
12,2
36,21
24,1
11,14
25,20
22,10
16,22
44,43
48,44
28,21
10,36
34,20
49,1
33,10
41,31
37,13
29,32
35,33
13,33
44,48
18,20
16,38
21,2
36,44
34,2
7,12
20,43
38,22
30,40
37,36
4,37
44,1
14,46
19,18
29,26
41,1
34,20
22,24
40,28
12,16
41,19
36,31
14,9
34,25
37,36
17,49
46,22
17,21
6,29
46,9
35,30
8,25
49,15
47,25
45,47
17,36
32,28
11,28
5,36
46,14
21,14
20,18
48,1
34,38
8,26
16,10
18,7
38,0
38,3
22,13
31,48
10,32
24,38
27,23
40,47
47,5
45,31
46,35
9,37
7,23
8,35
19,49
35,47
49,41
32,30
26,13
38,14
15,34
27,40
20,30
12,35
24,0
39,8
12,38
11,16
14,8
14,13
45,28
6,41
24,30
14,28
32,17
43,40
37,7
18,0
19,8
28,14
49,14
16,6
36,29
13,15
10,9
12,43
0,6
6,31
44,14
20,8
11,23
43,40
30,27
32,20
19,28
2,45
28,20
43,4
26,16
11,41
37,33
8,35
16,31
26,14
20,26
40,24
47,22
40,21
28,15
47,21
12,28
33,37
5,7
13,26
19,49
46,6
1,39
37,36
39,40
21,16
46,41
4,17
0,16
35,12
5,7
6,15
30,0
39,1
44,20
20,18
20,12
30,40
10,23
41,19
19,31
19,38
39,12
39,13
26,40
45,28
5,30
34,41
0,26
21,38
13,47
25,12
11,28
14,15
43,12
4,8
40,30
44,49
37,20
21,10
36,0
49,30
28,14
27,21
1,37
4,8
19,40
48,32
34,15
1,18
47,14
47,35
1,38
21,3
46,43
43,38
32,33
36,23
33,11
1,33
30,22
46,33
10,5
24,23
9,12
49,5
48,7
34,29
0,29
25,43
25,21
12,1
18,17
34,17
0,24
27,7
24,2
31,30
32,14
15,5
26,7
34,8
46,0
5,29
5,40
19,25
10,47
42,3
17,2
34,3
0,20
2,25
22,19
42,12
32,11
18,27
28,25
42,26
26,34
29,46
45,41
46,5
7,13
38,39
17,21
14,24
2,17
44,19
20,31
44,46
13,4
37,17
4,43
37,3
38,34
8,23
25,14
27,38
23,20
36,39
1,21
20,39
48,22
1,19
32,30
24,38
25,36
2,4
