29,47
28,12
27,5
36,11
20,18
11,36
15,47
0,22
23,29
5,43
11,19
28,0
31,10
38,14
30,24
44,17
25,26
5,27
24,8
31,25
7,31
23,45
26,12
37,21
41,22
10,24
5,19
28,30
18,7
16,25
27,42
2,26
9,44
34,13
29,43
7,15
23,12
6,9
16,37
49,10
40,22
5,29
19,15
18,25
24,19
5,25
44,19
27,31
21,39
1,5
1,46
4,40
4,21
27,39
7,32
43,47
49,46
17,9
21,10
46,22
15,46
14,24
22,41
24,17
6,26
33,12
33,23
2,3
20,40
16,31
42,27
46,15
25,27
8,24
32,4
32,26
18,19
42,48
17,22
24,32
12,17
6,0
9,2
12,18
3,48
6,42
35,38
11,46
11,1
7,17
4,40
28,46
29,3
26,3
46,32
17,30
37,46
31,33
20,11
17,33
43,33
47,33
31,0
30,3
26,29
32,43
23,24
27,16
13,5
41,2
49,14
35,36
19,20
29,3
1,36
25,49
14,18
31,34
19,6
3,0
18,13
1,32
17,27
43,18
10,13
1,11
45,6
16,6
2,18
41,1
34,2
36,48
13,22
27,11
2,3
18,10
25,3
34,7
1,12
34,5
38,31
15,4
45,11
31,34
26,29
14,29
41,38
11,39
33,21
24,25
38,30
42,41
45,43
1,18
18,34
28,49
30,28
42,39
8,24
49,35
1,3
36,38
40,14
40,49
28,29
12,10
0,10
7,33
2,48
45,15
45,23
42,34
4,35
31,40
38,36
32,42
38,36
6,48
43,26
45,26
27,42
19,35
40,44
31,14
39,4
32,35
43,19
37,28
31,34
7,36
4,48
7,49
12,20
28,23
35,33
18,38
24,30
35,30
3,37
23,6
9,11
44,30
2,40
34,25
41,38
25,36
1,25
18,11
23,19
9,49
2,41
37,3
17,30
7,37
17,7
34,12
17,21
21,39
32,42
38,46
17,28
42,40
40,21
24,3
8,22
15,12
7,37
40,24
41,45
7,41
1,5
20,33
24,10
31,43
39,14
45,19
44,5
46,17
21,41
34,27
33,26
1,23
30,6
11,27
11,21
39,13
12,25
17,49
40,19
5,10
39,22
9,31
31,16
7,28
28,22
48,16
25,31
34,42
11,43
5,3
43,16
39,38
33,10
21,40
4,25
7,5
22,15
41,24
37,33
47,13
39,9
43,40
16,7
42,29
22,20
5,32
26,48
33,48
6,34
40,30
30,7
16,31
23,43
38,26
30,32
32,34
24,6
47,0
0,46
24,40
19,21
35,25
45,34
26,41
27,14
6,17
31,49
37,30
10,35
26,36
18,23
26,18
28,13
3,8
24,3
19,33
25,27
36,6
13,21
13,21
44,5
14,43
28,48
8,37
41,47
7,26
20,30
3,23
1,15
41,23
42,2
35,2
7,40
0,19
46,7
47,9
13,31
0,35
45,17
30,17
34,26
25,2
33,25
16,23
16,13
6,10
6,0
36,4
19,32
35,3
44,4
25,41
22,49
35,16
3,41
43,31
16,28
0,20
49,10
34,5
36,21
17,25
40,41
17,31
16,22
32,12
16,8
30,42
45,47
38,23
40,12
25,45
28,30
31,40
4,18
46,48
27,15
42,44
14,36
47,21
4,41
33,37
33,20
48,31
26,27
38,30
3,13
25,8
42,38
37,23
14,41
17,27
14,49
35,48
48,10
36,23
31,23
2,34
24,6
32,7
43,1
21,17
44,37
13,16
31,48
20,41
35,11
1,23
30,23
19,14
42,8
0,5
22,28
34,28
31,5
21,35
16,12
13,18
0,45
10,42
2,13
27,7
49,28
40,13
9,42
11,19
37,11
32,47
26,13
47,45
31,37
37,22
13,3
2,12
5,2
29,16
49,33
46,3
13,39
30,18
42,25
45,27
29,15
3,0
14,42
16,41
49,21
21,42
28,41
35,18
32,1
25,4
27,40
8,19
27,10
1,0
12,15
23,42
20,4
