5,6
13,38
17,27
40,48
48,22
7,44
25,21
35,38
1,27
35,5
32,10
6,34
4,35
48,29
10,49
47,42
11,7
44,2
28,3
7,18
23,33
49,40
35,5
46,15
14,27
8,16
3,42
29,18
37,43
19,12
29,38
38,24
42,0
9,48
26,10
38,25
1,8
12,23
39,20
19,45
20,32
42,32
43,46
5,18
31,33
25,43
30,47
13,44
5,48
42,10
24,25
35,36
6,12
5,6
32,23
27,38
18,38
18,46
44,33
49,45
35,16
13,27
24,23
31,20
33,9
43,39
19,29
23,19
39,32
24,45
13,42
31,15
18,25
41,16
35,13
14,17
24,0
44,7
22,35
22,3
17,31
47,6
12,47
3,49
33,10
35,13
35,12
8,10
20,13
44,43
37,1
8,39
46,4
4,36
16,24
6,40
42,14
4,36
38,24
43,36
35,28
45,28
37,33
19,27
10,48
6,22
2,8
26,23
46,28
25,14
28,44
44,20
18,38
3,11
14,26
8,11
5,24
28,1
4,43
32,49
22,9
39,12
23,43
19,38
36,43
27,22
20,15
45,33
23,10
16,39
38,36
46,16
32,15
47,31
41,2
39,36
2,29
11,48
45,14
18,12
24,49
9,47
1,38
41,13
36,27
37,21
48,28
48,27
41,14
26,0
16,22
38,24
38,10
36,42
12,41
30,23
34,35
32,31
20,35
11,5
45,38
27,39
4,20
8,32
38,19
11,15
28,2
5,49
9,26
44,43
1,12
10,37
1,4
19,37
42,4
40,0
41,7
21,6
10,36
43,36
0,6
10,4
7,49
37,34
31,39
5,45
38,12
22,5
28,26
35,49
11,28
5,26
21,17
49,28
19,11
28,23
22,48
35,39
16,24
42,31
13,4
47,18
31,18
7,2
4,31
15,43
29,19
47,33
39,15
32,1
8,25
11,25
10,25
34,4
35,41
44,11
14,2
47,45
42,33
18,31
31,34
40,15
8,22
4,14
44,26
29,31
30,20
28,38
2,10
9,1
26,15
14,41
37,30
11,10
21,44
12,35
48,47
12,8
24,41
4,32
21,2
9,35
27,17
10,46
22,29
20,6
45,23
37,18
27,18
8,19
43,24
37,15
16,2
11,21
10,45
33,20
29,42
16,15
24,39
40,22
3,37
38,0
26,12
2,40
37,1
7,37
21,9
37,0
4,17
23,25
38,45
49,43
17,12
13,31
8,32
9,38
34,7
8,22
19,27
29,17
17,47
18,43
31,27
27,8
27,43
30,31
6,38
2,38
5,33
11,43
16,44
2,12
6,40
8,3
16,15
38,3
41,7
15,37
36,42
14,46
24,4
7,24
23,27
10,18
16,28
32,5
39,17
15,22
2,8
30,43
19,10
42,14
7,36
8,26
4,9
31,9
5,11
49,33
1,39
37,33
20,35
22,11
42,32
4,32
4,36
37,30
7,42
16,0
44,28
34,32
40,18
44,46
5,43
7,23
44,38
35,14
25,8
49,3
38,12
28,39
6,26
43,15
13,26
45,7
25,2
1,44
17,42
9,10
14,43
35,31
13,17
10,4
