6,21
9,5
17,15
17,19
2,0
1,16
22,7
18,17
23,11
3,18
19,16
20,8
16,6
10,5
3,0
16,21
7,10
0,9
6,13
21,12
16,3
8,2
10,21
11,10
5,7
22,7
17,1
3,7
21,5
17,4
14,15
6,3
21,13
5,9
1,11
10,3
10,15
22,16
12,18
6,16
0,1
14,4
16,15
1,9
14,17
19,7
20,8
0,14
5,2
6,19
21,23
7,10
19,7
9,5
13,15
7,0
17,14
5,7
22,15
14,15
22,8
6,9
19,2
4,5
15,8
6,18
0,17
5,21
9,15
2,6
16,13
18,13
13,20
10,21
8,7
18,0
4,1
12,15
0,3
7,2
4,20
16,7
6,1
8,9
21,17
11,3
15,22
1,20
4,16
4,14
5,13
14,16
1,16
3,16
2,11
9,23
15,2
16,4
6,9
18,22
22,4
1,19
6,13
23,4
8,20
15,22
15,7
19,18
22,11
12,7
6,23
23,12
22,8
20,15
17,14
20,9
20,4
4,17
18,21
6,1
12,21
23,20
11,20
5,22
13,9
13,18
5,2
17,22
15,3
15,2
7,0
11,7
2,7
15,6
3,13
18,19
11,17
19,16
12,1
6,7
9,22
5,12
23,14
5,23
8,1
10,5
19,5
19,0
22,1
22,1
20,19
14,0
14,12
15,23
23,12
2,3
17,23
10,2
8,9
23,16
2,8
1,15
16,1
8,21
19,13
11,23
17,22
1,5
0,20
16,4
23,22
5,15
16,0
16,5
21,20
21,18
3,8
17,7
17,8
4,12
16,12
15,10
18,15
13,10
12,1
16,4
20,19
12,20
16,3
17,23
0,5
14,9
15,14
18,1
10,20
8,12
0,5
11,9
17,14
21,20
5,0
20,7
8,3
16,6
4,12
18,6
17,11
9,8
3,7
21,2
22,2
8,14
20,3
3,15
7,15
19,1
20,0
21,23
16,23
19,1
0,11
14,11
16,10
1,5
23,8
7,3
23,5
15,1
1,17
15,16
5,23
13,23
3,9
8,18
17,11
0,4
1,20
6,2
8,1
23,7
22,16
13,11
16,0
21,8
8,9
16,9
8,1
9,3
20,8
23,16
18,22
5,13
0,2
8,16
19,6
17,5
0,1
14,11
6,0
13,19
1,17
15,11
1,22
11,9
20,16
19,2
18,7
20,8
1,9
18,12
18,0
4,13
9,16
23,15
10,13
21,16
19,7
17,3
17,21
21,2
19,2
11,16
11,8
16,15
13,12
16,9
1,12
17,7
3,21
20,14
18,23
13,5
15,21
16,0
22,18
9,23
17,19
22,0
18,9
20,21
19,18
19,7
9,2
19,15
14,5
14,10
23,20
12,19
3,2
15,17
1,4
12,1
10,11
22,7
4,0
2,18
10,4
22,18
2,6
20,16
22,1
18,1
8,18
17,0
4,18
3,7
4,2
20,1
12,16
1,15
8,20
19,9
19,15
9,1
1,6
7,22
23,3
22,16
11,22
17,14
5,21
5,0
6,11
9,22
10,21
14,12
3,6
20,18
10,21
19,2
14,19
19,2
5,9
6,2
15,12
3,14
1,9
19,21
5,20
21,14
23,5
1,20
11,8
1,3
4,23
6,19
0,7
21,4
6,19
2,1
23,9
15,3
5,11
16,7
21,18
13,11
14,17
3,20
11,22
22,0
9,12
12,19
3,14
22,23
0,23
2,12
5,14
0,5
7,21
14,16
16,9
0,2
11,22
5,16
19,21
7,22
14,12
18,5
19,15
19,20
14,0
7,21
15,21
9,12
20,18
9,0
21,18
10,13
4,9
3,5
20,8
19,11
1,8
3,16
21,18
18,20
18,13
17,9
1,16
17,5
22,1
17,23
7,21
19,17
22,15
11,16
9,7
1,9
19,22
23,4
13,4
13,8
22,6
20,21
17,5
6,23
1,2
23,18
17,3
11,20
7,4
0,14
7,20
6,3
23,15
22,3
11,4
11,18
20,0
9,23
14,7
9,7
10,12
11,12
0,1
8,21
18,2
11,14
11,16
23,2
12,13
4,15
1,17
15,7
23,19
12,23
19,3
14,13
15,22
11,1
11,18
8,0
7,16
2,9
3,11
3,2
16,3
3,14
1,0
10,8
13,23
10,13
22,11
18,13
15,22
0,21
11,14
10,6
1,22
14,20
6,8
5,11
22,21
11,8
14,16
12,0
1,23
17,22
8,12
7,21
6,16
4,2
3,12
20,23
14,12
18,1
19,18
12,0
4,8
22,15
12,11
18,7
2,16
7,11
5,22
20,23
23,7
9,16
0,23
0,12
16,21
15,14
7,14
17,12
18,1
8,23
7,14
12,22
3,7
20,15
13,9
9,22
16,22
23,13
14,15
20,15
2,22
15,20
10,11
16,18
1,9
18,23
0,6
11,5
0,12
15,9
8,23
11,19
6,19
19,6
15,16
10,18
7,11
23,4
3,23
3,4
16,18
12,23
0,14
14,7
21,13
5,2
2,21
6,21
2,23
20,2
2,19
1,6
19,21
18,21
13,18
8,18
16,13
23,11
14,12
6,7
23,9
16,13
21,18
1,8
17,3
12,7
1,23
22,17
4,23
15,23
1,4
16,21
4,7
14,23
19,22
16,21
12,2
17,14
11,6
18,19
8,22
8,2
3,11
1,17
19,13
21,22
10,2
5,15
9,16
16,14
3,6
9,19
16,15
16,12
0,4
3,1
7,18
2,3
6,4
0,6
23,8
5,11
5,13
9,21
22,17
5,11
7,19
0,15
7,11
7,8
16,14
5,1
20,11
14,11
14,15
0,12
12,2
17,5
1,19
20,5
16,0
17,11
19,9
8,20
0,4
9,14
0,13
9,15
21,10
13,11
2,19
21,19
22,11
15,4
23,13
6,19
14,22
18,21
13,12
18,2
1,23
