14,10
0,13
3,18
21,22
1,10
14,10
15,12
2,3
15,19
0,8
5,22
7,10
17,2
6,21
15,11
15,5
22,8
9,2
12,14
12,18
8,14
5,22
17,5
2,4
3,16
0,6
9,0
6,18
20,11
17,20
1,19
20,17
9,12
3,18
17,14
19,1
12,7
14,0
6,2
10,22
1,22
16,21
19,10
10,0
12,18
13,6
5,18
12,2
19,9
6,2
4,1
17,14
23,3
7,15
13,2
0,17
16,0
19,18
5,13
6,20
4,19
15,4
20,19
15,11
15,16
2,9
22,18
1,20
1,16
8,6
11,1
23,22
4,23
22,2
0,11
8,11
12,18
15,12
12,22
7,4
7,18
7,15
9,18
4,14
13,19
21,3
6,3
23,14
22,23
21,6
12,5
10,22
16,17
17,13
8,20
8,12
3,14
11,21
7,2
11,18
15,2
7,14
18,23
6,4
10,16
17,19
7,20
16,0
23,6
1,10
12,11
18,2
19,11
1,23
21,7
12,5
12,5
8,6
10,1
12,5
4,8
17,8
18,23
22,5
22,20
0,23
22,17
14,23
4,18
21,11
7,10
23,17
13,2
16,6
23,12
14,23
18,11
13,21
22,11
8,18
3,9
0,20
1,13
23,7
19,3
3,5
19,15
19,6
4,13
0,11
23,15
12,4
11,13
12,13
23,4
9,3
9,2
8,9
17,21
12,18
9,6
3,9
18,14
5,17
2,3
4,16
6,21
2,22
0,22
3,0
6,8
17,21
9,6
6,21
1,10
5,8
6,18
6,21
16,7
1,4
12,19
9,22
10,4
4,20
11,18
13,5
5,3
2,14
18,16
21,22
18,11
8,1
22,6
3,2
5,20
22,6
20,14
6,7
9,3
15,0
21,18
8,11
9,22
11,22
18,16
16,9
2,12
18,2
11,6
10,4
16,15
10,6
6,4
23,5
10,12
16,18
9,12
21,2
10,4
1,3
5,13
18,22
22,21
12,10
10,23
14,17
1,23
12,14
19,2
0,22
5,2
22,9
20,22
4,1
0,6
4,21
22,10
8,9
20,3
3,6
13,17
23,0
8,7
1,19
10,14
10,8
3,21
2,13
23,6
11,17
6,5
2,0
6,16
1,18
10,13
7,15
18,2
21,14
15,12
2,10
4,12
21,11
5,12
8,22
10,19
11,5
15,0
19,21
13,5
4,17
5,12
20,18
0,16
0,7
8,11
15,23
4,16
4,7
19,1
0,8
10,9
14,17
15,17
12,10
3,23
15,5
16,12
9,14
5,23
10,13
2,21
16,2
10,6
11,9
18,13
10,4
22,7
1,7
4,8
19,9
11,19
12,17
11,8
12,23
2,21
15,23
5,9
2,1
11,2
14,13
22,21
7,22
1,17
13,8
19,8
12,16
6,2
16,4
5,4
17,7
17,13
12,21
13,5
23,7
11,9
17,11
8,15
11,0
15,3
23,17
8,1
7,15
21,17
18,3
5,18
