20,4
21,8
8,16
0,7
17,21
14,1
21,18
9,12
7,6
14,8
2,0
14,2
21,4
9,23
6,5
18,19
9,19
20,1
17,18
20,19
3,6
15,18
13,7
23,22
3,9
10,5
15,3
22,18
12,15
3,23
19,14
1,22
17,1
14,3
2,12
19,14
5,4
8,10
20,19
9,18
20,11
18,7
3,18
20,0
15,11
16,6
21,10
1,2
23,17
0,10
22,9
11,0
20,10
21,0
0,12
3,16
2,0
15,1
6,14
8,6
19,12
14,4
12,23
23,5
3,18
16,3
22,21
12,19
5,14
11,19
21,18
6,0
22,11
3,18
19,10
20,18
9,2
8,22
13,10
4,7
10,19
0,21
18,3
14,23
23,17
23,11
15,11
20,7
3,12
8,19
12,2
17,3
9,6
10,22
12,6
14,17
23,3
8,15
18,16
14,9
22,19
14,0
21,0
20,16
1,3
23,11
10,5
4,0
6,16
15,17
16,11
22,1
13,20
8,12
16,19
5,7
0,18
5,7
1,11
21,4
19,7
2,22
20,11
18,5
6,18
0,14
20,5
1,2
12,0
22,5
22,8
4,3
22,16
17,4
15,2
3,0
14,21
17,2
1,6
10,4
0,18
19,9
15,1
6,5
1,18
12,10
1,14
12,13
9,8
1,18
11,5
4,7
22,10
10,3
20,9
2,8
4,11
13,20
7,9
7,22
21,5
15,3
17,19
5,23
19,11
2,9
11,20
10,0
8,16
5,3
9,14
6,10
16,14
0,1
11,1
19,14
1,12
8,0
20,2
22,16
14,19
9,0
18,0
2,7
21,0
2,14
5,6
14,4
16,13
11,20
8,10
6,7
19,15
22,0
17,22
13,7
15,2
2,23
18,11
21,7
23,1
15,0
15,20
21,20
20,19
6,15
22,8
3,18
23,0
11,0
14,1
16,5
18,19
22,17
5,7
18,11
18,21
16,2
15,14
3,11
6,17
1,2
13,18
16,19
6,12
17,4
9,12
23,22
0,8
14,19
22,1
23,14
5,19
1,17
23,0
10,6
19,22
13,2
19,7
18,1
7,21
3,21
21,5
8,5
21,22
0,19
19,8
21,13
10,4
2,23
7,13
5,0
5,18
12,21
14,19
17,1
9,12
14,19
11,14
20,2
5,14
10,19
10,23
10,2
11,18
1,9
10,22
2,3
11,21
10,19
6,4
20,9
19,20
8,0
19,8
17,12
16,12
10,11
17,7
20,9
19,5
1,10
23,22
17,0
23,14
9,14
8,14
2,10
19,5
5,9
17,6
10,11
10,1
13,7
19,0
9,5
11,6
8,1
3,6
16,8
12,1
17,14
18,0
16,17
8,17
22,6
8,1
18,17
3,19
18,13
22,10
10,11
12,5
19,6
0,15
21,1
19,7
4,19
2,11
1,14
2,0
18,20
15,9
23,12
9,19
15,21
20,18
16,20
20,11
11,15
6,21
15,3
21,7
19,4
21,1
5,8
21,16
4,23
6,14
1,20
20,11
10,19
3,18
20,15
6,12
19,4
0,23
9,17
14,18
2,18
21,1
11,20
14,5
4,6
14,17
14,12
8,1
20,3
12,21
2,9
2,17
15,9
18,23
17,23
10,8
4,17
23,8
8,2
20,6
1,10
11,19
17,19
17,1
19,16
14,15
11,18
6,7
0,21
5,23
19,3
14,2
4,23
6,16
13,8
21,20
19,23
9,8
19,11
22,0
12,2
22,9
21,11
18,7
7,19
0,4
3,16
10,20
9,19
6,11
11,17
17,8
15,11
18,22
5,14
21,16
1,9
7,21
13,4
11,15
9,3
9,2
21,14
1,15
10,5
4,0
8,21
8,17
0,13
17,20
8,5
9,3
12,2
12,9
21,18
3,22
19,18
7,15
13,1
18,23
7,12
18,21
0,14
16,13
8,12
8,22
18,14
8,5
6,9
10,6
6,13
18,6
20,14
10,17
5,14
16,23
12,14
15,2
22,16
10,2
11,16
7,14
5,2
21,4
15,20
9,6
2,18
22,9
6,21
9,17
14,11
6,17
10,3
10,21
11,20
10,0
11,0
5,4
5,20
9,18
1,2
4,7
0,16
23,14
13,1
16,17
9,18
12,0
0,1
2,18
22,1
16,14
2,9
14,2
4,8
0,15
6,1
2,5
8,14
21,22
16,14
0,4
2,11
11,23
22,3
22,20
17,11
22,4
1,18
11,8
23,9
5,10
14,1
8,14
14,9
18,16
22,16
21,7
22,17
7,14
22,17
15,20
6,23
0,22
11,23
2,21
15,22
0,14
17,16
22,4
12,16
10,7
11,14
19,7
10,4
14,13
14,3
13,18
5,4
17,20
18,8
10,12
10,0
7,19
6,18
20,16
13,8
12,7
16,12
16,18
14,3
12,17
13,0
8,17
2,14
3,16
13,22
0,8
9,13
22,18
19,5
4,9
7,18
11,18
2,21
12,23
11,5
3,15
19,22
4,11
5,19
7,10
0,1
13,20
10,21
1,21
14,8
2,5
19,23
1,3
8,23
3,22
7,11
7,17
1,20
11,2
6,2
13,22
5,22
6,3
20,13
8,16
10,1
15,16
11,13
0,6
4,19
4,18
13,9
17,10
17,19
6,19
11,17
23,4
16,23
2,9
5,16
0,22
4,18
23,9
14,20
5,16
21,3
14,21
23,13
11,5
9,17
14,20
9,15
4,2
3,18
23,19
21,16
10,20
2,4
10,16
17,14
13,10
10,6
17,1
23,7
11,12
6,14
22,5
23,11
0,5
12,6
15,20
4,23
7,20
11,5
5,2
21,6
9,2
3,7
15,17
4,21
8,17
2,12
21,12
11,12
7,3
14,1
11,3
18,15
21,17
15,11
20,10
13,19
19,11
20,13
9,23
16,8
8,22
7,13
6,16
12,10
18,5
20,1
3,13
11,10
23,6
15,13
5,13
23,4
4,6
12,11
18,22
16,13
2,5
18,14
0,15
10,19
9,12
14,22
11,19
19,1
10,17
10,13
22,15
21,13
2,16
12,16
16,19
21,16
11,14
15,6
13,19
4,3
18,23
13,7
17,19
3,10
18,14
20,5
22,14
6,17
18,8
11,14
22,14
5,23
20,7
3,20
3,8
23,3
15,8
15,10
21,5
23,15
10,3
15,11
20,14
10,20
3,7
11,8
11,10
9,16
13,4
18,21
1,23
18,10
18,6
5,1
17,2
7,17
6,11
1,7
4,23
17,13
3,13
16,2
15,18
12,7
9,18
6,18
6,19
17,22
8,1
6,5
5,16
0,9
4,22
0,21
16,1
16,9
14,5
6,4
13,6
3,11
22,21
23,14
11,17
11,17
8,21
0,15
13,23
8,1
1,17
0,17
14,7
4,17
23,22
19,2
8,22
19,7
12,6
15,16
22,0
6,11
15,19
2,12
19,3
10,7
6,2
2,22
18,4
12,18
7,1
11,20
6,13
3,18
5,8
21,15
11,12
5,11
17,13
17,7
15,13
8,23
19,16
16,22
3,5
19,21
20,3
3,6
7,3
9,17
15,19
1,0
21,8
4,5
