5,18
14,4
1,4
5,20
9,6
23,14
14,23
1,5
8,9
1,20
19,17
20,7
1,11
1,3
19,3
6,13
20,21
23,1
21,9
2,3
18,13
12,7
20,2
4,9
17,4
0,7
6,16
6,10
19,12
11,1
14,5
6,2
15,12
17,14
21,11
15,21
16,11
22,20
13,23
13,5
13,23
0,6
17,23
19,3
0,9
8,16
8,22
9,4
18,0
14,20
9,23
15,13
10,4
2,21
2,14
0,21
9,15
6,1
2,22
1,16
21,7
20,4
0,17
12,15
7,14
1,14
13,12
2,0
7,12
18,2
18,9
5,10
13,17
11,17
16,21
11,15
9,15
14,3
10,21
5,14
11,19
19,10
6,7
16,12
22,21
11,0
7,13
15,19
13,12
20,22
7,13
17,9
22,9
13,0
12,9
0,5
21,15
11,18
10,5
17,11
3,2
19,13
19,4
13,0
16,13
20,16
22,3
6,8
15,19
16,9
2,11
4,23
21,1
18,16
4,13
7,1
1,3
6,11
4,2
23,15
20,17
18,14
11,19
23,1
18,4
5,0
20,23
3,14
14,4
1,16
23,2
5,16
14,23
7,6
7,10
7,9
16,0
14,10
12,18
15,17
23,19
22,8
9,0
7,10
1,14
6,8
6,20
13,14
15,19
2,12
2,10
2,15
5,1
7,11
23,8
22,4
19,3
8,17
14,22
9,10
5,3
16,20
14,3
5,6
16,19
17,13
11,17
7,13
23,4
15,5
0,18
0,4
16,21
7,22
11,3
0,5
13,21
12,17
7,18
20,6
7,6
0,20
20,3
12,15
19,11
21,10
3,23
8,0
23,16
19,10
11,2
6,3
3,18
10,2
16,17
1,13
19,10
13,18
16,5
23,4
6,12
13,0
15,16
4,10
18,19
9,20
1,19
19,21
8,1
22,18
20,3
21,9
9,11
22,1
14,0
20,8
12,16
15,12
8,3
16,14
15,0
5,7
23,6
14,4
9,3
8,4
1,3
7,21
21,13
11,3
19,23
6,3
17,18
15,5
22,19
15,17
19,21
6,9
21,6
12,15
10,12
1,6
9,11
15,14
0,15
15,1
15,20
21,14
11,18
11,1
16,9
17,21
18,23
2,18
10,17
1,7
8,21
17,14
1,5
18,10
8,22
7,11
14,2
0,2
14,23
19,17
15,4
16,10
3,20
9,11
4,0
14,13
9,5
7,23
0,16
1,16
15,12
16,9
14,21
19,23
13,2
19,16
11,8
9,18
0,19
22,10
20,19
20,13
16,3
21,12
11,9
20,12
15,12
3,23
8,23
11,4
19,14
14,2
19,22
9,21
22,21
22,1
13,2
19,21
6,10
5,9
6,1
9,14
7,18
22,1
2,21
18,13
2,12
9,19
21,0
13,22
15,8
19,6
15,12
1,18
5,23
17,18
19,0
23,19
21,15
18,23
7,20
5,10
15,1
21,7
15,6
1,9
16,20
16,9
20,5
3,1
9,20
17,10
0,13
11,21
19,3
10,17
23,16
5,20
17,1
7,20
5,17
12,8
3,18
18,6
13,19
3,23
19,23
11,16
13,12
5,17
17,23
3,16
1,22
5,3
11,1
5,13
5,6
11,18
11,21
13,17
18,21
19,13
15,10
18,23
21,20
23,0
16,10
7,6
14,12
10,15
19,0
11,22
12,23
1,17
2,4
0,10
14,19
10,7
22,23
15,0
13,10
8,0
13,18
21,16
4,1
18,2
8,7
22,12
19,14
17,12
12,4
9,21
1,5
7,16
22,4
14,5
13,12
11,2
9,22
20,12
6,21
23,4
5,10
16,9
5,7
20,17
14,1
7,22
21,8
1,15
14,6
19,16
21,16
0,20
22,2
9,7
13,4
9,23
3,23
2,19
13,7
17,12
17,15
7,2
1,14
16,0
7,4
3,0
8,13
9,1
12,15
10,0
14,18
9,11
22,4
11,17
6,11
8,5
12,4
20,17
4,7
22,18
15,17
16,1
2,9
18,4
14,12
23,15
6,12
20,5
8,18
13,5
13,6
0,5
9,14
2,10
11,20
9,1
21,10
5,2
3,22
20,8
20,16
2,4
15,11
18,22
11,2
17,14
3,21
21,2
19,21
22,6
20,10
4,6
18,16
14,16
19,4
7,11
12,18
18,8
14,8
8,3
16,1
8,23
18,7
6,20
11,4
14,5
7,11
10,22
16,5
23,5
6,13
22,2
20,1
17,2
14,22
21,15
4,7
15,20
0,3
1,4
3,6
20,8
22,9
21,3
8,1
13,19
0,18
16,2
13,19
16,10
9,11
3,11
18,11
23,19
8,4
5,23
15,23
14,22
8,0
11,17
23,16
4,18
5,17
0,16
8,7
19,12
22,16
1,12
11,21
5,1
15,16
16,4
19,0
3,21
7,19
3,0
5,14
20,3
20,12
1,12
21,14
3,19
1,7
0,19
14,6
6,16
3,8
0,13
6,21
11,2
10,22
6,19
3,0
4,17
3,12
20,4
5,22
11,15
18,7
15,19
3,13
23,14
1,0
13,5
22,8
16,12
11,0
7,20
14,6
