19,21
8,14
16,18
12,13
18,13
12,6
20,10
13,15
12,10
11,2
19,1
23,20
1,0
14,3
22,15
20,23
22,2
23,1
18,17
5,9
15,11
16,3
9,17
0,15
12,22
23,16
12,10
18,8
5,10
7,19
6,9
6,12
7,15
19,17
7,13
9,15
20,21
9,19
9,2
14,18
20,21
16,15
0,2
3,6
21,17
15,2
15,17
7,5
16,2
13,23
0,4
12,1
16,1
4,13
19,8
1,8
1,4
11,21
21,16
20,12
22,20
15,5
18,21
11,8
8,18
22,9
2,1
19,7
19,2
0,7
7,23
5,17
22,18
23,4
16,12
20,17
18,9
16,21
4,0
7,20
11,6
21,1
19,11
6,10
8,3
14,4
23,13
2,14
9,4
7,6
13,6
1,19
6,7
10,19
14,2
11,18
0,17
12,3
16,1
10,19
4,14
8,21
15,8
11,12
23,17
17,23
3,11
23,20
4,10
4,16
14,13
21,2
22,11
0,21
22,19
6,8
5,21
12,6
18,15
9,21
13,15
0,15
9,17
1,9
1,22
10,3
17,21
18,20
20,23
8,2
20,22
6,14
5,20
0,16
13,6
22,11
12,1
9,3
13,5
22,7
15,23
19,17
1,12
18,15
13,22
13,20
21,18
3,18
18,16
8,6
15,17
22,8
6,17
23,6
6,21
6,9
23,19
5,22
20,23
9,16
9,10
16,9
10,13
2,23
19,11
18,23
12,17
2,22
3,19
11,15
14,9
22,7
5,21
7,2
3,8
21,15
3,12
14,19
13,8
23,6
23,5
12,2
21,11
21,19
4,1
22,13
20,16
18,11
17,22
17,22
5,19
12,1
15,23
15,3
23,7
16,14
8,9
15,20
22,23
2,4
4,23
2,16
22,13
0,1
17,9
12,1
21,13
11,9
4,22
11,2
19,23
6,16
23,2
19,11
16,4
5,13
6,14
2,18
6,17
3,19
0,4
8,18
0,17
5,23
6,3
16,6
12,18
19,5
5,6
9,17
13,21
16,14
12,9
8,4
6,21
19,0
5,19
14,1
19,18
6,17
21,15
17,1
13,18
11,9
13,16
19,16
23,12
10,7
2,5
7,12
23,18
21,4
0,12
2,4
4,17
22,2
2,7
15,8
6,2
10,0
15,19
23,7
19,12
6,2
10,20
22,11
18,5
17,0
10,18
8,2
23,7
1,9
16,9
21,5
13,2
2,4
5,15
20,14
9,6
7,10
15,13
18,3
2,23
7,23
6,1
12,4
21,10
10,9
2,14
3,15
9,20
12,21
0,17
13,4
2,17
9,1
16,6
7,1
10,21
20,7
7,20
17,4
21,7
21,15
21,9
9,12
6,12
12,4
21,2
21,12
11,20
10,7
3,16
19,12
6,22
15,13
19,8
17,8
6,5
21,19
4,1
3,7
14,15
2,10
12,6
17,14
17,16
21,16
19,12
5,2
11,19
14,0
5,10
9,16
4,8
12,23
22,9
8,22
20,17
14,17
17,20
17,15
22,9
23,9
5,4
2,8
23,7
22,2
3,13
23,4
8,20
12,8
10,17
8,15
19,1
17,22
1,15
16,11
22,3
2,0
19,2
14,22
1,2
20,6
10,13
17,4
20,18
2,17
11,10
5,17
2,8
17,23
5,15
1,6
2,19
10,21
0,16
12,16
23,19
5,18
22,8
8,11
16,5
3,6
15,1
22,13
2,17
6,18
21,12
4,11
13,8
18,6
20,10
14,1
5,10
17,23
1,22
7,23
1,12
18,8
23,22
7,0
4,0
16,3
11,4
20,7
16,14
9,18
2,17
4,1
23,4
6,0
16,18
0,12
20,18
19,1
6,12
12,18
22,17
11,14
0,10
2,17
18,23
11,2
3,21
4,8
3,19
7,8
17,14
14,1
5,6
23,5
8,4
11,0
19,21
11,20
0,10
4,9
10,16
19,22
7,16
20,9
13,16
1,14
13,7
23,1
22,15
1,4
18,4
1,13
23,9
10,18
14,6
13,11
0,2
14,3
18,11
2,22
20,15
17,15
0,14
5,22
9,16
3,11
2,9
13,15
9,3
15,0
19,16
18,23
7,12
15,14
15,22
11,20
15,18
7,22
19,12
11,6
4,5
22,6
10,16
15,18
9,7
12,15
23,14
18,22
0,6
0,21
9,13
11,18
8,0
8,11
9,6
2,0
21,1
9,1
2,15
22,8
17,18
15,20
4,1
10,12
8,22
2,22
10,19
9,12
16,11
20,12
0,19
11,16
7,16
17,23
8,5
11,16
11,20
23,2
5,7
22,18
2,10
22,4
13,16
1,10
22,0
15,20
10,6
17,8
8,6
23,17
3,7
21,19
8,17
2,3
21,13
3,11
11,23
0,17
18,17
17,10
1,23
5,7
3,7
7,8
9,16
23,12
23,1
9,0
14,23
5,17
18,2
10,3
8,19
6,22
18,6
10,14
14,13
9,22
2,15
0,13
4,2
1,22
3,8
11,0
22,0
21,0
9,18
0,19
11,4
5,19
0,7
7,6
7,2
4,13
13,22
12,10
2,17
10,18
4,14
17,8
11,1
6,3
8,2
19,17
20,22
13,17
11,18
12,17
6,16
13,5
16,8
15,16
16,10
14,21
1,18
3,11
3,18
0,16
9,6
23,7
5,10
7,17
0,16
10,18
8,0
18,3
11,19
22,5
20,18
22,19
2,22
0,8
9,11
5,2
20,15
11,18
21,5
7,22
13,6
3,23
12,20
15,10
20,8
18,10
21,12
7,17
20,11
10,3
0,22
17,13
14,0
10,22
11,13
9,2
7,2
13,23
8,20
1,12
15,7
2,5
1,21
0,1
19,7
8,7
21,22
22,7
4,19
20,8
13,9
0,9
21,20
2,7
1,7
7,1
21,20
22,17
18,15
4,12
16,0
13,21
3,7
23,7
0,16
23,5
5,10
12,19
23,19
6,18
15,11
15,10
15,17
0,14
3,8
10,23
7,19
8,5
10,2
19,11
16,19
9,10
6,17
19,13
0,17
16,8
9,11
18,16
12,19
20,1
1,11
18,2
20,3
16,19
1,20
20,3
5,20
23,11
3,6
8,15
17,14
21,0
9,7
18,16
21,7
20,12
3,19
5,18
12,13
23,14
1,22
6,11
19,2
5,21
2,12
4,8
18,23
13,8
1,9
19,18
8,4
13,19
13,17
3,14
1,3
1,14
23,3
11,21
20,10
17,1
18,17
13,2
7,4
1,21
4,17
7,9
1,22
23,8
5,16
18,3
11,4
5,11
9,11
9,1
1,6
12,5
15,18
21,22
8,22
21,7
8,4
20,12
4,19
20,15
9,5
18,11
17,4
12,7
23,10
4,23
23,19
11,15
16,3
3,9
8,11
7,14
18,20
9,7
3,13
0,20
11,14
9,0
18,11
9,18
8,15
17,23
18,0
14,2
18,8
14,6
4,9
4,23
17,0
9,21
14,11
12,7
9,4
17,5
10,22
9,8
10,5
17,16
6,10
12,20
8,13
22,6
17,15
3,23
18,10
13,8
6,21
14,8
20,10
4,3
