17,22
20,6
16,22
23,8
2,11
21,14
13,1
12,15
8,11
2,16
21,10
9,4
6,21
22,18
7,11
15,12
1,4
23,21
20,7
13,14
12,2
18,15
19,4
8,19
0,7
16,2
19,18
1,12
18,16
15,1
21,12
18,16
2,21
23,2
4,8
12,14
16,13
2,13
9,1
4,9
5,18
12,6
6,12
8,15
16,8
15,18
2,13
19,17
22,5
10,12
3,4
17,19
2,5
17,0
7,20
18,9
4,13
7,13
3,4
16,14
9,21
10,4
20,22
20,18
22,6
3,17
20,23
10,8
16,4
0,12
15,12
4,15
5,9
7,3
20,14
15,23
1,5
4,20
15,9
4,20
20,11
22,13
12,5
1,11
13,18
12,20
3,17
11,21
10,17
10,20
17,9
0,20
14,5
7,20
23,7
23,10
1,15
8,0
6,4
16,20
22,13
8,12
7,10
23,21
7,0
5,17
1,9
9,14
11,2
0,7
14,21
16,21
5,4
15,1
22,19
14,12
9,7
7,10
8,12
7,22
7,6
16,2
18,23
9,7
17,5
6,23
11,6
5,17
17,3
12,23
16,19
13,2
2,15
18,20
18,23
7,16
0,4
2,7
10,7
15,1
21,20
23,22
23,11
21,6
11,3
17,21
16,11
22,4
23,2
8,3
12,10
19,15
19,4
7,2
4,12
12,14
5,15
18,16
5,7
7,3
19,22
2,8
19,5
10,0
23,8
13,5
4,14
13,19
11,2
14,16
0,13
15,10
18,6
3,21
5,10
12,9
8,13
19,7
10,14
3,15
16,7
11,12
2,0
4,23
12,14
4,1
12,0
22,18
18,13
16,12
2,14
20,12
17,4
18,10
13,5
19,11
8,2
23,1
8,4
17,4
15,13
3,2
13,10
8,5
6,7
12,10
12,8
22,1
1,11
7,18
10,8
20,12
22,1
8,5
11,3
22,13
0,5
5,0
16,0
12,9
1,17
4,19
0,19
2,21
6,20
6,22
11,7
1,9
7,8
23,3
8,3
20,5
20,4
17,6
18,22
1,14
1,3
10,11
19,2
13,2
6,18
16,8
22,8
12,21
12,5
1,11
5,0
13,3
14,21
5,23
8,0
8,17
8,5
4,19
3,15
14,13
14,5
12,4
3,17
11,0
20,0
4,14
10,12
18,13
14,18
20,18
3,6
10,22
9,5
23,19
16,6
17,21
22,17
13,23
19,6
20,18
17,15
22,10
19,21
15,5
20,21
16,23
8,23
22,10
1,4
2,16
1,19
2,7
8,6
16,13
11,4
9,17
13,1
23,1
0,4
22,9
15,5
10,14
22,9
9,2
19,22
0,20
4,22
13,20
14,16
21,6
12,21
18,2
5,15
4,6
6,5
16,6
20,23
9,21
12,15
22,13
23,5
23,4
21,16
22,18
7,3
23,17
20,14
0,21
16,20
7,10
20,18
9,19
11,2
8,16
16,12
21,12
19,22
4,3
20,11
2,0
15,17
0,21
18,16
20,22
23,18
5,22
9,10
1,16
2,22
7,12
19,9
0,6
10,18
15,16
0,22
2,11
2,5
6,0
15,12
11,10
20,7
4,20
20,18
2,1
13,4
16,19
3,10
13,10
22,19
1,22
18,16
9,23
2,21
22,14
16,6
2,7
19,8
17,0
20,18
13,20
2,9
22,7
22,8
19,22
1,10
1,6
22,16
13,12
15,20
20,23
4,2
18,23
1,8
6,3
5,2
18,22
1,18
14,9
8,16
1,17
17,4
9,18
1,10
12,16
15,2
12,20
17,6
5,15
9,4
0,21
20,11
4,11
10,15
23,4
17,11
18,3
10,8
10,21
13,1
11,16
7,22
19,23
8,12
15,9
5,7
15,3
5,16
2,1
10,13
7,4
17,20
23,9
2,17
23,6
6,3
0,20
14,0
4,2
4,3
8,16
6,9
2,9
11,17
4,8
13,17
18,19
21,13
1,13
1,15
5,10
13,21
0,6
2,17
12,8
4,19
17,2
11,19
1,15
15,11
12,23
21,8
9,0
7,5
23,20
7,16
11,23
0,17
14,20
19,5
19,10
5,23
12,14
22,16
7,4
21,9
12,10
16,7
3,2
16,22
3,2
6,9
19,17
10,12
22,14
8,12
20,4
10,2
20,11
5,11
1,5
0,1
11,19
6,17
6,17
19,1
18,19
21,4
20,5
14,3
17,6
3,11
4,0
12,18
16,6
6,15
18,21
8,4
21,12
12,14
17,18
20,2
22,2
8,5
7,3
0,14
5,1
16,2
20,22
12,1
16,22
0,10
2,0
23,16
0,2
5,10
5,8
8,20
13,6
10,14
0,10
1,10
16,23
21,9
0,19
6,14
7,12
5,20
22,23
14,2
5,9
17,3
9,7
22,15
7,6
22,15
14,2
6,1
5,0
23,1
9,10
13,1
9,13
6,22
13,6
9,23
18,5
17,12
5,2
10,21
2,4
8,22
3,6
20,17
5,1
7,6
11,23
12,19
3,10
4,12
14,0
20,12
19,6
1,2
4,20
2,10
9,22
8,2
18,4
6,15
2,3
19,8
1,22
21,16
13,1
7,4
2,16
23,6
7,13
3,17
13,23
16,11
0,16
12,1
6,9
16,17
21,0
13,19
20,16
23,21
7,17
5,14
5,12
13,23
3,10
19,20
4,0
0,21
8,18
1,3
5,19
0,15
9,16
21,20
10,7
5,13
5,22
20,5
1,20
4,16
3,11
14,20
16,0
8,11
0,10
17,0
6,16
3,5
9,5
4,8
20,15
8,10
4,16
20,23
2,20
21,14
10,2
4,21
11,13
6,11
23,8
4,2
19,9
1,7
18,6
5,9
16,12
14,17
14,2
20,7
1,0
5,20
5,10
2,0
8,5
19,16
12,1
21,15
11,5
2,16
5,0
22,9
22,17
20,3
14,12
2,0
9,19
23,19
13,23
17,3
23,22
21,17
19,23
1,23
14,15
5,10
19,7
8,12
6,14
23,11
20,19
12,15
6,10
14,5
20,17
20,2
11,7
3,22
8,9
20,23
5,8
3,22
17,0
9,1
16,0
4,2
10,17
8,3
3,5
2,22
3,23
14,13
6,8
21,1
15,6
22,2
6,18
10,19
11,12
9,15
6,10
8,16
15,3
7,14
14,21
9,3
15,21
7,17
14,18
2,16
14,20
4,21
19,6
22,21
23,2
8,16
0,11
6,11
20,3
4,9
0,20
20,6
19,23
8,10
7,13
16,20
11,0
13,21
8,1
3,9
14,15
2,11
16,2
3,1
2,11
21,23
7,14
5,20
10,18
1,22
5,20
15,23
18,11
3,10
4,9
3,4
1,21
12,2
20,23
2,21
