6,0
6,17
14,3
19,3
19,12
17,1
17,4
3,17
9,15
0,4
17,4
1,4
19,8
12,13
8,2
6,3
21,17
19,0
17,11
18,23
8,14
7,21
6,8
21,2
11,13
13,2
0,9
10,22
18,14
5,21
4,22
22,23
6,3
15,10
9,13
16,7
8,14
1,16
19,21
18,12
20,11
18,1
17,2
0,12
2,7
18,13
17,18
11,23
4,2
7,18
2,11
13,19
20,5
6,16
20,4
17,5
4,8
19,17
11,17
9,5
20,1
21,18
17,13
19,0
14,6
15,16
5,3
14,22
15,11
22,19
17,10
11,6
19,6
16,20
13,3
0,16
5,0
8,13
13,4
14,9
11,20
1,12
4,15
16,14
22,19
4,15
14,15
10,22
11,18
11,18
9,0
11,13
2,15
20,8
9,20
23,1
1,11
18,2
16,4
0,14
14,6
7,8
22,20
12,23
13,2
11,21
15,22
12,21
18,19
23,7
15,6
20,14
4,10
4,10
1,23
14,23
4,9
22,16
1,21
4,6
17,15
0,5
8,9
1,16
21,23
19,4
12,21
1,5
6,14
22,11
13,15
20,6
15,22
22,9
2,22
22,2
1,4
15,7
5,19
5,23
10,22
2,10
14,12
22,23
0,3
13,22
6,8
5,23
3,13
0,14
9,13
1,2
2,20
17,3
7,10
2,20
8,16
15,21
17,0
3,10
2,9
23,4
16,6
0,2
2,7
23,14
2,1
23,4
6,20
13,5
15,8
13,2
21,14
0,13
8,21
3,8
18,5
7,18
17,8
11,13
21,15
14,19
7,10
16,9
11,3
14,15
20,2
21,2
17,14
9,22
10,0
12,18
8,1
8,14
13,20
6,13
23,7
10,23
3,13
8,1
18,4
21,10
3,5
19,8
6,5
13,6
22,1
3,10
4,18
21,14
20,19
3,1
15,23
19,14
2,18
16,22
17,2
14,9
10,15
21,18
0,3
8,16
15,12
10,18
2,14
19,6
4,16
4,11
22,1
21,4
11,3
17,23
7,22
17,23
16,22
17,20
6,4
15,6
10,20
15,22
8,6
5,23
10,22
8,6
18,14
12,10
11,20
3,1
0,11
19,16
23,14
12,13
21,0
11,9
22,4
0,15
15,7
12,14
8,10
3,18
9,15
10,3
16,10
4,22
21,17
13,15
8,6
14,17
11,21
9,10
16,0
8,17
13,7
15,21
12,17
4,11
6,23
5,22
9,11
12,5
5,9
17,16
23,2
18,4
12,4
22,12
11,7
10,2
16,13
2,7
11,5
3,2
7,15
16,6
10,15
8,23
16,13
11,6
1,20
21,23
9,22
16,10
22,23
12,18
18,14
10,3
23,1
3,8
9,6
1,21
12,23
21,11
9,6
23,14
20,23
5,22
19,10
22,14
9,3
17,18
4,8
1,13
14,20
0,2
0,22
12,5
0,2
17,11
17,6
10,14
5,6
3,17
13,10
13,4
19,18
4,21
9,11
12,19
3,6
22,18
4,14
10,1
1,20
2,6
3,13
18,6
18,4
8,5
10,23
17,4
23,16
10,21
18,17
4,3
20,16
19,18
21,9
8,5
2,11
11,2
14,8
10,12
7,16
12,10
9,0
18,23
3,6
20,17
7,15
22,5
16,19
2,22
23,17
12,14
15,3
7,2
8,17
21,8
14,10
16,3
1,8
23,22
15,13
15,10
6,0
0,23
17,16
20,14
16,18
3,4
13,2
15,19
20,7
4,23
21,7
21,7
8,22
17,14
22,20
1,11
21,2
1,20
18,4
4,19
5,3
21,19
9,15
10,6
23,13
15,9
12,6
10,15
19,0
12,8
14,21
18,7
17,2
3,5
9,12
9,15
2,12
6,8
12,3
9,18
6,18
5,18
4,22
3,23
5,17
7,1
0,3
9,13
11,15
2,16
18,5
19,6
10,19
16,12
8,13
12,23
19,2
9,14
16,4
19,15
1,16
18,7
3,5
9,15
4,18
5,19
22,3
22,16
21,8
20,11
4,23
22,2
10,23
13,11
4,10
11,17
10,15
2,18
0,15
19,18
3,20
1,19
4,10
22,5
18,14
9,11
9,19
19,8
16,12
17,1
8,14
4,12
23,1
12,3
13,5
21,7
22,0
19,6
4,21
7,14
17,10
2,22
15,21
18,13
0,21
19,17
21,4
6,3
15,10
2,13
8,11
6,3
10,5
9,22
4,6
19,7
11,18
0,22
11,18
22,21
5,13
9,12
18,8
11,14
6,14
3,14
3,18
4,15
13,10
15,20
2,16
9,16
21,15
3,9
13,3
15,17
18,2
16,8
5,12
13,10
20,3
9,6
1,8
17,12
10,11
7,2
14,19
18,5
10,13
19,4
3,22
3,23
14,11
4,20
4,9
1,0
17,4
14,17
11,15
5,19
4,14
20,19
1,8
20,14
2,9
23,2
19,10
17,1
0,7
20,16
14,23
8,20
2,4
11,23
16,2
22,18
17,13
9,2
14,3
14,12
14,19
9,10
1,6
1,3
10,9
22,2
3,18
0,15
17,15
6,2
23,20
17,4
10,17
2,22
22,3
4,8
10,16
11,4
6,9
12,22
2,19
7,17
6,9
10,18
3,8
12,15
1,2
17,8
3,6
14,22
17,19
14,8
23,1
19,6
14,23
20,18
10,9
12,6
11,3
21,17
1,15
18,20
7,15
6,20
21,1
6,2
9,0
18,10
12,17
17,7
18,15
5,0
18,3
2,10
22,17
19,6
20,9
23,13
14,21
22,0
5,14
0,7
4,12
14,4
12,9
23,1
20,23
12,16
3,8
4,13
22,0
11,17
10,12
10,14
1,13
12,4
12,11
14,13
9,18
8,11
10,11
19,17
1,11
2,17
23,14
9,1
7,12
21,12
23,8
0,15
5,0
12,5
23,20
17,8
1,16
0,10
1,13
13,12
17,5
5,9
16,2
21,6
3,14
6,9
1,11
7,4
9,18
18,8
23,3
20,23
13,1
22,10
4,21
10,11
13,21
12,21
4,14
12,7
5,1
6,16
6,17
21,16
19,13
22,18
7,17
16,18
7,12
21,23
8,11
7,17
0,22
13,6
0,13
14,16
12,6
4,6
8,18
2,15
0,1
6,8
4,21
7,11
23,6
14,17
6,1
18,6
7,9
0,20
20,4
23,15
14,17
18,9
14,0
0,11
13,16
18,14
6,14
6,19
10,21
3,16
10,3
13,5
7,10
8,9
9,0
8,9
14,11
4,14
0,7
14,4
8,10
9,16
17,0
17,21
21,1
21,3
8,9
7,3
15,13
14,12
5,14
15,1
23,13
15,13
16,15
19,3
3,5
23,8
7,5
11,21
16,4
20,22
17,14
16,17
20,15
12,4
8,2
17,23
2,10
16,0
10,19
7,15
14,16
5,4
0,11
4,15
13,20
19,8
7,1
18,11
8,16
6,11
10,6
18,16
12,16
2,10
14,9
17,12
9,17
1,20
1,3
19,8
11,8
2,14
16,4
18,2
18,16
21,19
20,22
20,19
4,18
15,23
17,6
3,6
11,15
5,7
