4,0
7,8
12,16
4,14
22,4
15,1
12,17
0,8
21,5
17,14
3,17
12,2
22,11
17,5
3,17
16,6
17,12
8,18
14,12
18,13
22,19
8,11
22,21
4,6
8,21
22,19
6,21
0,10
9,12
13,5
4,19
1,11
4,7
6,17
10,7
19,2
18,5
22,0
13,14
13,19
2,9
20,21
11,13
18,21
20,9
15,11
2,19
14,1
16,6
1,14
17,12
0,13
0,22
6,20
0,2
10,18
22,12
8,1
14,9
21,11
18,20
2,10
21,10
13,20
5,21
9,14
7,12
1,10
8,14
0,4
5,10
5,3
14,17
16,6
20,14
14,5
5,11
5,16
7,3
3,11
0,13
7,13
22,20
13,10
16,22
11,2
18,0
18,2
2,18
16,13
19,20
10,23
8,4
20,9
20,1
2,0
14,19
9,2
8,15
15,2
10,15
6,9
14,9
0,5
18,5
19,11
11,18
9,5
2,16
11,19
10,9
7,4
19,2
21,0
12,1
18,5
13,21
15,4
19,10
0,11
19,10
18,16
10,7
17,8
4,7
21,6
5,3
1,23
12,17
18,8
19,23
17,9
20,2
17,8
13,21
14,0
17,22
15,20
19,20
8,11
20,21
3,4
8,18
20,13
2,7
20,8
2,7
19,11
4,7
22,10
10,3
7,19
18,10
21,9
20,0
8,20
21,18
16,19
16,6
11,15
14,21
11,4
5,20
0,20
1,9
19,9
19,2
12,13
21,2
8,15
23,20
20,12
13,20
20,19
19,21
2,7
23,13
4,12
15,19
19,1
10,0
21,4
14,13
15,13
17,15
2,8
13,7
18,7
19,3
18,4
12,7
15,5
19,13
22,17
14,19
5,15
9,17
0,10
15,11
5,11
20,4
8,23
21,0
12,1
22,10
10,6
13,3
19,11
13,20
4,10
18,1
19,12
13,1
5,18
9,13
22,1
10,8
2,22
23,7
22,0
23,20
5,14
19,7
8,15
3,2
5,17
8,12
4,15
2,16
9,16
9,20
1,21
6,1
13,5
11,19
18,14
23,11
0,19
5,4
1,7
7,14
18,22
2,3
14,2
8,14
18,5
16,15
20,7
18,5
14,16
6,10
10,18
0,12
4,15
16,12
13,7
7,17
3,18
15,21
6,12
0,21
16,14
17,6
14,19
2,23
21,23
19,7
13,2
18,3
20,5
3,1
17,4
4,8
22,11
6,4
0,8
2,0
2,7
18,1
16,14
21,4
19,20
23,19
2,22
19,5
3,22
3,18
9,17
2,17
12,21
4,2
4,1
23,2
4,19
5,16
9,20
15,6
14,20
8,17
9,13
17,1
10,2
17,14
7,1
22,7
6,2
13,6
20,16
0,13
5,0
14,4
21,13
5,23
13,3
12,23
10,11
6,3
13,21
17,2
9,0
7,16
6,20
11,16
21,16
21,19
13,7
7,21
1,22
7,17
7,22
0,8
20,6
6,21
19,2
13,5
5,14
2,11
6,20
13,5
22,19
6,23
6,7
9,3
16,13
21,5
4,8
3,22
17,19
17,5
3,10
19,7
0,15
4,13
0,12
9,21
17,0
18,15
22,19
5,9
8,12
22,14
7,22
16,6
21,8
12,11
22,6
7,15
21,2
5,22
18,8
8,11
16,13
18,1
19,1
21,1
3,4
5,9
15,21
12,7
19,2
7,2
5,14
3,2
19,2
14,8
21,16
1,21
9,7
16,17
7,8
3,14
22,9
23,4
19,22
16,2
7,2
14,23
8,3
6,13
13,5
18,2
14,10
3,15
16,10
19,12
6,22
22,2
22,18
2,12
0,14
22,8
12,5
12,19
5,13
8,17
16,8
14,15
16,13
20,5
1,23
1,21
14,22
13,19
17,12
8,0
6,22
6,18
12,7
23,1
13,11
1,5
16,2
19,15
2,6
3,19
12,0
13,11
15,0
0,8
16,15
6,5
16,0
13,10
5,12
5,13
3,9
12,0
14,18
22,4
5,7
21,9
7,17
0,13
10,14
17,7
15,12
3,21
18,22
17,5
10,9
0,9
8,0
20,3
12,18
14,4
14,18
20,7
0,14
5,18
16,18
23,14
21,15
4,19
16,23
5,7
19,1
15,12
4,3
19,0
17,14
9,0
19,3
6,22
7,6
23,2
3,10
18,21
18,23
0,14
2,21
22,7
19,15
2,14
23,7
0,23
9,10
17,14
7,2
19,11
16,20
0,20
18,22
5,7
15,22
23,10
12,4
16,20
19,8
23,2
11,13
12,18
14,1
4,12
16,12
8,1
18,11
12,11
6,1
16,6
7,23
9,12
9,6
0,20
11,17
23,0
16,2
10,20
1,23
13,9
0,14
11,5
11,0
23,7
11,18
17,21
22,4
9,16
1,17
0,21
17,13
10,23
17,19
19,0
1,4
15,14
7,23
2,18
11,10
0,17
18,7
12,14
8,14
10,21
17,2
19,8
22,14
0,17
3,21
22,16
12,14
10,2
22,7
7,4
23,22
8,6
19,10
23,21
18,2
16,23
8,21
9,23
15,2
11,1
9,21
5,22
2,15
23,15
21,23
15,18
0,10
6,19
16,14
22,2
22,2
8,15
8,16
18,19
4,1
11,3
7,20
22,19
0,13
3,9
10,22
15,6
15,22
1,19
5,3
21,0
17,2
14,20
19,16
9,3
15,11
1,22
7,0
21,13
17,3
9,15
6,16
5,0
6,5
18,13
4,13
5,10
21,17
15,6
2,18
13,14
23,8
19,13
5,1
14,7
16,10
12,15
11,21
1,23
0,4
16,2
6,3
17,13
1,11
5,23
2,14
11,13
22,8
17,10
15,8
5,2
2,23
18,5
12,17
8,10
17,5
12,5
0,16
16,23
4,17
22,15
23,18
23,15
11,22
19,2
7,6
20,5
7,12
1,23
11,4
6,19
15,11
7,21
18,17
10,23
17,10
23,21
17,18
10,12
4,14
8,22
3,19
6,0
0,10
10,7
16,11
1,8
2,1
4,16
16,20
18,12
7,0
15,6
6,23
4,0
22,7
9,1
9,23
16,11
7,8
14,6
3,16
20,21
20,12
18,22
0,9
4,23
22,19
7,22
0,4
14,19
21,7
9,10
0,20
8,4
9,17
20,5
4,22
13,8
4,23
17,5
2,4
5,2
5,2
9,11
10,19
6,21
21,23
4,5
14,3
2,1
14,19
6,22
19,1
9,1
21,17
16,6
22,17
11,1
0,3
14,19
22,4
6,1
23,18
11,13
13,6
4,7
5,13
7,17
13,12
22,7
15,0
17,12
5,0
16,15
15,10
15,13
5,12
12,19
10,23
21,5
21,3
20,4
10,23
2,20
11,2
22,13
21,20
0,6
8,12
1,9
19,4
16,11
1,4
3,14
2,19
19,1
21,23
1,22
6,15
4,19
20,23
23,1
15,6
3,22
16,1
23,19
7,11
17,16
11,12
1,12
8,6
6,15
10,3
23,5
9,4
16,10
9,21
18,12
11,23
22,16
18,21
23,1
23,16
14,9
8,19
15,4
14,3
11,14
15,3
2,6
14,22
