22,20
6,20
1,22
14,12
23,0
12,17
2,0
14,8
11,14
9,5
5,4
17,3
23,0
7,19
2,14
6,23
5,1
14,9
21,18
3,15
2,0
4,11
10,18
12,6
3,13
16,5
15,20
5,19
22,3
1,17
9,4
10,13
3,0
18,10
5,22
18,9
6,17
17,21
0,15
6,23
0,11
17,18
15,11
21,13
12,20
10,14
7,5
11,8
0,11
15,1
13,7
0,2
17,12
22,16
23,6
13,12
21,12
6,16
6,2
14,3
17,10
20,9
9,10
17,3
8,6
9,21
15,12
3,13
19,8
21,8
3,19
13,12
22,19
23,16
13,12
8,4
19,0
21,6
5,0
8,2
4,16
9,0
7,0
21,20
8,5
2,16
2,16
6,17
9,3
6,16
16,14
7,15
1,14
18,3
19,21
23,0
21,1
9,13
5,8
21,4
12,19
5,22
23,6
11,0
23,3
10,16
15,0
17,12
17,0
3,1
7,4
4,10
14,13
20,9
9,0
18,14
3,4
4,9
0,18
7,22
6,8
22,4
20,3
11,20
3,0
5,6
9,17
1,13
17,19
23,19
2,4
17,5
5,20
11,9
11,6
2,23
7,12
1,3
2,1
15,0
10,15
8,3
5,3
7,8
9,5
5,15
0,10
22,18
7,13
23,17
14,13
21,4
13,8
11,0
19,4
13,22
6,7
9,13
5,17
15,2
12,8
8,23
9,0
8,14
12,1
4,18
0,5
23,15
5,4
9,15
4,17
1,4
14,16
16,6
9,0
0,9
13,19
23,14
19,3
19,6
9,0
11,15
6,19
22,13
5,16
7,3
6,10
5,8
9,18
20,19
4,19
15,5
9,8
10,20
9,1
17,18
13,11
18,0
14,22
19,6
22,4
13,14
0,3
13,4
10,16
15,20
22,9
2,16
22,18
16,19
9,12
4,16
8,6
6,12
12,19
21,7
7,6
7,17
15,1
13,20
1,21
6,7
9,3
2,5
0,13
3,2
13,14
15,12
21,2
18,9
21,5
22,20
4,10
5,3
9,12
9,7
7,3
5,12
3,19
17,23
7,4
1,8
22,14
23,21
9,10
7,17
13,1
22,18
22,5
18,15
2,6
4,3
15,20
23,5
16,1
5,20
22,23
11,17
8,16
3,2
23,7
21,0
19,22
0,9
19,0
7,6
3,2
5,4
23,0
3,19
18,11
9,8
23,20
6,11
17,19
2,22
19,12
12,19
13,19
20,16
1,10
6,1
15,12
1,14
4,22
16,0
20,1
0,9
3,19
22,18
8,7
8,2
21,5
6,17
14,23
23,10
22,19
22,14
2,20
7,22
12,11
19,9
2,18
6,20
21,9
16,0
19,11
6,21
9,19
10,22
16,2
17,12
17,20
16,11
20,17
18,21
3,11
2,17
10,17
2,14
2,8
12,16
12,17
4,15
9,3
20,23
5,3
18,23
10,18
3,5
3,15
14,15
4,1
12,9
16,10
20,18
8,21
11,17
22,0
4,19
10,20
8,23
5,22
18,23
3,8
4,19
6,12
4,16
17,2
16,3
22,21
4,8
14,19
22,10
11,3
8,23
22,9
5,13
10,18
15,8
14,16
15,16
21,6
3,0
16,8
12,1
22,14
2,9
7,20
21,18
9,22
6,15
12,10
4,5
19,16
22,16
1,2
17,6
5,9
17,15
