17,13
6,4
15,20
14,13
10,8
22,1
13,3
13,8
2,1
19,1
23,7
23,9
19,4
4,14
22,21
18,19
23,18
9,7
12,22
0,22
22,2
0,14
1,17
8,7
6,20
22,2
3,17
21,22
21,9
0,1
12,6
23,15
19,21
9,2
0,19
0,13
12,11
23,2
14,4
2,14
10,1
14,23
0,7
16,19
13,8
3,22
0,15
13,18
3,14
14,19
23,16
15,4
11,18
22,4
1,18
3,15
5,22
19,14
2,14
1,16
3,2
10,23
18,12
4,5
19,1
13,21
10,22
17,16
10,4
5,3
17,14
14,7
5,18
5,2
11,17
0,6
16,9
0,16
4,6
11,21
10,1
10,8
2,3
14,23
21,19
5,14
3,10
17,5
20,17
15,21
6,22
9,19
20,17
9,21
18,10
9,12
21,19
1,16
11,3
0,10
5,15
11,5
21,12
2,4
23,11
17,23
7,0
14,0
9,4
20,1
21,10
11,0
17,16
15,4
10,19
0,18
18,22
13,7
1,20
13,7
20,16
2,15
20,6
5,22
17,21
8,22
14,13
6,0
12,23
9,22
1,5
6,8
13,20
13,2
0,16
17,0
2,21
14,11
2,6
17,13
13,19
17,6
22,14
3,12
10,19
22,5
17,12
21,1
17,23
13,7
15,0
13,9
2,21
11,21
6,7
23,13
9,18
1,18
3,0
23,4
21,12
3,12
4,1
7,11
15,8
7,10
10,19
2,12
14,7
5,20
5,15
16,13
9,19
10,2
0,22
19,21
6,14
21,7
20,9
4,3
13,1
13,0
5,21
21,16
2,21
6,1
8,3
16,7
14,23
10,7
14,12
2,0
20,4
0,13
3,23
16,23
19,7
16,10
5,13
22,0
22,6
2,23
2,23
14,20
15,0
18,17
4,2
9,0
0,20
19,11
10,8
3,15
7,1
13,23
22,4
11,8
5,17
9,18
1,21
18,7
17,13
6,8
13,12
5,20
22,16
14,17
5,6
0,1
6,3
9,7
20,23
6,4
5,1
12,20
7,18
22,0
14,6
14,1
0,2
18,8
20,5
5,3
21,18
1,18
19,1
2,16
4,0
17,16
2,4
4,16
7,6
11,6
15,0
14,3
0,8
20,5
4,12
13,14
14,13
3,12
5,11
3,13
18,21
20,4
10,0
9,12
17,6
9,20
15,13
11,12
7,1
13,20
23,2
4,16
13,20
8,13
21,16
5,18
3,2
8,11
16,18
15,17
23,0
20,13
9,4
23,14
14,3
19,11
2,1
23,0
20,3
16,5
12,0
20,6
18,21
11,23
15,4
10,6
17,19
2,5
0,16
15,5
15,10
16,19
4,15
14,9
8,23
1,15
20,22
17,9
1,15
18,7
10,3
4,18
6,14
8,11
14,18
7,3
9,17
3,0
4,23
6,17
23,10
7,12
21,6
17,9
9,3
13,1
15,21
6,11
9,17
19,8
16,1
13,11
1,20
10,19
10,7
11,7
3,13
1,0
11,16
21,6
13,22
2,7
4,14
23,15
21,16
15,8
17,2
0,16
21,17
5,20
12,4
14,2
5,17
23,8
4,3
13,0
17,14
16,8
2,23
20,13
4,23
7,21
5,6
8,9
21,22
1,20
9,14
3,2
11,16
21,23
19,2
10,17
12,5
4,13
20,6
6,22
6,2
9,17
23,8
0,8
13,5
15,4
23,3
17,12
6,9
18,9
9,12
15,19
21,0
18,16
22,8
21,2
9,10
1,8
7,20
12,1
10,6
4,11
7,11
10,6
4,15
15,5
2,18
18,12
12,3
20,8
5,10
3,6
9,5
6,11
17,11
23,2
12,9
4,0
0,16
14,5
14,7
22,0
