5,17
18,2
11,4
4,11
6,19
21,19
6,5
3,22
9,5
20,9
0,3
15,18
5,22
20,5
1,20
7,14
18,3
18,22
17,10
21,12
17,19
17,6
2,5
12,14
9,18
21,5
17,16
12,4
19,23
17,22
23,8
15,11
23,2
9,21
6,18
9,23
21,7
18,8
14,15
19,0
5,17
13,11
1,8
20,0
9,22
1,17
6,20
17,21
5,12
18,5
5,0
23,17
15,17
12,11
10,15
4,21
19,8
13,3
23,21
22,7
4,5
2,1
23,1
3,19
13,18
15,21
15,12
17,10
8,11
4,19
6,3
5,20
7,16
20,1
18,7
5,16
21,7
13,6
13,14
14,3
16,15
1,10
9,2
5,10
17,5
19,13
18,11
11,14
22,11
12,14
17,1
12,11
22,11
11,23
10,4
5,2
0,10
18,17
0,13
3,22
4,15
7,15
9,18
5,21
12,18
20,23
5,6
6,14
23,12
15,20
22,4
12,19
7,10
23,20
19,6
7,13
13,12
15,9
17,8
7,3
4,20
10,5
18,13
0,7
4,15
6,1
1,13
0,20
3,14
10,1
19,21
0,4
21,13
3,4
15,17
14,22
11,7
11,8
5,1
8,17
0,10
15,14
18,19
17,2
11,14
5,1
5,10
9,4
19,22
4,22
0,22
22,0
18,23
21,23
13,1
20,14
14,10
13,3
17,1
17,20
11,12
7,23
17,8
4,5
11,22
17,5
20,9
20,5
14,22
6,16
23,3
2,16
8,1
11,18
6,8
20,12
20,10
22,15
2,21
11,3
3,16
1,6
3,10
9,12
6,0
14,8
15,2
0,5
10,9
19,9
12,14
0,12
8,10
2,18
22,0
14,18
6,18
15,22
23,1
10,13
3,8
23,0
10,20
7,11
23,11
3,1
22,6
12,2
10,22
12,23
6,12
20,10
6,20
9,12
23,4
7,0
9,4
16,4
16,6
8,17
11,8
20,13
5,21
8,0
11,2
5,17
3,19
22,14
17,23
8,3
12,4
14,0
22,6
0,2
5,6
0,6
4,9
9,8
7,2
0,4
18,23
22,12
12,7
18,20
21,10
18,19
7,22
2,23
18,2
15,0
18,19
14,20
2,6
9,1
10,6
9,10
21,6
21,10
7,12
10,6
12,3
8,13
9,19
6,23
18,23
20,3
12,4
19,14
6,22
2,13
17,1
14,19
1,12
6,15
2,22
21,4
7,14
17,10
3,2
23,10
20,11
22,2
2,22
22,7
8,10
9,4
21,6
16,1
0,15
8,15
2,22
17,21
3,7
8,12
7,1
8,6
9,4
6,15
9,8
12,18
9,14
23,12
21,19
1,10
16,23
11,2
13,3
18,12
17,20
15,14
18,20
20,0
13,5
20,15
10,4
8,16
4,2
21,18
4,7
23,16
14,7
7,0
17,1
0,17
22,18
11,10
7,12
10,14
21,23
1,9
4,8
6,4
18,11
22,0
1,9
1,6
23,5
4,13
11,13
9,19
3,10
16,20
8,13
1,4
1,17
6,17
1,20
20,2
0,1
20,5
13,10
19,11
12,23
3,19
1,11
21,15
16,6
10,8
12,11
7,5
8,3
20,14
3,16
20,5
3,0
1,18
23,1
17,1
14,18
8,0
14,23
6,4
2,13
14,19
18,21
19,5
13,7
7,22
16,23
10,12
11,2
5,12
1,22
2,4
18,2
21,17
1,16
15,18
19,17
14,7
16,22
14,15
10,18
23,3
4,12
11,13
1,9
13,14
15,17
15,18
14,12
14,2
6,12
20,16
2,14
5,17
19,14
14,8
10,20
17,12
8,1
3,4
8,22
12,5
2,8
19,9
18,19
2,14
