10,11
22,8
5,1
12,4
1,19
7,13
2,12
15,10
8,7
2,12
3,5
3,19
10,13
13,9
7,9
12,8
3,21
17,1
21,4
2,4
22,5
18,15
12,8
2,17
9,12
1,18
16,12
11,8
8,1
16,1
0,5
13,16
10,9
13,14
20,19
19,20
21,13
14,17
4,8
21,12
1,9
3,8
13,12
11,0
10,0
9,15
3,22
15,5
9,2
0,21
16,18
14,21
21,1
4,9
8,12
6,19
0,18
9,0
20,10
17,21
0,6
2,22
19,8
16,22
5,0
19,17
3,11
3,14
15,6
18,11
16,15
10,7
4,17
15,6
23,19
3,13
2,23
15,1
10,5
11,5
19,17
21,4
9,19
8,9
23,18
20,9
14,10
10,3
20,9
13,20
18,4
14,11
6,0
15,18
22,8
9,3
23,20
22,11
5,13
8,1
1,9
22,17
18,5
17,9
1,9
3,20
20,6
14,8
3,15
18,3
12,0
2,1
1,8
8,16
7,3
22,21
2,8
4,23
8,2
17,5
7,9
6,19
18,16
16,12
8,17
2,3
3,17
14,10
11,19
2,9
18,15
10,5
22,9
21,18
20,0
11,6
6,9
9,15
7,6
8,16
0,17
8,13
18,12
15,22
0,8
22,20
14,5
7,20
16,6
3,18
13,23
9,8
6,11
7,1
7,5
19,5
11,16
3,12
20,14
11,20
22,19
9,14
12,7
10,19
7,21
23,7
2,22
4,18
0,5
6,7
22,4
4,16
22,9
18,0
19,17
21,15
22,9
17,6
22,18
20,8
20,7
23,0
14,2
17,8
20,8
19,16
10,8
5,1
12,10
22,0
20,19
18,12
4,20
17,19
5,13
9,15
18,4
4,1
3,5
1,8
16,19
8,2
18,9
6,11
23,8
23,6
2,3
18,12
13,23
12,2
17,4
13,20
11,7
13,3
7,12
6,0
14,9
9,23
2,3
21,3
22,16
12,6
8,19
1,18
19,16
1,17
17,0
21,3
23,1
5,16
3,4
0,19
0,15
13,12
9,7
22,18
22,17
19,23
10,21
1,2
11,10
10,12
12,20
8,7
16,15
19,7
0,22
1,16
7,10
20,10
3,18
0,6
12,10
14,9
9,8
21,0
22,8
8,17
9,14
21,20
12,17
9,18
4,1
12,5
17,2
0,16
12,22
5,2
0,10
2,18
1,22
12,16
3,2
8,12
13,7
6,23
6,3
8,7
10,14
14,16
3,1
18,5
7,10
17,3
21,7
23,6
17,9
20,11
20,18
14,5
6,23
22,3
4,2
4,6
20,2
21,23
6,10
12,4
17,13
2,21
7,3
23,2
1,5
7,10
16,8
13,0
9,22
18,17
7,11
20,21
17,10
1,2
0,8
0,10
14,12
5,12
23,10
20,9
14,11
16,21
10,18
21,18
0,21
17,22
7,18
19,20
16,3
16,14
8,5
21,3
10,14
23,16
7,1
7,19
9,2
20,0
0,11
1,4
23,20
18,16
1,20
11,2
7,12
0,6
8,11
0,13
4,14
5,9
14,15
0,12
19,4
12,10
20,10
22,15
13,7
14,3
9,6
16,18
22,5
21,20
20,17
6,21
14,17
4,3
6,12
9,21
0,1
7,4
9,17
23,4
6,18
6,16
14,20
0,23
23,0
11,9
6,23
4,6
0,13
20,14
15,1
17,9
11,14
23,17
16,10
0,12
15,16
14,7
5,2
16,23
12,16
16,3
4,22
0,12
9,15
5,23
7,22
14,9
17,13
3,16
13,17
15,8
7,6
13,7
2,18
5,3
20,16
18,8
14,22
6,1
4,21
6,11
12,23
7,12
22,4
14,1
6,1
7,4
19,11
9,16
22,7
1,2
20,10
3,12
16,7
1,7
16,23
4,21
10,15
20,13
1,6
19,13
7,13
6,5
19,9
6,9
22,4
4,8
1,0
3,15
4,9
16,0
5,23
14,15
12,23
3,1
19,0
13,0
8,15
13,3
7,17
0,14
12,8
8,19
9,1
23,3
19,0
8,12
0,17
6,12
19,14
10,8
1,21
14,15
10,8
1,4
10,5
1,13
11,10
18,14
0,18
11,12
21,2
14,6
0,10
6,0
11,7
10,0
9,11
11,17
23,0
9,20
15,23
17,1
6,14
12,18
23,4
10,20
20,19
14,23
8,2
3,10
19,10
14,8
17,3
12,4
11,10
14,12
23,21
7,2
1,4
5,21
22,5
18,20
9,20
23,17
8,5
23,6
10,6
11,2
19,12
10,8
13,18
21,20
10,20
12,15
16,9
11,16
7,17
8,14
20,0
5,13
2,4
17,0
14,0
2,9
23,13
7,9
13,14
6,4
11,15
19,14
16,11
13,15
5,22
8,14
13,20
2,21
3,20
6,14
11,22
18,8
19,5
14,18
16,15
19,13
22,3
8,18
7,10
18,12
4,7
7,3
20,6
19,23
7,23
4,15
23,19
5,6
6,22
5,12
8,10
8,14
10,12
8,18
12,4
0,19
20,5
8,16
4,23
1,23
1,7
6,23
11,2
23,5
1,0
11,22
0,17
6,5
16,17
13,4
0,17
14,10
5,18
1,15
16,5
11,12
14,21
13,1
8,15
7,18
4,3
5,21
16,12
7,22
21,9
18,21
7,13
9,18
12,5
8,16
1,8
0,19
2,1
18,2
16,9
19,4
2,5
22,19
6,4
3,5
4,21
0,21
0,19
10,1
19,6
21,18
23,19
5,9
16,7
13,5
15,8
1,23
20,7
3,17
5,14
18,6
6,1
7,14
3,22
17,4
12,9
9,13
2,5
3,4
15,23
15,23
13,6
20,1
2,22
15,22
3,18
5,8
21,9
16,21
20,0
3,22
13,11
1,0
22,11
18,5
5,13
21,6
7,13
0,9
13,0
15,1
17,19
20,16
13,7
10,2
16,0
9,12
15,8
10,14
22,16
6,20
1,6
2,10
15,12
19,13
5,12
17,12
10,12
13,7
20,4
0,17
20,15
11,23
8,9
14,10
13,23
5,3
10,12
17,22
16,23
5,8
18,4
4,9
7,15
21,3
13,2
5,7
13,15
19,4
17,16
1,8
0,2
6,5
21,13
17,23
9,12
15,22
19,1
17,6
6,13
16,3
7,17
3,20
10,14
1,22
21,4
15,19
2,13
20,12
22,1
22,23
3,10
14,21
3,8
19,9
14,13
23,3
22,13
21,2
15,20
18,0
10,2
3,16
22,15
2,5
9,3
20,4
3,17
