20,7
5,10
21,18
23,18
18,20
1,17
1,11
11,18
22,4
22,17
14,17
5,1
5,8
10,2
18,13
15,2
12,20
20,16
14,22
2,0
17,8
3,22
0,18
9,10
8,2
17,12
9,12
11,5
3,19
17,4
2,13
15,14
6,17
5,12
4,8
11,13
2,8
12,19
6,18
23,15
17,19
20,2
7,12
8,5
21,18
5,15
11,7
20,22
8,15
8,22
9,4
9,7
12,2
14,18
6,8
12,2
13,15
23,7
15,17
19,2
3,7
6,18
19,11
11,12
0,9
2,3
16,13
10,18
13,6
15,6
2,22
20,13
2,10
13,7
4,12
21,7
20,9
6,20
2,18
11,1
16,8
18,12
19,0
11,12
20,11
6,10
17,1
23,15
10,14
21,9
5,16
1,9
5,18
20,19
2,3
22,14
6,14
17,16
8,14
2,21
19,21
6,5
13,9
4,19
2,0
19,5
21,13
14,0
10,21
17,6
0,3
19,11
11,20
10,1
18,10
22,5
4,0
16,12
6,7
7,9
7,10
20,12
18,13
6,23
4,22
22,4
3,7
14,10
20,23
10,0
23,10
12,15
18,11
0,14
10,12
6,0
3,13
15,2
10,15
10,16
22,7
19,5
13,20
21,10
19,11
15,12
13,1
20,7
2,8
1,0
8,11
21,9
19,14
11,1
20,14
5,6
17,19
17,4
1,10
12,13
17,13
5,0
11,4
9,5
11,5
7,4
14,16
12,23
10,4
19,10
9,12
3,21
19,22
11,7
3,15
5,7
0,23
20,17
18,19
5,11
10,1
14,3
13,17
2,4
20,17
18,3
16,3
10,0
7,23
16,0
18,9
6,4
10,6
22,16
21,0
1,15
14,17
13,0
16,19
16,19
10,2
21,18
12,3
4,3
19,10
6,8
6,12
10,21
4,20
7,23
16,22
21,11
10,4
8,7
8,4
5,19
19,20
4,22
6,4
3,7
23,17
12,8
14,11
21,6
4,6
17,13
17,11
9,6
19,8
0,7
3,13
11,5
2,9
15,0
0,3
12,7
10,7
16,7
4,18
23,13
1,19
10,16
13,12
8,4
9,3
16,2
17,19
14,19
8,11
12,15
11,1
12,0
10,0
11,8
12,19
22,5
21,9
3,14
9,7
14,16
10,6
18,15
15,22
23,1
6,19
2,0
7,18
9,5
4,13
8,15
19,0
7,13
16,7
11,2
2,20
12,11
10,22
10,6
2,19
22,3
15,12
9,19
21,3
0,4
19,21
16,0
13,10
18,4
7,5
12,1
14,11
13,20
11,18
22,2
1,4
17,15
14,16
10,6
4,22
5,8
17,18
12,23
11,21
23,1
15,23
10,9
8,18
16,10
14,6
0,11
16,22
20,8
12,10
4,20
2,1
6,11
1,8
19,8
14,23
16,23
2,22
3,0
11,21
7,2
0,9
23,16
12,4
22,1
0,7
10,21
17,9
15,17
4,8
5,19
21,13
8,12
21,16
19,2
12,19
12,7
8,1
21,16
21,3
5,13
2,14
7,4
8,22
14,18
19,13
10,2
18,5
3,22
15,14
16,8
21,11
13,8
23,11
0,21
9,14
6,0
2,6
19,23
2,15
22,7
22,11
8,19
2,11
4,11
12,14
3,19
22,21
13,16
21,2
16,13
17,4
7,22
2,22
17,6
16,21
4,16
23,6
21,3
17,1
12,1
23,20
20,22
17,6
23,8
20,18
15,16
0,13
2,23
5,20
18,16
13,10
18,9
18,4
19,18
18,9
16,12
6,11
9,3
0,15
17,7
23,5
14,19
17,9
20,17
6,17
7,6
9,0
6,16
8,15
15,23
10,14
17,16
12,19
15,16
6,19
13,20
3,9
16,21
20,14
17,9
4,11
22,8
12,22
2,1
14,8
15,9
12,23
11,16
23,9
0,16
15,8
17,18
5,4
16,10
3,2
0,1
16,22
19,11
16,14
5,9
11,6
22,6
16,7
11,16
18,5
13,15
0,18
15,4
11,13
8,16
0,12
1,10
21,10
23,18
22,21
20,7
19,8
20,11
0,21
16,21
23,18
13,4
17,12
12,15
18,6
7,5
18,11
14,12
20,13
23,14
12,1
10,8
13,8
7,23
7,20
19,7
9,17
9,0
12,7
1,10
23,22
20,8
4,23
20,4
10,14
14,15
22,3
21,6
13,17
8,2
20,4
5,1
12,14
12,2
20,1
23,8
13,16
12,20
18,13
0,15
18,19
13,8
8,16
16,14
18,11
12,20
12,7
10,6
5,14
0,7
15,5
23,15
15,12
18,16
20,6
10,12
8,6
0,8
10,19
16,8
17,3
7,0
20,10
7,17
12,21
16,21
17,18
10,2
11,13
6,5
8,10
14,7
1,7
5,14
9,14
8,13
0,14
1,18
21,12
0,7
2,1
15,16
14,3
4,7
9,5
21,0
11,22
23,7
15,19
5,13
23,21
21,14
14,5
19,18
10,20
5,20
15,1
8,16
17,8
5,4
23,9
9,4
9,23
12,16
22,20
21,14
20,19
23,21
12,0
23,12
22,10
15,21
3,8
21,11
15,13
11,8
23,17
22,20
1,20
2,22
12,7
15,21
23,5
17,5
0,3
18,2
17,22
17,6
21,19
14,23
4,0
6,7
4,13
2,14
2,9
11,3
23,2
4,9
19,13
8,11
20,10
5,4
20,5
12,16
3,0
23,19
22,13
5,12
18,14
11,13
5,9
10,18
12,10
22,5
19,0
9,4
11,8
1,5
6,11
10,4
14,11
5,1
2,1
1,2
8,12
11,21
21,4
20,13
17,18
9,10
18,19
10,5
16,18
18,9
4,12
6,7
16,7
19,9
4,10
8,7
4,5
18,9
6,14
15,13
18,10
15,12
7,3
4,11
4,23
8,3
22,20
6,16
17,11
14,20
11,10
17,22
22,14
13,15
1,21
0,1
0,17
6,9
5,22
23,10
19,6
15,3
20,10
17,15
18,9
14,4
4,17
5,15
23,6
21,12
14,6
22,17
17,20
2,1
21,9
15,20
8,6
23,4
12,14
9,11
19,17
19,6
6,13
3,23
19,23
5,15
21,10
11,0
22,17
23,5
18,5
3,21
3,16
9,22
12,15
18,8
22,1
3,16
10,8
18,21
4,19
16,20
14,21
18,22
15,9
9,16
8,0
2,19
22,1
7,12
18,16
23,14
10,21
7,5
6,7
11,6
20,23
23,16
16,1
11,14
21,2
12,10
3,23
22,3
5,13
6,16
19,10
22,3
4,17
12,14
12,20
9,1
16,12
14,5
18,1
4,0
16,18
12,4
1,7
9,11
18,22
19,8
0,23
16,7
22,2
8,11
6,2
2,15
23,10
18,5
16,10
15,0
18,13
13,5
8,1
8,6
18,3
3,19
14,15
3,15
15,11
23,6
13,3
9,6
16,18
20,5
15,12
12,5
17,14
21,14
16,8
4,22
14,11
23,6
16,5
10,9
18,11
8,7
20,5
11,10
11,16
21,3
17,3
0,21
20,7
15,3
18,23
22,15
10,8
6,2
5,13
6,17
