6,4
21,17
13,21
2,16
5,2
11,9
22,7
19,17
16,22
9,3
6,21
11,8
5,11
17,6
18,15
18,6
15,3
8,17
15,4
20,1
14,23
12,19
14,18
15,16
5,17
5,23
5,20
5,8
17,3
3,11
5,0
8,7
0,14
15,1
7,20
13,9
11,4
19,21
21,5
7,3
7,15
4,22
2,0
20,16
8,14
5,4
11,8
14,5
15,18
3,1
10,18
15,16
9,5
12,4
17,4
6,12
11,14
10,22
20,21
15,14
10,7
14,0
0,20
1,12
14,4
21,4
21,18
5,3
7,9
5,23
5,19
3,23
5,10
13,2
19,6
13,14
1,4
3,7
3,22
12,14
8,6
12,7
8,10
12,23
5,11
3,8
17,4
13,10
1,22
9,18
9,22
6,9
18,8
8,23
13,16
15,19
20,13
7,0
14,19
10,3
6,12
20,4
14,18
22,2
22,14
18,1
12,14
7,10
13,0
10,5
22,23
7,4
5,11
20,12
1,0
5,20
14,13
7,22
7,20
21,11
21,6
15,2
11,5
1,0
7,14
10,7
23,22
3,9
15,17
8,17
2,7
17,15
20,1
4,1
4,0
12,16
9,0
16,1
20,0
12,21
13,14
16,2
16,21
23,10
8,18
13,6
4,11
4,0
1,22
1,11
5,23
21,9
10,9
0,7
2,13
2,12
10,3
0,4
5,19
21,9
9,17
15,4
2,10
13,3
7,6
11,15
12,4
2,19
11,1
6,19
18,21
14,10
10,4
15,14
3,21
8,1
7,20
22,11
22,21
19,20
9,18
13,17
4,17
22,7
23,9
4,2
18,13
7,14
7,10
20,16
18,14
23,5
6,2
13,14
17,8
0,15
23,7
4,6
10,6
8,15
8,9
0,22
9,7
2,15
20,0
3,14
22,10
8,18
17,5
3,8
18,16
15,19
6,8
1,20
13,7
1,17
17,15
4,21
18,15
15,21
22,14
10,8
19,15
1,3
21,22
10,18
19,7
3,23
0,14
15,16
6,17
5,19
5,16
18,4
5,18
2,4
10,22
13,9
23,11
10,9
7,16
0,16
4,9
3,13
17,8
3,5
19,6
18,7
4,17
11,0
23,3
8,9
11,18
0,22
15,22
19,22
14,8
10,15
10,17
2,19
4,22
3,19
19,17
23,6
19,8
12,10
0,13
17,4
22,12
4,15
4,1
16,2
2,17
1,19
19,3
12,2
15,1
22,4
16,3
5,10
13,23
0,9
8,21
21,3
9,17
7,15
5,7
20,6
23,7
0,6
4,12
2,15
20,8
4,9
18,14
2,12
11,7
2,23
4,3
13,10
5,10
16,6
21,7
4,22
19,8
20,12
8,20
18,7
14,8
0,23
13,14
14,13
6,23
14,16
10,6
1,8
4,15
21,7
7,16
3,22
8,2
4,22
5,15
3,4
21,3
0,12
20,7
3,23
16,20
18,16
9,7
17,22
13,7
11,14
10,18
14,0
13,15
21,9
13,11
12,1
21,12
13,1
14,10
17,1
17,6
15,5
10,20
14,1
10,7
15,14
0,14
17,18
1,7
10,4
10,1
2,16
6,17
1,13
9,19
18,9
14,5
13,1
10,4
21,10
14,8
6,4
21,19
3,17
10,0
12,3
5,16
6,21
15,19
14,20
8,13
12,21
3,13
18,8
20,8
4,14
10,0
1,4
18,21
13,2
12,20
17,6
2,21
20,1
19,2
1,18
12,9
21,20
1,14
18,13
23,16
2,4
19,23
2,18
1,21
19,21
15,7
21,7
6,21
16,21
3,22
14,16
21,9
17,15
18,21
16,1
4,22
23,0
9,18
18,2
14,3
11,5
1,21
17,22
11,9
8,14
8,17
19,21
5,12
5,0
16,13
17,2
23,10
20,5
17,21
19,10
19,16
3,2
18,15
12,21
15,9
9,14
18,13
12,17
16,19
1,18
12,1
16,17
12,19
7,4
8,9
16,20
17,4
8,3
16,5
12,19
16,7
7,15
13,2
20,12
11,4
9,7
6,13
11,21
22,5
2,18
23,20
0,6
1,19
13,12
13,6
14,0
15,17
16,7
19,17
3,4
15,6
2,3
3,11
14,4
17,6
7,5
18,23
11,1
6,3
20,2
23,14
12,20
0,18
2,20
12,1
19,0
3,19
11,21
15,14
7,3
23,2
12,6
6,14
19,18
20,7
11,0
17,7
13,4
19,21
1,23
5,7
5,6
13,5
9,15
20,16
14,3
19,0
6,1
16,8
15,8
10,1
10,15
13,1
16,7
0,3
11,7
16,5
18,6
14,19
9,1
12,23
23,5
18,8
3,15
12,20
8,16
8,1
9,22
11,2
16,23
21,13
9,13
19,20
19,10
2,13
3,1
11,15
20,18
20,18
16,0
15,2
1,3
19,17
22,23
21,3
21,20
20,3
2,22
4,8
10,2
0,23
21,6
5,10
10,0
18,23
12,9
9,2
6,12
10,13
20,5
0,4
13,19
21,15
9,3
9,7
20,11
5,6
3,22
1,0
4,19
12,15
8,1
20,4
0,13
1,2
19,11
5,8
17,1
2,14
14,23
8,1
12,15
3,13
4,20
20,10
23,2
8,14
2,9
6,22
9,18
9,3
20,0
1,8
16,8
1,7
5,0
12,2
6,15
17,6
7,5
22,4
4,10
4,3
2,15
14,15
18,7
22,17
19,17
8,6
10,2
10,1
0,22
16,13
8,13
21,15
14,11
8,16
23,10
9,10
10,23
16,8
8,10
0,12
19,15
4,17
17,6
14,20
3,4
11,1
9,18
3,11
23,12
11,13
4,3
16,9
6,0
20,0
17,9
14,5
3,12
16,4
10,4
13,3
12,2
11,7
10,21
11,19
5,8
1,10
16,20
13,15
4,0
19,4
2,22
23,14
9,19
4,10
8,21
22,15
2,11
5,21
3,1
16,10
20,1
19,0
0,11
5,14
0,17
5,15
17,1
18,6
9,2
20,13
12,23
8,21
17,22
21,23
3,19
19,15
6,23
4,11
12,3
17,2
16,20
8,17
3,20
22,3
16,12
12,16
11,14
5,9
20,2
14,4
20,13
9,5
10,22
12,11
17,9
10,8
3,17
20,21
21,10
6,15
22,17
11,16
18,22
18,10
6,11
7,22
12,11
8,15
12,3
20,8
10,4
13,16
21,1
23,16
6,4
7,21
6,11
16,20
15,18
4,21
6,3
23,4
3,15
7,3
14,18
19,3
13,19
3,4
0,12
4,17
23,5
15,5
0,18
10,22
12,3
10,4
21,16
8,12
16,18
1,0
2,9
11,3
9,10
2,21
14,9
12,7
20,13
11,21
20,19
5,3
16,11
16,18
7,6
11,6
16,17
11,17
12,17
5,17
17,6
13,20
5,17
22,20
9,14
23,13
2,1
18,10
5,8
18,11
20,17
23,21
6,15
0,23
6,15
20,3
20,0
10,11
8,14
21,7
13,21
18,0
22,1
14,13
18,3
4,18
3,11
17,15
5,7
23,10
1,5
8,23
7,0
12,2
6,23
16,1
10,4
2,14
12,17
