3,10
3,15
8,23
19,17
16,0
2,10
21,2
10,19
7,22
22,1
14,3
10,21
1,22
23,16
8,6
10,4
0,1
15,0
7,16
4,7
0,2
5,3
11,3
7,17
15,9
22,18
14,10
1,9
13,23
22,2
23,18
16,21
7,9
20,2
17,19
21,5
16,2
20,11
14,20
12,10
14,17
19,0
8,10
2,18
12,0
15,8
17,4
0,2
10,17
14,0
14,11
19,6
17,15
14,9
0,4
20,14
13,12
1,8
14,3
22,1
16,7
20,19
7,11
23,14
0,18
8,6
19,23
1,9
6,21
20,21
1,13
4,2
6,17
16,18
1,18
11,7
14,19
2,19
13,14
21,17
14,8
12,20
23,18
18,16
18,5
10,13
13,14
23,20
19,18
16,6
20,6
17,2
13,7
16,20
0,2
22,5
17,19
17,0
17,23
8,17
6,23
5,7
4,22
13,5
3,20
1,15
14,18
16,20
0,10
1,9
13,14
22,7
16,17
22,2
14,9
8,14
6,0
18,2
7,14
14,15
23,9
3,12
9,21
12,10
20,19
17,12
5,13
2,12
20,12
1,0
20,5
12,18
6,17
1,17
1,6
6,21
12,20
13,19
13,10
15,6
22,21
1,22
4,16
19,5
2,18
10,11
18,6
2,22
16,15
7,23
5,4
7,17
5,7
12,15
3,15
9,8
1,23
16,2
8,1
12,16
1,22
8,5
3,20
11,19
5,7
9,10
2,1
23,15
1,18
8,19
22,0
23,3
7,15
17,4
3,6
7,3
23,19
23,2
1,12
14,15
2,20
11,8
12,0
5,23
13,1
7,4
22,19
13,22
8,20
11,20
21,11
4,7
5,9
12,2
21,0
3,0
23,9
4,2
8,23
13,8
8,2
12,10
17,4
3,13
17,11
18,20
21,9
21,17
14,13
0,13
18,23
10,23
4,22
14,15
13,23
1,9
21,4
13,12
19,22
6,16
13,15
4,6
13,0
17,3
22,20
14,21
23,18
15,10
19,16
11,12
5,18
21,0
2,23
4,17
11,12
2,3
13,9
19,23
19,9
11,3
16,10
20,15
4,9
16,20
8,16
4,21
13,18
9,22
17,3
13,6
20,18
11,7
20,11
17,6
8,22
17,1
10,9
5,23
3,7
20,3
9,15
8,9
13,22
20,2
13,15
7,6
14,9
21,3
0,21
21,10
18,20
6,15
17,8
22,23
11,1
22,12
3,17
16,3
6,20
23,9
3,8
12,7
14,0
19,20
18,7
15,8
9,17
20,19
5,15
6,15
8,18
22,6
20,17
13,12
7,4
2,17
5,11
21,16
4,17
5,18
1,3
22,6
3,5
8,20
3,0
20,7
1,0
21,12
14,12
18,21
15,20
0,11
14,4
3,7
19,0
14,1
14,6
3,11
5,9
15,22
14,12
13,11
13,11
18,9
2,15
19,18
6,15
23,2
12,7
18,7
17,3
1,2
6,20
