20,10
7,19
16,15
22,4
15,13
21,4
11,0
1,3
23,9
5,12
19,3
15,11
17,9
7,17
22,8
17,4
23,7
2,23
14,16
14,23
17,12
0,20
6,4
2,9
22,2
15,5
5,15
21,15
21,23
21,6
1,16
14,1
15,4
14,6
21,5
10,1
17,21
22,4
15,18
9,10
7,14
0,18
22,20
20,23
6,10
8,12
21,11
12,21
12,0
19,10
17,18
7,21
16,4
1,4
14,3
10,4
0,9
5,10
13,9
8,2
14,5
9,16
15,23
17,4
0,1
18,12
11,14
4,5
23,3
2,20
22,0
18,10
5,1
7,18
20,16
4,9
3,0
4,11
9,7
9,22
11,8
0,23
3,21
10,6
6,7
7,12
6,7
8,16
22,12
7,13
10,16
9,15
16,19
15,19
17,19
10,18
21,1
14,2
12,2
15,8
2,18
8,10
9,8
22,15
6,18
0,8
8,9
12,3
19,14
22,15
5,3
10,4
23,21
2,22
15,4
14,5
2,5
8,19
4,21
1,5
22,16
18,21
3,21
20,16
23,7
20,3
9,18
14,12
2,10
0,9
7,17
21,22
12,17
7,11
15,1
2,9
13,2
7,14
9,23
3,9
8,7
20,3
11,7
5,2
11,18
2,1
15,0
7,0
20,3
8,12
20,1
16,17
23,4
17,22
16,1
5,13
4,17
9,23
15,20
10,11
11,20
6,22
5,13
8,18
23,12
12,9
17,18
15,1
6,13
2,14
3,21
23,6
13,16
9,8
19,14
3,22
16,22
5,9
10,2
4,20
5,2
19,22
21,15
11,7
8,3
21,16
12,5
5,12
11,21
23,14
19,13
5,6
16,0
16,2
19,1
4,3
3,13
18,13
8,21
8,13
22,19
7,11
11,16
1,20
15,0
4,10
1,18
9,18
5,23
11,0
11,15
2,1
12,13
9,11
21,2
22,4
14,11
17,8
23,2
14,12
0,3
22,11
7,10
2,22
8,17
1,19
9,13
20,13
17,0
12,11
8,2
0,11
8,0
19,22
1,19
3,5
2,13
9,20
14,5
18,20
6,8
17,16
20,15
5,9
9,5
12,11
14,23
1,19
9,2
19,13
6,8
22,4
0,22
21,13
17,10
1,5
20,15
11,23
11,6
3,7
14,19
22,12
6,21
21,16
22,8
15,10
17,3
20,21
15,4
16,14
0,6
1,12
3,7
4,23
4,8
2,23
12,6
17,0
15,10
1,9
1,22
18,12
8,6
12,23
12,20
0,8
6,0
6,5
0,2
2,14
8,13
8,14
13,18
19,10
19,3
10,5
23,9
14,19
9,12
21,9
3,4
11,17
9,12
11,20
2,19
2,9
17,11
1,2
22,8
16,1
22,17
13,15
2,22
23,5
15,16
9,22
4,7
13,4
3,13
12,11
21,16
22,2
8,1
16,21
15,6
7,2
16,12
6,18
23,8
2,14
15,14
10,17
7,8
22,17
0,8
19,21
4,19
7,10
10,11
4,0
5,16
10,4
19,7
12,2
6,7
13,7
11,9
19,22
23,13
15,1
0,12
21,4
8,15
17,8
6,0
0,9
5,13
4,6
11,20
23,21
1,8
7,0
9,8
7,18
10,19
0,13
14,22
19,23
17,21
19,0
1,13
22,1
17,12
11,22
3,20
7,3
12,9
6,23
3,4
20,3
12,13
3,16
22,8
13,19
4,8
9,3
15,17
11,10
7,8
15,17
14,13
23,9
6,4
10,2
18,4
2,10
17,3
6,16
10,22
22,1
3,6
10,5
6,16
5,15
20,0
19,4
21,11
18,6
11,18
8,7
4,7
19,23
0,3
15,12
22,5
2,0
10,6
7,15
14,8
10,7
11,0
11,5
8,16
14,16
22,9
21,16
11,7
0,13
19,10
19,13
22,0
17,6
20,7
6,8
10,3
20,0
1,5
17,5
4,1
0,11
12,4
2,20
0,3
3,4
15,9
23,21
18,1
9,5
12,6
6,5
13,12
14,4
21,19
7,16
23,9
11,0
21,13
20,6
2,18
4,23
11,3
23,0
6,22
12,21
20,23
12,9
6,2
18,22
13,14
11,14
2,1
2,1
4,16
20,5
0,23
3,18
22,17
2,20
15,8
13,20
16,18
20,5
17,19
8,20
3,18
3,2
19,9
15,14
14,11
18,7
17,7
3,4
9,18
8,18
1,6
23,7
9,10
19,17
3,20
7,21
20,1
11,19
17,14
23,1
20,7
0,21
14,5
22,8
8,17
12,20
16,5
0,14
20,13
18,4
12,20
17,6
4,14
1,2
13,0
0,2
4,9
15,0
5,16
10,0
7,21
1,11
0,11
7,6
14,4
22,16
6,12
10,0
3,15
7,10
7,5
0,16
22,5
4,22
17,6
19,3
5,19
5,0
0,6
14,23
19,13
4,13
4,15
13,10
15,17
0,22
5,6
18,10
16,13
14,0
23,3
11,15
3,11
0,2
9,20
19,3
18,0
2,18
21,10
4,3
6,23
12,9
18,4
10,9
2,3
23,3
15,10
6,21
8,4
18,15
4,17
4,9
23,2
18,8
22,16
6,16
18,9
1,16
8,19
22,6
7,6
13,15
8,2
11,7
16,15
14,23
0,4
0,23
2,4
0,7
17,1
23,11
12,5
2,9
0,5
20,15
20,11
2,21
23,14
15,23
20,10
14,0
6,2
6,13
7,11
18,15
6,11
0,18
17,12
10,19
23,3
13,10
0,8
19,23
3,14
4,22
3,21
2,3
17,22
20,22
4,15
3,6
20,2
6,23
22,15
3,0
8,23
0,14
13,7
13,14
20,5
17,16
3,15
4,12
9,10
0,20
18,16
10,16
15,13
8,3
17,15
23,17
19,18
8,21
0,1
15,14
23,0
1,18
23,16
6,10
18,0
19,4
16,23
6,2
3,4
3,19
9,4
5,17
3,6
17,11
21,11
12,3
23,11
4,14
15,7
4,5
4,0
18,1
14,1
2,0
0,21
2,14
8,18
2,0
20,15
15,23
20,6
20,15
21,20
6,19
11,3
19,11
11,16
0,22
6,16
2,19
2,1
18,2
8,2
4,6
6,23
12,8
19,4
14,18
15,18
19,15
3,18
22,19
13,7
0,10
18,11
6,19
18,23
19,17
1,22
12,20
20,4
3,16
9,20
8,10
17,7
14,7
1,10
7,4
4,7
7,9
20,15
16,17
14,5
13,19
19,18
13,7
21,22
23,0
16,8
11,1
15,22
0,9
1,21
18,8
13,9
23,4
11,14
2,19
1,12
6,1
3,20
20,15
14,0
10,22
20,18
11,13
15,21
16,14
22,8
8,20
19,5
14,21
15,11
8,15
20,11
7,3
3,8
17,18
8,5
18,22
11,8
10,20
0,2
4,22
13,5
13,11
11,12
22,2
10,8
10,12
11,17
18,11
1,21
23,9
14,17
3,11
21,3
13,6
15,8
4,9
14,4
5,16
7,15
9,11
17,11
1,20
3,13
19,6
23,7
15,19
2,14
12,20
2,11
1,19
21,0
5,16
11,9
6,11
0,2
3,19
