6,20
1,15
10,0
15,3
11,5
2,15
4,7
4,3
0,11
18,1
4,21
21,23
15,0
3,5
8,4
4,22
2,0
0,13
5,11
11,21
3,7
16,12
14,11
19,2
22,4
4,5
17,14
2,20
23,11
0,12
13,4
0,11
20,5
8,21
14,13
7,23
16,2
1,14
6,2
17,20
10,7
3,16
0,16
22,9
17,1
8,10
15,7
15,17
3,20
16,23
18,0
10,7
18,15
12,8
2,7
14,7
2,0
21,5
22,0
10,11
9,2
21,22
18,2
6,7
22,19
10,12
19,1
9,1
21,10
4,23
21,12
22,4
18,13
9,6
15,7
3,20
19,7
0,5
13,16
9,20
6,22
15,17
12,23
3,10
6,19
13,2
22,3
17,16
19,15
9,4
12,0
12,4
15,9
18,14
11,15
5,22
1,8
1,14
9,1
16,22
2,5
6,16
9,18
11,0
4,7
15,16
15,1
8,15
15,13
10,0
13,6
8,14
11,10
9,18
11,14
2,14
1,18
0,17
12,16
5,12
20,5
0,18
16,3
8,10
0,9
2,23
23,13
11,23
16,3
5,15
22,7
2,18
4,2
16,13
10,1
0,9
14,21
14,11
4,3
14,8
3,9
17,1
3,14
13,3
14,15
1,17
2,18
5,16
15,6
23,9
9,4
1,19
8,11
18,2
14,8
20,9
22,8
0,13
3,12
6,13
15,21
6,12
18,13
8,2
4,0
14,12
7,22
12,23
8,14
7,22
6,4
15,7
20,2
1,0
7,19
22,21
22,7
13,8
16,21
3,11
10,21
21,20
17,22
23,3
21,13
6,13
11,12
8,15
16,1
18,13
20,15
23,17
10,5
15,11
10,19
22,10
0,21
1,10
7,8
15,20
17,10
18,15
11,8
11,18
16,19
23,21
18,23
11,3
19,4
12,21
18,7
5,14
18,17
0,16
15,9
23,10
1,10
14,23
10,13
20,17
21,15
22,15
3,8
11,19
7,11
5,8
6,22
21,17
2,22
3,1
1,6
3,4
6,21
21,17
15,14
23,7
17,1
2,14
20,21
0,6
20,13
3,10
18,20
0,7
7,6
10,9
9,10
7,23
13,11
5,6
18,9
7,4
23,8
4,17
21,18
8,17
7,11
2,6
12,1
17,9
12,11
17,15
16,5
15,12
1,14
14,18
18,10
10,9
22,16
8,16
12,13
21,14
21,12
18,12
13,10
15,1
16,12
17,0
6,13
11,2
1,9
9,22
4,17
4,1
14,20
7,13
15,16
14,21
4,17
22,8
18,14
6,9
21,11
7,23
7,1
4,23
7,20
20,0
17,13
14,10
3,0
6,15
6,9
14,15
20,8
17,8
17,22
8,11
5,12
12,19
18,9
4,6
12,23
16,6
23,20
10,16
2,23
3,20
11,17
7,12
14,9
11,23
10,3
11,21
6,7
6,8
11,8
4,8
9,11
15,17
19,6
14,4
14,22
20,14
6,3
10,9
16,2
1,17
14,8
17,10
19,20
17,22
1,3
18,17
10,12
4,8
1,0
15,14
16,9
19,9
7,14
13,17
10,22
11,0
13,18
11,7
13,16
15,9
9,19
6,9
15,9
9,2
12,23
20,18
11,19
21,5
11,20
19,21
22,6
14,3
12,1
10,12
16,5
21,0
14,21
20,12
3,2
17,2
1,10
4,19
13,20
9,22
23,13
4,1
22,12
4,8
22,23
4,12
19,17
15,19
19,14
11,19
18,4
12,14
23,11
6,4
22,13
6,10
0,8
16,17
0,16
18,5
3,16
13,9
13,19
2,12
6,18
15,21
8,12
3,20
14,21
15,3
13,22
4,7
15,13
4,3
3,12
21,12
9,5
21,23
17,12
21,12
8,4
3,10
9,4
12,17
14,18
19,3
23,3
17,13
12,21
18,1
15,11
9,0
21,7
23,19
19,14
19,6
14,9
13,18
4,23
11,16
21,23
14,23
13,6
13,2
17,5
9,5
17,7
22,0
10,11
14,2
20,5
9,13
0,14
4,18
6,14
11,21
8,12
12,2
13,11
4,14
12,3
