1,9
1,14
16,17
5,20
16,1
10,18
7,9
15,1
23,4
0,10
21,19
21,12
10,9
1,21
11,10
12,19
5,17
17,20
0,4
11,20
23,14
5,4
15,5
13,20
9,0
6,16
8,3
2,16
14,12
12,3
12,1
22,1
10,0
18,3
22,1
19,15
5,4
8,19
20,4
8,5
2,15
8,5
20,17
18,0
21,13
12,0
21,13
19,15
19,16
22,5
4,17
12,14
17,13
18,7
20,2
15,21
6,7
7,13
9,2
21,4
12,14
0,2
23,15
0,19
12,1
16,11
4,21
6,7
18,16
21,5
18,13
7,0
19,5
15,13
0,23
19,11
16,11
17,3
10,8
11,10
3,23
0,9
14,4
12,17
2,23
8,15
2,17
20,2
3,6
0,23
14,23
19,7
8,7
8,3
8,10
7,3
8,11
17,4
0,7
3,9
23,4
7,17
12,1
3,22
2,15
19,6
17,4
6,7
23,5
3,22
3,21
15,13
18,17
2,23
22,21
14,12
12,0
11,14
15,7
11,15
10,23
16,0
0,16
9,20
4,0
9,17
23,21
11,19
1,13
22,9
23,5
2,12
21,7
19,4
17,13
4,17
17,12
5,3
22,15
19,16
19,3
11,16
2,3
15,20
15,0
23,3
5,23
18,22
19,15
6,7
22,20
8,6
7,20
0,10
22,13
10,7
1,5
2,3
3,7
0,22
2,9
21,2
11,20
13,5
17,16
8,1
0,19
7,3
12,22
0,1
10,16
11,21
1,8
8,12
18,7
17,3
13,9
12,2
22,21
19,21
3,12
7,21
4,5
16,2
17,6
15,20
14,5
1,3
13,8
5,22
2,7
11,0
22,2
16,15
19,15
18,10
11,16
13,12
4,6
8,0
10,0
13,16
13,16
0,1
16,19
17,15
16,17
17,1
1,8
12,18
8,6
18,5
19,4
8,9
7,0
5,8
7,18
1,9
0,22
18,23
21,7
16,7
21,9
9,21
20,23
1,5
7,10
11,6
18,5
16,20
14,8
4,3
17,11
1,23
16,20
10,22
4,21
21,11
3,7
18,20
8,1
15,17
10,13
23,5
13,14
13,20
14,12
2,16
3,0
11,13
23,17
20,8
12,23
10,19
12,5
13,5
0,5
4,8
21,9
20,13
0,4
22,14
22,7
17,18
23,0
22,9
20,13
13,8
19,6
11,13
17,11
16,11
15,16
17,19
12,4
16,1
5,19
10,11
23,5
0,2
5,17
18,13
6,12
0,16
14,0
19,18
7,15
14,3
4,16
22,13
13,15
10,1
9,21
19,22
3,12
14,5
4,18
16,15
6,12
0,3
12,7
23,11
2,0
17,4
4,10
6,14
11,2
18,10
14,0
15,6
11,7
23,5
21,22
10,7
9,23
14,13
0,20
2,1
6,11
21,18
4,8
18,12
4,9
15,23
15,0
16,6
20,9
4,11
6,5
13,18
20,9
1,11
10,4
21,23
1,19
15,6
15,3
1,23
15,6
10,22
10,21
20,8
16,15
18,8
1,4
14,18
18,14
2,0
18,13
18,3
9,22
4,1
15,14
22,21
17,0
11,21
10,23
15,2
12,16
1,8
17,3
8,16
18,12
22,10
3,18
5,20
14,9
13,12
22,5
22,0
18,22
9,1
19,20
8,12
19,4
15,10
4,19
7,22
13,12
10,9
19,16
18,10
6,2
18,9
12,11
10,16
14,23
3,13
1,19
14,10
19,10
5,11
1,21
17,18
20,18
10,2
8,22
22,18
4,21
3,14
9,7
16,23
18,11
10,21
13,11
16,5
1,20
14,3
7,23
15,1
23,21
13,7
16,20
18,23
15,7
11,19
6,5
17,10
19,3
8,6
16,18
10,11
3,16
23,18
5,14
7,0
4,2
4,19
7,18
22,13
11,18
2,10
11,19
19,20
16,12
19,20
11,23
20,12
1,5
18,2
11,14
21,20
18,9
3,16
4,13
23,13
15,16
19,10
11,4
14,7
12,18
0,13
4,6
0,4
23,16
14,18
21,12
0,17
23,6
11,8
9,17
9,22
18,0
19,18
12,11
20,10
3,7
6,16
4,15
11,20
11,22
21,4
16,5
19,15
7,5
10,19
19,0
7,10
14,3
8,21
11,17
11,15
6,5
23,20
17,3
0,4
22,19
12,23
3,13
4,7
22,20
2,5
14,1
13,14
6,7
5,22
9,14
7,16
2,1
17,6
8,22
2,4
10,6
15,16
12,14
10,18
1,7
16,7
1,8
17,2
17,18
15,5
19,5
21,16
1,19
12,10
10,14
17,21
6,15
16,11
9,18
7,4
13,6
0,1
16,23
10,3
19,6
23,13
5,11
8,18
2,20
18,20
21,5
12,20
9,1
6,5
20,11
16,23
7,18
0,2
3,7
9,11
5,1
16,0
19,22
17,14
15,22
23,10
14,19
0,12
15,17
8,7
4,13
22,21
8,6
18,17
12,9
2,18
14,9
22,15
22,11
10,22
23,18
11,5
9,22
8,18
22,23
22,13
11,23
5,4
23,16
12,3
12,22
14,9
13,21
21,9
14,6
10,5
12,13
8,6
3,17
5,2
23,6
21,14
17,13
4,20
19,8
18,13
21,19
0,21
23,17
2,19
15,8
21,13
20,16
6,23
13,12
9,3
16,10
22,23
18,5
17,0
19,11
22,9
6,23
12,20
21,12
10,13
20,23
7,17
6,14
19,21
10,8
6,3
8,20
10,7
17,5
6,22
1,9
13,5
6,5
8,21
10,8
23,2
20,7
22,7
1,12
5,18
15,16
4,17
7,23
17,14
20,14
13,5
16,8
1,19
1,16
3,10
20,2
16,14
20,4
19,10
10,8
9,12
2,10
15,11
3,8
10,16
21,13
16,1
22,7
8,5
2,18
5,6
4,23
18,22
20,21
11,4
7,17
0,3
16,2
1,2
16,3
3,5
18,4
0,21
21,4
6,4
17,6
22,19
14,0
21,17
18,1
17,19
22,13
12,10
16,22
14,5
0,14
20,1
9,22
12,5
8,9
2,15
14,15
14,0
4,3
2,17
2,16
4,2
3,12
15,19
3,14
18,7
1,3
2,21
9,12
18,8
15,1
11,2
5,7
17,16
17,1
23,1
19,17
14,10
18,17
3,19
1,12
15,19
11,5
11,6
12,11
18,5
4,11
1,5
8,11
6,13
21,13
6,1
3,13
16,1
4,7
7,23
4,1
8,3
3,9
7,2
14,12
1,20
6,23
22,10
5,20
8,3
13,11
20,17
21,17
15,12
23,19
18,13
6,21
0,5
9,14
13,4
2,5
8,0
16,5
8,12
20,3
8,16
1,19
23,14
22,9
9,2
0,5
11,12
5,14
4,7
4,16
12,17
1,10
23,1
10,0
3,11
3,12
22,4
2,19
11,21
7,15
22,4
19,15
19,4
10,3
23,1
1,21
7,14
6,15
4,11
12,8
6,3
16,4
7,8
10,16
10,20
16,20
17,3
23,18
13,3
4,14
9,16
8,12
4,3
1,19
13,22
17,18
12,19
22,17
2,15
2,1
16,20
