8,10
6,11
0,8
21,9
9,15
21,22
6,1
18,8
2,20
18,1
18,16
3,11
12,7
13,18
11,9
17,18
0,10
9,18
23,10
0,9
15,14
11,18
12,17
1,2
10,21
23,14
18,8
18,20
10,7
19,0
14,19
23,15
5,20
12,21
0,15
14,3
20,8
2,21
18,3
15,5
7,8
14,17
22,20
21,8
10,4
13,9
23,1
11,19
15,20
23,18
10,4
7,0
0,15
21,8
12,23
20,21
4,16
10,1
17,6
14,10
3,14
18,6
14,16
11,19
19,4
6,17
6,17
13,1
1,0
9,11
18,21
22,11
17,16
7,10
19,8
3,16
14,3
10,18
18,9
18,16
21,15
10,6
21,12
17,4
13,5
11,2
12,10
15,5
16,22
16,13
11,16
23,16
3,1
2,0
18,9
5,14
21,0
5,4
1,2
7,12
6,22
3,18
14,1
3,9
17,21
1,16
9,21
13,14
20,6
14,5
20,21
9,22
23,4
14,6
5,9
8,11
2,9
1,17
8,9
6,5
8,0
15,13
8,6
19,4
0,3
12,21
15,1
18,6
11,15
12,8
2,1
18,4
21,2
6,12
11,15
19,15
4,2
21,10
16,15
11,9
15,3
15,16
11,17
6,19
4,13
17,14
0,4
3,2
17,19
11,18
11,0
20,16
1,19
22,14
14,17
8,7
4,0
5,10
11,23
16,12
5,6
3,4
7,15
12,8
19,15
5,7
14,20
1,18
5,13
6,1
0,12
20,16
22,12
11,2
15,16
8,2
11,1
23,20
18,13
1,18
2,15
15,9
5,11
20,5
2,23
4,6
20,12
14,15
7,3
10,23
4,23
9,8
2,1
1,18
21,17
17,9
6,10
9,1
5,1
12,18
12,13
20,17
17,14
10,1
22,13
2,17
1,15
15,12
14,20
7,3
19,8
3,18
15,19
11,12
12,23
8,1
3,4
0,3
20,5
20,3
22,21
21,14
8,15
5,2
20,3
6,20
19,14
8,1
19,2
10,23
14,0
0,18
9,7
12,8
18,16
7,22
23,13
6,12
17,19
20,18
18,8
8,12
20,11
13,7
4,21
6,12
23,12
10,6
6,19
11,6
18,15
13,7
0,11
15,7
12,17
5,7
19,9
18,19
2,16
8,20
4,21
2,20
6,1
5,10
8,7
21,17
6,7
19,0
17,12
20,23
1,8
8,20
16,20
7,3
16,6
20,17
9,4
8,13
11,14
22,13
6,3
1,4
12,1
1,15
4,9
6,10
19,0
6,14
11,23
8,14
10,13
2,11
8,4
10,17
23,20
23,7
16,18
5,15
3,22
22,3
16,23
1,18
12,8
8,4
0,13
11,17
9,21
17,15
11,3
1,16
2,7
22,16
16,18
18,23
2,23
11,21
12,16
12,22
2,21
