4,8
5,4
11,19
21,6
10,20
23,20
11,20
16,2
2,22
22,11
15,7
16,10
8,10
10,22
21,4
6,7
0,12
11,2
23,18
4,16
8,15
11,3
11,23
17,15
20,19
21,2
3,19
23,13
23,15
2,22
20,12
17,8
14,9
12,15
1,2
1,14
9,12
12,0
19,16
16,0
15,12
18,2
17,23
20,21
1,12
5,13
16,17
23,22
5,21
21,17
6,4
10,0
6,1
12,14
2,20
2,9
12,13
7,17
8,6
10,2
23,13
3,19
17,10
23,12
5,18
22,6
0,14
17,6
23,4
19,21
4,12
0,15
13,18
12,8
3,1
12,22
18,9
23,4
23,5
4,20
11,21
17,3
2,10
13,10
5,12
0,10
0,20
14,3
18,11
12,6
9,21
3,14
5,10
12,2
1,11
9,22
16,21
22,0
21,23
10,15
8,2
6,1
11,15
0,5
1,23
19,0
19,18
21,11
5,20
20,6
13,11
14,2
10,6
0,12
8,10
2,12
6,0
18,15
12,14
7,2
8,18
14,18
21,5
21,15
13,12
11,1
1,7
4,2
0,23
5,23
13,4
3,4
8,4
19,8
12,16
23,10
7,23
23,18
19,9
12,8
14,19
8,12
18,5
14,18
1,6
0,11
16,9
14,4
20,8
16,3
19,12
23,9
20,9
2,16
4,19
8,18
11,12
17,15
15,13
19,7
4,17
12,21
23,20
13,18
8,0
18,0
20,21
7,0
21,1
5,13
19,18
16,19
16,15
4,10
10,0
9,5
2,13
5,4
18,19
15,4
15,17
5,3
10,3
4,11
12,23
0,18
8,18
17,14
15,18
3,8
20,13
3,23
23,12
12,7
12,23
6,7
21,9
23,8
0,22
5,16
1,17
5,19
23,1
8,17
23,8
23,21
17,9
12,17
16,6
13,20
11,13
7,3
1,9
15,18
2,7
19,2
23,15
22,17
23,15
6,19
5,13
8,19
18,20
5,23
19,9
3,8
2,14
2,10
16,10
21,5
12,21
8,11
22,11
20,22
6,18
15,23
14,19
8,14
18,23
6,1
23,14
0,12
22,23
7,18
11,9
18,6
10,5
3,9
23,10
16,6
20,14
22,7
12,4
3,14
19,4
16,11
18,14
22,18
21,8
19,23
3,12
20,9
12,17
19,4
9,3
2,17
20,22
22,23
1,9
1,16
23,0
12,3
20,9
10,23
5,9
18,11
14,11
6,3
20,6
23,0
21,22
1,15
18,14
21,3
22,13
8,12
8,10
3,20
9,11
21,18
0,21
4,10
21,2
3,13
11,9
19,21
23,2
16,20
5,11
0,3
3,16
14,0
14,1
4,21
10,18
7,2
21,3
8,16
14,22
23,3
5,15
3,13
8,21
22,6
2,23
3,4
6,8
3,7
0,19
6,19
15,11
23,9
4,13
3,6
21,10
11,13
2,6
13,7
5,15
13,7
22,18
14,5
15,16
13,15
3,8
21,3
14,21
0,23
21,17
17,20
4,16
8,21
12,18
4,5
20,9
12,17
4,7
7,22
3,8
23,20
16,13
20,22
22,15
17,18
19,17
4,18
9,4
2,5
12,5
15,23
1,3
5,19
6,4
3,17
16,7
10,15
23,17
19,23
9,1
17,2
10,17
13,8
12,5
1,9
1,23
10,21
22,10
10,21
0,11
6,18
20,14
9,13
13,15
22,5
4,17
21,7
10,23
3,21
23,19
8,15
6,2
2,0
23,15
7,13
14,4
6,13
20,3
20,14
11,3
13,8
4,21
11,1
7,4
22,5
12,17
3,10
15,21
15,1
7,8
9,22
0,7
11,2
11,2
20,6
12,14
7,8
12,19
10,11
14,10
17,0
11,22
14,11
18,9
11,4
2,0
17,11
22,4
5,15
1,12
2,3
12,13
5,6
6,3
23,16
2,8
4,5
22,3
21,20
17,11
6,19
20,12
1,4
1,4
12,20
15,14
17,15
10,19
7,22
2,15
12,10
10,1
18,8
11,20
13,20
3,6
5,21
18,20
13,5
9,13
0,15
20,7
16,11
0,6
12,17
9,4
1,17
8,15
5,18
8,1
12,17
22,23
10,14
13,12
2,16
23,3
7,1
9,11
8,11
19,5
18,19
13,7
22,8
1,3
21,3
10,16
13,15
8,15
0,6
2,10
3,13
4,9
1,10
19,7
16,10
5,7
7,17
4,23
16,9
23,5
18,6
13,1
20,8
14,22
0,23
12,18
11,19
21,9
17,23
18,22
17,7
19,15
0,4
6,17
19,1
1,7
16,20
20,4
18,15
22,18
12,18
7,18
18,20
5,20
4,18
22,0
15,19
2,21
23,16
10,15
1,18
1,7
3,17
14,16
1,8
9,14
2,15
9,21
10,2
2,6
5,19
17,1
20,2
18,2
9,18
6,2
18,16
21,15
1,15
19,2
3,16
18,8
17,4
10,17
4,8
15,8
20,22
15,18
21,16
18,1
19,6
1,14
5,1
14,2
21,23
17,6
13,0
14,6
10,4
23,4
10,6
12,21
3,1
14,19
20,2
21,19
15,8
17,14
8,0
14,13
3,21
3,6
8,16
1,16
9,4
2,9
10,3
11,12
23,17
0,11
0,12
8,21
11,20
14,9
5,4
19,21
7,11
6,10
20,3
6,16
7,1
8,16
23,21
13,18
13,11
4,7
10,23
14,22
6,1
23,7
12,1
20,0
21,3
4,19
9,6
14,6
6,1
12,3
20,18
6,12
13,15
10,15
4,11
2,22
9,14
11,0
1,6
16,15
4,11
8,13
8,21
11,10
16,18
10,2
2,7
17,15
6,0
15,13
18,16
5,17
11,13
8,18
4,6
18,17
6,3
0,16
12,16
16,20
9,19
10,16
13,22
8,16
14,23
1,14
5,21
19,15
11,16
13,6
19,12
6,15
0,17
11,15
3,17
17,10
15,13
5,0
9,19
7,17
15,8
0,10
9,3
19,22
2,5
15,22
22,10
23,8
2,16
13,19
14,19
8,6
18,11
4,9
19,22
18,17
19,4
13,14
22,0
23,17
0,12
1,14
10,18
13,18
8,20
20,15
6,23
19,20
0,19
5,12
16,9
5,12
7,14
2,9
14,23
11,10
23,22
16,13
6,14
20,23
4,6
21,20
17,2
16,11
8,6
7,12
3,12
1,9
23,17
1,16
4,11
7,22
1,21
16,8
21,9
16,18
6,1
20,5
22,7
9,10
11,23
5,14
7,3
6,13
14,6
23,8
19,0
16,7
12,20
17,8
17,9
1,15
22,2
16,20
14,11
5,4
9,15
7,11
14,5
17,15
14,11
8,13
18,16
17,5
18,8
5,2
19,14
20,13
20,13
15,1
16,14
5,2
8,1
14,13
22,12
17,15
16,7
9,2
15,7
13,22
16,6
12,14
20,19
7,22
3,6
0,7
9,5
0,22
17,16
18,16
1,22
10,21
4,7
20,12
10,22
21,4
20,15
16,1
13,5
22,13
14,5
10,12
19,14
2,10
7,12
11,0
4,15
13,1
14,12
3,0
8,18
3,22
13,18
