17,19
23,4
19,5
4,14
3,16
18,20
2,13
16,17
3,16
13,5
5,23
18,5
3,18
7,0
15,12
4,22
17,5
23,8
6,2
15,14
10,13
1,11
21,20
15,22
23,17
2,1
18,13
13,0
2,5
14,13
0,9
3,8
11,10
19,1
5,11
17,21
11,22
14,20
8,7
18,13
13,18
15,5
3,0
17,13
8,2
4,15
3,13
10,16
19,21
22,11
16,15
12,14
18,20
5,1
5,19
13,15
18,4
16,3
13,3
5,14
22,9
15,20
7,20
16,5
11,19
11,16
6,19
10,16
23,11
13,7
14,20
3,1
10,12
0,8
3,23
14,15
0,1
8,3
2,7
22,13
11,8
23,5
7,15
17,0
5,3
2,18
15,16
5,23
22,10
3,5
12,17
1,20
5,20
13,12
4,14
11,14
22,4
18,14
23,6
21,4
16,10
9,23
17,18
18,7
4,14
10,7
3,5
7,15
15,17
17,1
15,21
23,0
9,6
4,16
9,19
16,8
3,2
8,9
2,11
19,6
1,21
7,8
2,14
16,6
8,22
13,19
8,7
3,5
11,6
7,13
17,23
1,9
8,6
2,5
7,12
0,12
22,19
15,12
10,6
14,11
18,7
5,18
13,18
19,13
11,23
20,16
13,3
0,18
4,13
14,16
12,19
9,2
20,2
13,0
14,7
15,10
22,6
7,8
1,20
2,4
3,10
4,21
22,4
5,7
12,11
9,6
20,11
2,18
7,19
17,2
7,15
17,10
13,2
0,5
11,13
1,22
3,20
22,11
19,13
2,3
11,8
17,7
1,19
13,8
11,2
17,3
19,10
0,21
21,2
1,6
9,13
16,23
13,22
8,22
8,17
17,20
4,12
0,20
6,20
12,16
5,13
18,16
15,0
0,21
14,18
18,20
20,4
13,11
17,21
21,3
16,4
14,5
0,1
11,7
22,5
21,15
11,5
0,10
10,5
17,15
7,22
19,13
19,11
23,15
0,10
18,10
21,18
13,8
3,22
7,6
11,23
2,20
3,11
20,19
23,14
18,22
9,15
20,6
18,19
14,5
19,22
8,4
22,0
21,10
16,8
7,2
14,17
3,18
5,8
2,18
3,5
2,22
16,23
10,12
4,11
16,4
1,6
1,19
21,6
5,15
18,16
14,8
15,4
0,15
7,0
0,3
2,16
22,3
16,12
16,4
3,19
19,22
5,12
9,20
12,4
7,14
13,18
23,10
11,13
16,6
14,5
10,12
11,13
7,23
15,4
18,9
7,19
12,1
15,3
16,13
7,21
5,6
6,12
8,17
23,11
15,17
16,18
17,23
21,14
9,23
8,7
0,23
20,5
9,5
23,0
0,16
4,0
14,11
8,0
2,20
22,8
19,20
19,22
23,6
0,9
17,8
12,8
9,11
20,19
22,5
11,16
12,9
3,13
22,18
11,14
3,16
14,7
23,5
8,11
22,8
13,7
2,8
19,9
14,17
12,7
23,6
4,18
0,11
8,6
10,12
10,21
23,1
20,13
10,18
17,19
2,1
16,15
20,19
11,8
11,5
4,19
4,2
6,0
2,12
20,23
7,9
5,11
15,20
6,20
15,21
5,7
0,11
9,22
18,22
18,8
13,16
17,16
3,9
0,7
18,8
1,23
4,7
1,21
7,6
19,13
22,18
5,6
11,13
11,12
23,9
9,18
21,7
21,20
6,5
16,17
17,0
16,22
8,3
14,4
5,1
6,15
5,13
18,11
20,5
23,5
15,12
6,4
1,19
3,15
4,13
2,8
15,19
22,20
5,4
6,23
23,15
10,19
20,7
6,23
14,23
15,23
12,19
12,21
8,12
4,19
7,0
5,21
10,3
14,22
17,15
14,12
10,6
13,2
0,14
8,19
18,20
11,20
15,22
11,16
5,19
17,15
3,11
23,21
22,16
15,21
10,7
20,2
9,20
19,9
10,9
18,7
11,6
19,23
2,10
15,7
5,1
11,7
0,13
15,22
10,8
3,17
0,22
5,3
13,14
14,5
19,1
23,11
5,14
9,2
5,16
19,11
12,10
4,10
10,17
1,6
13,5
10,11
3,7
14,18
11,0
16,8
10,21
10,21
6,16
10,22
17,6
10,22
15,20
7,18
3,20
13,1
6,11
12,17
13,18
19,14
5,15
10,1
11,19
10,8
4,13
6,14
0,8
18,0
2,23
0,18
8,6
17,20
10,0
21,13
5,23
10,21
5,21
18,10
1,9
20,16
7,14
22,9
5,20
12,13
22,9
17,20
14,11
2,6
9,6
6,20
14,22
10,15
13,22
2,7
18,2
13,5
20,18
13,15
22,0
15,1
22,8
6,0
0,23
18,22
9,7
17,16
22,5
13,14
17,23
22,17
9,16
8,17
22,14
15,16
14,12
19,2
17,4
19,14
9,10
5,8
3,8
11,5
0,19
19,21
3,6
1,15
16,6
17,6
18,7
10,21
18,3
9,6
10,5
0,22
22,8
12,14
5,19
5,7
3,14
23,1
3,10
13,8
2,21
14,21
14,10
11,14
1,6
20,23
13,15
18,22
0,16
13,3
22,16
9,0
12,20
20,23
4,19
18,8
13,17
1,14
16,11
21,19
21,19
16,23
7,23
6,4
20,5
8,3
4,8
3,8
19,21
6,22
0,7
14,21
21,18
10,21
0,16
4,23
12,3
22,7
6,3
21,18
18,9
15,16
23,13
6,2
5,0
3,12
0,2
1,12
0,12
14,5
22,23
22,21
1,7
6,4
13,20
20,5
8,19
18,20
2,18
17,19
22,23
12,19
9,20
17,13
8,20
18,14
13,3
13,4
4,10
21,13
15,12
7,4
22,9
12,7
12,22
17,18
20,21
18,17
