13,15
9,10
12,7
6,12
15,11
5,9
16,18
18,15
5,9
13,23
4,14
9,10
18,15
12,1
2,12
20,11
13,23
5,12
18,22
19,12
15,19
8,19
13,7
10,22
14,22
22,15
1,22
18,9
10,0
20,22
2,18
12,3
16,18
13,4
23,11
22,9
13,12
3,22
15,20
0,1
9,23
20,19
18,15
16,9
21,8
9,4
0,5
2,12
7,9
11,7
4,2
21,8
9,20
8,18
5,1
18,13
3,11
18,23
8,9
18,1
13,12
4,11
23,19
11,18
8,3
8,4
11,23
18,16
8,3
16,3
12,20
21,11
0,22
12,16
23,2
19,22
3,23
23,5
14,10
18,23
23,13
17,23
0,3
10,18
8,9
21,0
5,23
5,17
2,1
8,13
15,6
9,22
3,0
11,23
20,6
3,10
23,18
19,8
7,0
12,11
5,2
15,11
16,4
1,4
16,0
15,10
21,13
18,13
14,5
8,19
23,9
12,6
4,13
1,17
2,1
4,21
2,14
10,14
9,11
23,7
4,0
15,3
20,14
19,17
18,23
14,7
14,12
4,7
15,11
7,13
6,23
18,3
8,6
6,5
2,7
1,18
4,2
18,9
20,9
12,19
3,1
14,8
5,19
14,21
10,14
20,10
17,5
0,14
7,5
23,5
22,15
3,21
2,15
8,4
10,4
21,14
12,16
21,16
22,6
22,16
8,14
16,9
13,2
6,0
4,22
7,13
14,17
10,3
14,15
9,23
8,0
3,22
17,20
23,16
4,20
4,16
0,8
12,16
20,1
19,17
19,12
14,2
19,3
14,6
2,5
0,5
10,14
3,6
16,4
7,13
11,9
16,6
9,13
10,8
22,6
8,2
23,19
4,9
10,9
10,7
4,6
7,13
1,4
13,7
13,20
20,2
5,17
12,1
21,15
0,6
23,10
5,4
3,16
17,16
21,20
1,4
3,8
8,20
12,16
3,1
4,5
13,15
17,18
4,1
9,22
11,19
21,13
5,18
14,23
14,21
10,23
10,5
12,0
17,20
17,0
21,12
14,9
10,9
19,0
4,17
9,10
14,1
16,18
9,16
10,0
23,11
20,9
6,18
18,21
18,16
0,4
13,16
15,2
22,10
17,4
9,1
0,3
2,17
11,9
3,9
19,22
9,17
20,9
6,8
10,17
6,3
13,0
11,16
6,0
21,8
8,16
4,16
14,5
8,21
16,19
10,15
7,10
23,15
5,16
23,16
14,17
23,0
3,16
1,19
6,18
20,4
21,2
6,9
17,4
10,20
0,13
14,6
19,22
8,20
5,13
12,21
10,13
8,5
16,1
20,21
12,1
8,1
5,15
0,6
14,19
16,14
4,18
6,18
8,10
21,4
14,19
5,9
7,18
14,11
20,7
4,18
7,9
13,23
8,15
21,6
18,17
18,19
10,3
12,4
3,11
6,9
4,20
17,15
2,7
15,4
20,21
13,3
5,0
6,19
7,19
20,19
4,14
10,5
22,23
9,20
23,22
6,0
4,7
9,19
8,21
16,2
23,6
16,19
8,21
19,18
21,8
17,11
16,17
15,20
5,0
15,1
6,4
8,23
16,0
23,22
17,18
4,12
10,15
17,6
6,20
6,8
16,17
9,23
8,6
1,9
14,2
0,9
11,6
1,17
7,5
9,7
17,0
8,13
20,7
0,20
17,13
14,18
12,14
23,5
15,18
3,22
7,18
14,13
22,10
11,12
21,23
22,20
11,6
22,3
0,12
14,16
9,20
16,20
20,21
14,2
5,4
11,3
7,5
18,16
19,0
16,0
8,0
18,5
14,1
0,22
22,5
22,2
4,10
15,8
10,2
23,3
1,3
5,2
6,1
4,5
0,2
16,18
5,16
9,8
16,19
14,12
11,7
19,18
18,21
22,21
17,8
16,21
3,2
15,12
6,8
5,16
18,4
10,3
1,10
19,8
16,13
9,4
4,15
7,16
14,16
16,10
9,15
22,14
20,5
2,15
8,15
3,9
21,6
23,13
18,8
11,10
18,3
11,1
18,1
10,7
7,2
17,5
12,21
13,12
3,16
7,10
10,5
1,15
20,2
8,1
7,10
19,1
11,9
23,21
8,6
2,21
6,17
4,5
15,7
10,11
23,15
7,3
21,4
23,7
10,14
13,2
5,19
13,23
19,23
13,9
16,11
19,6
0,11
6,11
9,5
20,17
23,11
8,13
2,12
22,18
21,5
0,17
19,7
12,9
15,21
16,12
17,1
18,21
2,15
0,12
14,5
3,6
19,12
7,20
21,15
4,12
7,1
23,2
7,6
6,5
13,18
4,19
13,23
12,20
8,16
5,1
17,16
13,20
16,12
13,18
5,7
15,21
1,5
4,1
18,23
15,12
21,8
3,5
18,11
2,19
13,8
22,4
6,22
21,15
10,3
20,1
0,10
13,15
13,11
10,6
4,6
0,5
2,20
15,6
15,19
21,17
8,4
22,3
23,21
11,2
21,11
0,8
13,11
7,11
8,22
4,9
21,9
12,17
10,4
19,16
20,7
7,0
0,10
17,2
2,9
18,2
14,8
5,23
20,4
10,6
11,5
1,11
15,9
4,14
19,7
21,3
9,1
17,22
13,10
13,18
10,20
7,20
18,0
11,21
