21,5
22,12
6,20
0,13
17,6
20,5
20,1
3,9
20,3
21,5
10,8
2,22
10,16
13,12
14,21
16,12
15,14
10,14
10,18
23,18
14,17
4,11
6,0
23,20
12,6
16,10
19,23
8,5
6,2
9,0
2,6
3,17
2,20
5,2
0,17
6,12
2,23
3,9
20,5
6,19
6,0
10,0
21,15
13,4
16,1
21,13
19,6
2,16
19,9
0,19
4,8
15,2
1,0
21,7
15,23
16,12
12,9
14,23
18,10
7,21
3,20
6,17
19,11
4,20
8,7
12,10
16,3
10,21
0,10
15,21
14,19
5,8
22,21
13,11
10,1
21,19
10,6
8,2
17,13
5,14
23,2
11,3
12,14
3,20
7,15
15,20
17,20
15,10
9,10
3,10
9,0
6,18
13,19
13,20
19,2
23,0
14,19
7,14
8,1
0,2
2,14
12,10
16,0
6,18
21,10
1,19
21,9
5,1
14,21
16,7
15,19
11,19
9,8
13,11
23,12
9,13
8,17
9,15
1,15
12,10
17,18
20,8
7,17
13,15
13,18
4,13
3,9
15,11
9,21
18,12
22,10
18,4
6,8
2,12
4,15
4,2
23,15
22,11
0,13
13,0
20,14
17,11
14,6
23,9
3,1
15,23
21,16
23,17
8,14
1,5
10,4
22,23
8,17
9,3
8,5
7,5
2,5
21,2
7,12
8,12
1,15
13,16
13,10
8,5
12,0
7,16
2,1
15,9
19,22
22,10
6,14
15,14
7,1
5,3
2,22
0,14
22,8
12,16
7,11
19,17
19,23
8,17
14,15
17,21
8,15
6,14
18,9
12,8
4,6
21,7
23,5
17,13
16,15
16,21
13,1
6,16
11,13
14,9
18,17
17,21
14,23
2,15
17,11
6,13
8,21
8,4
13,9
2,13
12,4
14,13
18,8
5,22
13,0
19,4
18,16
23,6
18,7
15,14
1,0
1,3
6,21
12,19
20,17
9,20
17,21
14,12
21,10
19,1
0,12
1,23
0,17
5,23
9,0
0,13
23,7
11,2
12,14
6,14
21,0
5,2
3,15
2,17
21,22
15,4
2,5
23,8
7,12
7,23
5,8
10,3
9,20
3,14
9,4
0,6
1,9
19,17
22,10
16,15
5,7
12,19
11,5
23,2
22,19
20,19
4,15
18,17
6,4
7,11
13,20
18,16
6,11
8,5
0,8
6,13
1,6
1,15
13,8
3,22
14,16
12,19
21,9
16,5
15,9
0,22
20,6
23,7
11,20
7,10
15,3
10,7
16,3
5,17
3,10
17,18
2,20
17,8
18,17
14,13
17,23
13,19
17,20
22,4
3,14
10,13
19,22
10,17
4,12
0,12
13,17
15,8
0,2
23,22
7,6
10,16
8,1
9,6
7,3
15,12
6,13
11,19
22,3
21,16
16,8
8,0
23,14
9,13
0,4
14,12
18,15
14,19
1,16
17,6
4,5
4,12
3,15
2,0
7,4
23,7
5,4
8,14
18,8
15,11
20,13
6,16
19,11
23,21
4,18
14,12
12,20
14,12
1,10
21,17
1,21
19,13
0,13
1,7
15,21
8,20
22,0
5,17
18,9
15,14
17,1
3,22
21,19
2,13
4,8
6,19
3,15
23,16
1,21
15,10
15,21
11,12
10,1
18,3
9,6
9,14
7,4
20,23
11,7
1,0
9,22
17,8
23,10
6,10
5,21
8,15
9,21
15,11
3,21
13,6
21,1
7,12
8,11
6,3
0,3
22,13
11,9
17,3
6,15
11,18
21,19
4,2
4,18
21,22
7,20
12,19
13,3
1,22
10,8
8,9
22,1
2,18
13,3
0,5
6,0
5,17
20,21
9,7
23,18
12,6
7,12
13,0
23,13
14,5
18,17
2,14
15,20
4,21
11,2
2,4
6,11
17,4
23,3
14,22
19,15
17,3
0,10
2,8
5,21
21,19
17,3
1,15
15,8
11,5
7,10
14,22
12,17
19,2
15,11
13,0
21,22
0,5
4,18
14,4
19,8
11,9
12,11
6,10
21,12
21,13
18,7
18,6
0,3
0,22
23,18
2,21
17,7
12,15
0,12
17,4
10,12
17,23
20,14
14,12
1,16
17,12
20,16
8,0
1,8
11,4
4,5
18,8
4,2
2,9
1,8
23,12
19,3
6,22
9,15
23,13
7,12
1,2
0,21
16,7
5,16
22,7
7,20
21,6
2,10
7,21
0,15
21,23
15,22
1,8
0,23
21,0
0,8
6,20
3,18
