9,22
15,12
6,18
19,13
6,9
14,5
11,1
19,9
10,21
9,11
7,19
10,11
11,16
12,10
15,17
11,23
13,19
11,8
12,13
7,18
10,15
6,11
8,10
16,3
5,8
6,4
19,3
15,10
3,7
2,9
18,9
13,3
21,7
4,8
23,15
2,3
18,20
1,7
1,2
3,10
0,17
9,23
7,0
9,11
11,7
13,20
8,12
20,9
3,10
12,20
20,18
9,6
10,7
23,2
12,9
18,14
1,16
11,14
2,12
12,3
14,21
0,6
7,13
17,15
11,23
8,18
19,2
1,23
8,16
0,18
8,13
1,2
19,13
18,3
7,20
14,16
4,13
17,4
7,0
23,21
2,19
13,23
12,4
20,22
12,9
18,2
20,6
0,23
18,8
21,20
12,19
0,3
15,2
1,2
10,11
22,10
12,19
19,7
17,21
19,7
17,5
16,2
6,0
3,2
22,3
1,18
15,21
15,16
10,13
18,8
0,10
9,4
17,19
3,11
7,13
2,22
1,19
4,18
6,18
21,22
20,10
10,22
21,11
9,2
8,11
19,7
7,0
0,19
3,23
1,19
2,15
18,5
13,18
4,12
12,18
8,15
22,17
0,3
9,7
10,22
19,3
10,16
3,1
22,18
21,18
16,18
12,6
2,14
5,19
12,23
9,10
6,11
1,20
2,21
9,11
23,17
6,7
3,15
15,21
6,1
5,23
23,8
11,20
11,23
20,17
15,4
4,20
5,20
1,17
14,0
4,7
5,4
20,22
4,13
10,9
22,1
23,7
13,22
15,18
2,13
7,10
5,14
12,3
17,6
14,20
9,15
20,14
23,1
8,16
11,6
8,17
18,15
21,12
19,2
23,20
21,19
2,21
4,20
13,6
7,6
17,9
10,5
9,15
15,3
17,23
19,0
19,0
3,5
11,20
19,8
11,4
22,6
4,23
5,4
23,1
0,10
7,20
17,12
0,6
21,5
0,5
18,20
6,5
20,4
8,9
9,1
20,5
8,15
19,14
8,0
11,13
8,15
18,0
19,14
7,16
16,18
9,13
11,8
3,22
3,15
9,19
11,4
3,9
12,15
20,8
18,5
21,2
19,6
15,13
13,23
14,5
9,2
8,7
15,21
6,20
21,15
16,19
8,23
9,2
17,8
0,4
8,5
3,15
3,18
20,17
5,13
1,22
0,5
1,23
0,3
21,9
22,23
17,4
23,10
11,15
17,23
23,9
3,21
2,13
3,8
12,16
23,22
12,7
12,8
11,21
12,0
16,6
5,18
3,14
19,7
11,13
15,23
21,5
13,3
1,8
7,13
15,9
20,16
8,5
2,6
23,10
9,11
15,22
2,19
10,6
13,12
3,2
15,17
14,8
13,21
22,5
2,15
4,19
6,3
19,5
0,19
2,10
9,3
0,2
10,22
17,15
18,12
23,14
15,0
18,8
18,20
0,9
21,3
17,7
12,21
15,10
16,5
0,14
20,16
12,3
2,6
23,11
19,0
11,5
22,4
1,3
1,7
23,22
13,19
9,21
5,9
2,22
8,5
5,11
12,16
19,16
11,12
23,10
7,15
16,22
8,12
14,17
0,21
4,5
16,4
3,22
15,22
1,0
6,0
10,23
8,17
15,0
5,15
2,10
16,8
7,17
10,12
4,18
14,23
18,14
14,7
10,16
12,22
13,0
3,1
21,7
20,10
22,11
20,16
6,13
6,4
7,12
15,23
11,18
11,10
9,21
3,6
17,7
0,5
0,7
7,22
19,2
2,23
16,15
14,3
6,10
10,23
1,0
21,6
7,14
4,21
6,1
12,17
22,14
2,15
2,4
7,1
8,18
1,11
5,13
11,3
20,12
23,5
21,17
10,19
10,11
8,20
21,3
14,2
21,5
0,17
15,9
14,18
4,7
11,15
14,11
15,0
7,13
7,22
23,8
5,11
22,5
7,13
13,15
17,18
11,1
16,14
5,20
17,10
23,16
22,17
17,5
10,15
19,21
1,17
6,17
7,13
12,20
15,5
15,8
6,21
3,14
7,12
6,8
9,13
1,10
16,17
6,13
9,0
10,16
22,2
10,22
11,21
16,20
18,1
18,3
17,10
16,1
2,9
4,0
21,18
13,17
7,16
12,2
15,23
6,0
18,6
9,0
1,17
23,14
20,4
1,8
4,14
22,5
21,12
2,12
11,17
17,15
16,14
5,22
5,14
18,2
10,0
5,15
21,7
20,12
18,19
15,10
14,16
20,13
20,9
18,14
1,12
18,16
13,19
21,3
6,23
5,19
12,9
17,18
6,0
18,16
2,0
15,14
18,20
15,11
13,23
1,13
5,17
17,6
18,15
22,19
18,3
23,19
20,18
20,14
0,11
5,7
6,15
18,20
20,0
18,22
18,2
22,12
13,6
20,21
19,4
3,23
20,17
2,12
2,10
3,11
16,20
1,21
4,22
11,1
18,1
15,19
11,16
13,1
16,22
8,3
6,15
23,19
18,8
14,9
1,11
13,20
18,10
11,19
6,8
21,18
22,21
18,6
12,10
9,18
9,3
8,19
12,0
14,4
2,7
18,1
4,19
6,13
3,18
6,11
7,15
6,0
12,23
19,23
10,13
19,8
2,4
23,18
6,18
16,11
0,17
6,13
6,17
7,19
10,12
0,5
8,4
12,14
19,12
8,22
10,6
1,4
16,4
8,0
9,15
5,0
20,17
23,3
16,6
12,17
4,11
6,3
17,6
12,16
10,3
0,9
23,10
9,15
19,13
17,0
21,12
11,5
3,8
22,13
9,3
1,14
22,10
5,9
12,18
10,22
15,2
2,13
19,12
19,1
7,1
8,13
22,11
9,16
17,4
16,12
12,23
18,19
19,15
0,8
18,4
22,0
13,2
18,14
9,2
10,8
4,20
7,2
3,15
8,1
1,17
20,12
9,7
17,19
22,23
16,4
23,2
6,19
12,5
12,18
6,12
6,9
5,16
7,12
19,3
15,7
11,17
22,20
21,1
10,19
19,10
6,13
17,16
6,0
21,10
19,20
22,8
15,14
3,10
10,4
8,10
19,20
17,19
2,13
6,10
16,22
8,13
2,16
5,11
7,1
17,14
19,22
9,18
7,10
20,21
9,19
18,4
15,11
1,13
23,18
4,5
7,0
1,17
13,16
17,1
22,23
0,1
19,14
23,5
19,12
13,5
14,9
5,20
5,7
2,16
6,22
17,21
4,15
21,23
15,22
3,0
11,7
22,0
7,8
17,0
20,22
11,2
1,6
3,12
9,4
19,14
15,16
20,16
3,9
12,4
22,6
18,22
6,10
5,19
19,21
1,17
13,10
21,20
16,4
6,3
6,18
8,6
5,1
8,2
13,4
6,11
9,7
22,1
21,22
23,20
19,5
4,14
12,17
2,6
16,14
8,3
20,19
3,17
3,10
11,9
8,11
17,7
13,8
23,16
20,10
6,1
19,16
19,16
0,10
7,10
16,13
15,5
11,5
12,7
5,22
6,15
15,13
17,14
20,0
1,13
9,5
8,15
20,4
7,3
23,0
3,9
4,16
0,12
4,15
2,4
