10,23
11,18
13,22
1,3
3,11
4,8
10,1
9,2
15,9
6,2
4,14
19,18
4,9
15,19
5,23
4,1
7,9
19,2
1,18
23,13
5,10
14,5
17,0
5,0
19,1
4,12
20,8
18,12
22,17
18,11
14,18
1,10
7,16
20,15
0,11
16,10
20,18
0,6
7,15
10,11
17,16
18,21
22,0
16,11
16,18
19,15
11,8
8,11
16,0
8,14
15,8
22,14
11,10
5,13
21,1
23,19
10,1
9,23
16,15
22,13
3,20
9,20
19,2
16,20
8,21
13,8
22,23
15,19
7,14
11,15
17,16
7,19
8,13
6,2
9,2
20,16
20,19
5,18
3,4
2,9
17,16
16,10
20,21
11,15
2,5
20,4
0,2
10,3
21,2
4,22
13,7
9,15
17,21
6,5
2,19
11,12
4,17
10,23
20,15
22,17
9,15
5,12
6,5
21,10
11,2
14,22
10,6
3,14
20,3
19,15
4,18
14,12
5,14
17,12
1,20
4,14
17,7
8,14
17,15
21,15
23,13
7,23
23,21
15,8
8,6
15,5
21,17
11,10
9,20
2,8
15,14
0,17
5,16
13,18
3,17
0,9
10,8
23,20
2,8
13,23
11,19
13,16
16,4
14,19
10,20
6,14
20,16
22,4
23,15
13,6
9,5
20,22
19,13
6,4
1,8
18,20
21,14
7,20
15,9
20,15
9,16
3,19
23,18
18,8
6,22
23,12
3,0
5,1
13,4
11,13
20,2
22,4
17,3
17,13
15,21
22,20
14,11
22,10
5,9
15,5
2,12
12,18
18,5
8,14
6,19
13,23
8,2
16,11
11,3
21,2
14,1
5,18
3,12
21,7
6,18
6,12
0,13
4,1
16,6
3,14
10,11
12,20
11,10
11,9
11,2
18,0
0,9
15,3
1,8
6,21
6,3
9,13
3,17
22,20
0,18
6,0
12,15
4,10
18,14
12,8
15,5
17,8
10,18
2,20
10,16
8,4
12,18
7,20
22,10
3,14
4,18
5,18
23,17
3,2
11,22
15,10
3,7
5,9
2,0
2,3
17,7
7,13
22,16
18,0
14,1
14,2
5,21
13,4
20,21
7,2
3,7
4,15
17,10
8,14
3,22
14,11
6,9
9,0
12,20
21,11
3,2
17,23
3,22
18,10
13,17
23,12
13,19
18,22
9,21
23,0
6,23
11,7
2,21
4,14
10,20
7,1
16,1
2,20
4,9
21,7
11,7
18,7
18,23
19,16
5,21
21,1
18,20
15,0
22,0
2,22
7,9
0,11
