4,8
15,2
8,23
12,4
14,8
21,22
5,22
18,3
19,4
0,18
8,22
10,14
17,20
4,21
7,15
1,16
4,19
17,14
3,6
1,7
9,11
23,17
9,20
8,1
17,4
5,8
19,20
13,22
10,14
22,12
11,0
21,4
10,19
12,18
20,1
4,21
6,16
12,22
6,19
9,5
11,12
2,4
21,15
16,8
12,0
3,23
5,11
22,15
3,10
11,20
13,18
8,16
10,18
17,8
8,19
14,23
5,12
4,5
14,2
3,5
12,23
16,15
8,2
19,0
17,8
11,12
5,16
6,3
8,20
9,23
0,21
4,5
18,4
14,1
21,13
10,8
7,6
23,7
5,10
6,7
3,21
4,0
18,10
8,12
13,9
20,8
5,11
3,6
9,4
12,14
14,19
1,3
10,11
4,7
3,13
11,16
15,6
18,3
15,14
5,4
2,14
8,23
15,0
8,0
15,22
17,6
4,21
2,17
5,7
1,4
0,12
10,12
1,19
2,19
7,10
15,14
13,9
11,1
3,17
16,8
19,12
23,6
7,0
3,19
15,4
16,3
9,23
7,16
0,7
7,20
4,7
3,11
6,4
10,11
7,23
3,17
12,9
16,3
22,19
17,22
22,4
21,18
10,12
13,12
10,14
19,22
15,22
23,15
6,12
21,3
17,22
17,22
17,23
23,15
14,21
18,14
17,1
22,10
2,9
12,23
14,1
1,9
20,8
23,0
13,23
11,12
7,19
22,10
21,3
16,7
2,14
13,17
11,9
17,12
14,12
15,9
19,16
17,23
12,22
9,21
13,21
22,4
3,18
8,3
5,8
18,1
12,0
16,23
8,22
21,8
4,7
21,10
11,3
5,22
21,7
16,9
17,21
18,13
15,20
17,22
20,1
17,3
20,2
6,7
22,23
12,13
15,1
7,14
5,14
21,18
12,6
9,2
3,23
22,14
15,6
9,4
22,19
7,8
0,6
6,3
21,0
13,10
9,3
19,7
16,7
21,5
19,17
20,23
13,17
13,21
14,20
6,1
2,15
20,5
14,12
15,5
5,18
1,16
1,2
5,8
23,10
10,18
6,14
16,20
2,15
0,11
8,19
17,16
4,7
6,4
10,8
19,16
19,5
22,15
19,22
19,13
11,13
20,1
9,6
10,14
18,0
10,6
17,6
5,4
12,1
16,21
4,11
21,20
18,4
10,23
5,3
9,3
11,14
9,6
11,18
19,0
1,22
5,9
2,8
18,1
10,14
6,19
0,10
20,2
4,15
7,5
12,15
17,9
14,22
22,15
12,17
21,5
8,0
23,19
1,20
16,20
20,5
7,8
16,15
11,13
10,7
19,13
18,3
5,9
5,14
17,5
0,14
23,7
15,1
13,14
11,10
20,0
8,10
19,9
2,3
14,12
5,4
21,14
20,6
11,6
3,9
0,21
10,2
11,20
22,0
23,7
16,18
21,9
18,16
7,19
21,13
19,14
18,14
16,0
2,9
18,1
0,5
20,21
7,16
16,0
8,3
8,6
1,23
12,3
5,0
7,1
5,10
16,19
1,5
3,8
4,5
22,15
20,13
19,8
5,13
22,20
5,22
12,10
6,15
13,19
21,17
4,3
12,3
14,3
5,2
20,14
8,9
3,20
7,1
8,5
9,20
17,5
7,10
3,6
7,4
6,10
20,16
1,12
5,0
13,4
15,6
5,14
14,20
4,23
8,23
3,22
23,6
4,14
3,7
23,18
19,20
16,17
17,9
2,14
19,5
4,22
3,13
17,2
13,16
1,10
11,13
0,21
20,11
18,19
23,19
2,3
12,17
20,0
10,16
13,19
16,11
5,15
5,15
3,5
10,12
22,14
10,19
3,0
6,12
15,19
14,2
18,0
16,12
11,17
1,9
22,0
21,15
21,1
19,12
5,11
22,10
3,1
0,5
13,8
21,18
11,5
9,15
0,21
15,23
15,8
10,0
1,2
9,6
9,8
12,22
12,19
18,10
5,0
1,5
21,2
19,10
15,3
19,2
12,2
20,14
13,6
12,0
11,5
21,6
12,0
17,3
23,7
15,23
18,8
22,5
15,17
8,19
11,20
5,21
12,10
5,2
6,9
14,17
1,22
5,16
19,10
10,1
9,22
8,21
16,21
4,16
2,11
17,3
23,11
10,21
20,22
16,15
5,17
14,8
23,11
17,15
0,10
14,23
3,16
10,11
3,12
1,9
9,4
23,17
22,17
11,14
4,3
11,4
18,7
2,14
13,6
3,15
17,4
17,15
18,1
23,15
6,21
13,3
20,17
6,13
9,0
11,5
3,2
5,18
8,3
4,15
9,14
1,17
23,18
17,4
9,3
18,17
2,17
13,23
23,1
20,3
13,12
6,17
12,14
16,9
0,6
4,18
5,8
10,20
20,5
9,5
23,12
0,2
20,9
21,15
12,19
17,13
2,19
19,21
2,23
10,5
17,18
0,7
11,20
0,18
22,5
14,11
14,13
21,17
13,23
22,3
15,22
20,21
14,1
0,7
14,22
9,15
12,5
7,8
18,16
11,23
7,17
2,10
18,11
14,11
5,20
15,17
22,16
1,15
12,5
14,16
13,3
15,0
3,19
11,14
8,13
0,21
6,19
12,1
1,12
8,23
2,9
0,14
2,16
17,23
5,15
7,20
21,6
14,17
8,3
19,12
6,0
20,10
13,3
1,8
5,0
4,15
6,23
21,8
18,4
11,10
20,9
3,16
15,7
17,15
3,4
15,14
0,6
2,23
11,12
3,11
23,20
11,21
10,14
9,16
16,2
21,6
18,22
7,23
18,17
2,11
11,21
11,9
10,23
14,11
18,6
20,14
6,2
12,18
7,23
12,20
2,13
23,10
18,16
8,19
10,9
15,5
21,1
21,12
16,22
23,20
18,13
